In the analysis [lhs_012_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_012_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_012_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0081|     0.0810|     0.4048|     0.7287|     0.7691|     0.8015|     0.8096|
inc number            |          2|         27|         77|        171|        175|        178|        186|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0003|     0.0197|     0.0202|     0.0201|     0.0200|     0.0200|
ALLPD/ALLIE*100       |     0.2499|    58.2137|    13.6858|    13.4336|    13.7535|    13.9803|    14.0968|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |     4.0882|     4.3552|    84.5488|    86.2303|    85.9012|    85.6676|    85.5483|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-6.8545e-07|-1.6457e-05|-4.0616e-03|-4.9540e-03|-4.9539e-03|-4.9539e-03|-4.9539e-03|
ALLCCE                | 3.5064e-08| 6.4825e-06| 1.0536e-05| 5.7765e-09| 6.3113e-09| 6.8865e-09| 6.9067e-09|
ALLCCEN               | 3.5064e-08| 6.4825e-06| 1.0536e-05| 5.7765e-09| 6.3113e-09| 6.8865e-09| 6.9067e-09|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.0961e-09| 8.9874e-07| 9.3892e-07| 9.1452e-07| 8.9646e-07| 8.8736e-07|
ALLDMD                |        0.0| 1.6512e-06| 2.6777e-03| 4.0106e-03| 3.9022e-03| 3.8284e-03| 3.7914e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 | 6.0838e-08| 3.1727e-04| 4.5727e-03| 4.6551e-03| 4.5468e-03| 4.4730e-03| 4.4360e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.5205e-10| 1.8470e-04| 6.2580e-04| 6.2535e-04| 6.2534e-04| 6.2534e-04| 6.2534e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 6.0686e-08| 1.3092e-04| 1.2682e-03| 1.8287e-05| 1.8332e-05| 1.8377e-05| 1.8374e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 | 7.7886e-07| 3.2639e-04| 4.7787e-03| 5.5950e-03| 5.5950e-03| 5.5950e-03| 5.5950e-03|
ETOTAL                | 2.4872e-09| 1.3818e-05| 3.8661e-03| 4.0141e-03| 3.9057e-03| 3.8319e-03| 3.7950e-03|
RF1_BC3               | 1.2405e-07| 2.0172e-06| 1.1417e-05| 5.0458e-08| 4.8581e-08| 2.0851e-08|-2.4868e-10|
RF2_BC3               | 1.2981e-03| 9.6340e-02| 6.6777e-02| 5.5055e-08| 5.3003e-08| 2.2748e-08|-2.7131e-10|
RF3_BC3               |-3.5679e-09|-4.1246e-07|-4.0602e-05| 1.7738e-09| 1.6730e-09| 7.8635e-10|-9.4875e-12|
U2_BC3                | 1.2000e-03| 9.6609e-03| 4.7998e-02| 8.7906e-02| 9.2706e-02| 9.6306e-02| 9.7155e-02|
time                  | 1.0000e-02| 8.0508e-02| 3.9998e-01| 7.3255e-01| 7.7255e-01| 8.0255e-01| 8.0962e-01|
time_RF               | 1.0000e-02| 8.0508e-02| 3.9998e-01| 7.3255e-01| 7.7255e-01| 8.0255e-01| 8.0962e-01|
