In the analysis [lhs_106_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_106_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_106_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0022|     0.0218|     0.1088|     0.1958|     0.2067|     0.2154|     0.2176|
inc number            |          1|          5|         18|         48|         50|         60|         85|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0002|     0.0168|     0.0210|     0.0226|     0.0228|
ALLPD/ALLIE*100       |        NaN|    39.2537|    65.1581|    53.2689|    49.0068|    46.6980|    46.1702|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.7191|     4.8766|    31.5922|    39.5622|    44.4373|    45.5615|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-7.4936e-08|-2.9331e-05|-6.8129e-04|-9.4803e-04|-1.1390e-03|-1.1862e-03|
ALLCCE                |        0.0| 9.3178e-07| 6.0277e-06| 1.4957e-05| 1.4168e-05| 1.3458e-05| 1.3267e-05|
ALLCCEN               |        0.0| 3.1259e-07| 2.9313e-06| 7.3722e-06| 6.9836e-06| 6.6249e-06| 6.5282e-06|
ALLCCET               |        0.0| 6.1918e-07| 3.0964e-06| 7.5848e-06| 7.1843e-06| 6.8333e-06| 6.7388e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.5015e-09| 4.7390e-07| 6.4941e-07| 7.3801e-07| 7.5712e-07|
ALLDMD                |        0.0|        0.0| 3.3165e-06| 4.1086e-04| 6.2201e-04| 7.8215e-04| 8.2404e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 1.4610e-05| 1.7385e-04| 2.5818e-04| 3.1881e-04| 3.3401e-04|
ALLIE                 |        0.0| 7.6067e-06| 7.2439e-04| 2.8247e-03| 3.0976e-03| 3.2717e-03| 3.3149e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.9859e-06| 4.7200e-04| 1.5047e-03| 1.5181e-03| 1.5278e-03| 1.5305e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 4.6208e-06| 2.4907e-04| 9.0869e-04| 9.5693e-04| 9.6098e-04| 9.5961e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 8.4066e-06| 7.3903e-04| 2.8024e-03| 3.0925e-03| 3.2891e-03| 3.3380e-03|
ETOTAL                |        0.0| 2.0684e-07| 3.5326e-05| 8.9239e-04| 1.2255e-03| 1.4538e-03| 1.5103e-03|
RF1_BC3               |        0.0| 1.8739e-08| 5.1554e-07| 8.5037e-07|-1.0350e-06|-1.5932e-06|-1.6506e-06|
RF2_BC3               |        0.0| 1.2815e-02| 1.4070e-01| 2.2100e-01| 2.0359e-01| 1.8753e-01| 1.8330e-01|
RF3_BC3               |        0.0|-1.5036e-08| 4.7835e-07|-2.6485e-07|-9.9261e-07|-1.0241e-06|-1.0308e-06|
U2_BC3                |        0.0| 2.6250e-03| 1.3312e-02| 2.3470e-02| 2.4840e-02| 2.5845e-02| 2.6109e-02|
time                  |        0.0| 2.1875e-02| 1.1094e-01| 1.9558e-01| 2.0700e-01| 2.1537e-01| 2.1757e-01|
time_RF               |        0.0| 2.1875e-02| 1.1094e-01| 1.9558e-01| 2.0700e-01| 2.1537e-01| 2.1757e-01|
