In the analysis [lhs_086_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_086_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_086_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         16|         99|        148|        156|        163|        164|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0005|     0.0234|     0.0212|     0.0204|     0.0196|     0.0195|
ALLPD/ALLIE*100       |    19.2762|    75.1016|    19.4467|    30.9330|    33.7495|    36.6473|    36.8450|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |     2.5892|     9.9806|    81.7970|    71.0477|    68.4056|    65.6925|    65.5085|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-9.4515e-07|-2.0408e-05|-2.7360e-03|-2.7361e-03|-2.7360e-03|-2.7360e-03|-2.7360e-03|
ALLCCE                | 3.9616e-07| 1.2367e-05| 6.3375e-09| 6.0644e-09| 6.6137e-09| 7.0325e-09| 7.1091e-09|
ALLCCEN               | 6.4520e-08| 8.9019e-06| 6.3115e-09| 6.0642e-09| 6.6070e-09| 7.0314e-09| 7.1081e-09|
ALLCCET               | 3.3164e-07| 3.4649e-06| 2.5955e-11| 1.2595e-13| 6.6941e-12| 1.0716e-12| 9.6756e-13|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 3.7770e-16| 2.8820e-09| 6.4122e-07| 3.6599e-07| 3.2276e-07| 2.8527e-07| 2.8294e-07|
ALLDMD                |        0.0| 4.2441e-06| 2.1986e-03| 1.1797e-03| 1.0355e-03| 9.1053e-04| 9.0274e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 | 2.6818e-07| 5.5487e-07| 7.3026e-07| 7.3027e-07| 7.3027e-07| 7.3027e-07| 7.3027e-07|
ALLIE                 | 7.0404e-07| 5.3609e-04| 2.7449e-03| 1.7257e-03| 1.5815e-03| 1.4565e-03| 1.4487e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.3571e-07| 4.0261e-04| 5.3379e-04| 5.3383e-04| 5.3376e-04| 5.3377e-04| 5.3378e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.6833e-07| 1.2923e-04| 1.1906e-05| 1.1876e-05| 1.1905e-05| 1.1918e-05| 1.1916e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 | 2.2953e-06| 5.1592e-04| 3.2364e-03| 3.2364e-03| 3.2364e-03| 3.2364e-03| 3.2364e-03|
ETOTAL                | 1.8229e-08| 5.3505e-05| 2.2452e-03| 1.2261e-03| 1.0819e-03| 9.5681e-04| 9.4903e-04|
RF1_BC3               |-1.8739e-07| 1.9663e-05| 2.4744e-07| 1.9873e-08| 2.0625e-07| 2.3511e-08| 2.3309e-08|
RF2_BC3               | 3.8255e-03| 9.6399e-02| 1.3768e-07| 2.0267e-08| 1.7492e-07| 1.7940e-08| 1.8235e-08|
RF3_BC3               | 3.6032e-07| 2.2182e-06| 1.0793e-07| 2.5370e-09| 5.3827e-08| 7.0569e-09| 6.5492e-09|
U2_BC3                | 1.2000e-03| 1.1850e-02| 5.9897e-02| 1.0843e-01| 1.1408e-01| 1.1915e-01| 1.2000e-01|
time                  | 1.0000e-02| 9.8750e-02| 4.9914e-01| 9.0355e-01| 9.5070e-01| 9.9288e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 9.8750e-02| 4.9914e-01| 9.0355e-01| 9.5070e-01| 9.9288e-01| 1.0000e+00|
