In the analysis [lhs_216_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_216_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_216_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         51|         91|         96|        100|        101|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0081|     0.0214|     0.0220|     0.0220|     0.0220|     0.0220|
ALLPD/ALLIE*100       |     0.0000|    54.5590|     9.5423|    11.7097|    12.2895|    12.6024|    12.6212|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|    12.7008|    89.7863|    87.9410|    87.3105|    86.9768|    86.9614|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-6.0874e-05|-2.8641e-03|-2.9816e-03|-2.9808e-03|-2.9806e-03|-2.9807e-03|
ALLCCE                | 7.2541e-35| 1.6231e-05| 5.5931e-06| 8.8853e-07| 1.9373e-06| 2.1813e-06| 2.0804e-06|
ALLCCEN               | 7.2541e-35| 9.9904e-06| 3.3166e-06| 1.9430e-07| 6.2686e-07| 7.4524e-07| 6.9922e-07|
ALLCCET               |        0.0| 6.2404e-06| 2.2765e-06| 6.9423e-07| 1.3105e-06| 1.4360e-06| 1.3812e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 4.2750e-08| 7.2066e-07| 6.0150e-07| 5.7264e-07| 5.5821e-07| 5.5739e-07|
ALLDMD                |        0.0| 2.9091e-05| 2.4926e-03| 2.4014e-03| 2.2719e-03| 2.2071e-03| 2.2035e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.0945e-05| 1.0837e-03| 1.4281e-03| 1.4622e-03| 1.5032e-03| 1.5134e-03|
ALLIE                 | 1.6179e-31| 5.2852e-04| 3.3601e-03| 2.7352e-03| 2.6067e-03| 2.5423e-03| 2.5385e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.8835e-04| 3.2063e-04| 3.2029e-04| 3.2035e-04| 3.2039e-04| 3.2039e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.1103e-04| 5.4615e-04| 1.2970e-05| 1.3908e-05| 1.4218e-05| 1.4115e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.4944e-04| 4.2966e-03| 4.7404e-03| 4.7758e-03| 4.8171e-03| 4.8272e-03|
ETOTAL                | 5.0599e-19| 6.7126e-05| 3.0169e-03| 2.4054e-03| 2.2759e-03| 2.2112e-03| 2.2075e-03|
RF1_BC3               | 2.9245e-16|-4.4486e-06| 6.3017e-07| 7.7011e-07| 7.9391e-07| 3.7517e-07| 6.7836e-07|
RF2_BC3               |-8.4332e-16| 1.1140e-01| 2.9083e-02| 4.1507e-03| 7.8466e-03| 8.5823e-03| 8.2586e-03|
RF3_BC3               | 3.1818e-16| 2.0323e-06| 2.8688e-06| 1.4411e-07|-8.9708e-09| 2.6759e-07|-3.7716e-08|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0000e-02| 1.0800e-01| 1.1400e-01| 1.1880e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
