In the analysis [lhs_231_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_231_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_231_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         14|         59|         99|        104|        108|        109|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0009|     0.0159|     0.0157|     0.0157|     0.0156|     0.0156|
ALLPD/ALLIE*100       |     0.0000|    59.1115|    15.4372|    17.8270|    18.4661|    18.9704|    19.2433|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     5.9130|    84.0674|    82.5949|    81.9701|    81.4751|    81.2081|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-2.7019e-05|-4.9365e-03|-5.5158e-03|-5.5159e-03|-5.5158e-03|-5.5158e-03|
ALLCCE                | 7.2541e-35| 1.7966e-05| 8.9683e-06| 6.4870e-07| 6.2069e-07| 6.6325e-07| 6.8448e-07|
ALLCCEN               | 7.2541e-35| 1.2411e-05| 5.8891e-06| 1.0791e-07| 1.0141e-07| 1.1367e-07| 1.1890e-07|
ALLCCET               |        0.0| 5.5557e-06| 3.0793e-06| 5.4079e-07| 5.1928e-07| 5.4958e-07| 5.6557e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 5.4489e-09| 1.0126e-06| 8.6643e-07| 8.3467e-07| 8.0945e-07| 7.9639e-07|
ALLDMD                |        0.0| 7.6519e-06| 3.8974e-03| 4.4930e-03| 4.3024e-03| 4.1609e-03| 4.0876e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 9.4606e-06| 1.2472e-03| 1.5970e-03| 1.6160e-03| 1.6314e-03| 1.6343e-03|
ALLIE                 | 1.6179e-31| 5.9527e-04| 6.3666e-03| 5.5047e-03| 5.3140e-03| 5.1725e-03| 5.0992e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.5187e-04| 9.8283e-04| 9.8133e-04| 9.8129e-04| 9.8125e-04| 9.8126e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.3574e-04| 1.4854e-03| 2.9502e-05| 2.9477e-05| 2.9539e-05| 2.9571e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 6.1452e-04| 7.2071e-03| 8.0716e-03| 8.0906e-03| 8.1060e-03| 8.1090e-03|
ETOTAL                | 5.0599e-19| 3.5198e-05| 5.3523e-03| 4.5466e-03| 4.3559e-03| 4.2143e-03| 4.1410e-03|
RF1_BC3               | 2.9245e-16|-7.0859e-07|-9.3786e-07|-3.3441e-07|-1.2238e-07|-1.9467e-07|-1.7517e-07|
RF2_BC3               |-8.4332e-16| 1.3309e-01| 6.5616e-02| 3.2154e-03| 3.0900e-03| 3.2642e-03| 3.3539e-03|
RF3_BC3               | 3.1818e-16|-1.0450e-06|-4.5676e-07| 3.9618e-07| 8.1694e-07| 6.5570e-07| 8.2014e-08|
U2_BC3                | 1.2000e-03| 1.2300e-02| 6.0313e-02| 1.0831e-01| 1.1431e-01| 1.1911e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0250e-01| 5.0261e-01| 9.0261e-01| 9.5261e-01| 9.9261e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0250e-01| 5.0261e-01| 9.0261e-01| 9.5261e-01| 9.9261e-01| 1.0000e+00|
