In the analysis [lhs_256_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_256_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_256_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0006|     0.0058|     0.0289|     0.0520|     0.0549|     0.0572|     0.0578|
inc number            |          1|          2|          4|         14|         15|         20|         25|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.1156|     0.0320|     0.0231|     0.0137|     0.0120|
ALLPD/ALLIE*100       |        NaN|     0.0000|    42.2893|    56.0147|    56.2676|    59.3488|    60.0777|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|301974463630657.2500|     7.2847|     8.0738|     8.0133|     7.4461|     7.3097|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-4.7327e-33|-1.6396e-06|-8.3968e-06|-8.4611e-06|-7.9928e-06|-7.8391e-06|
ALLCCE                |        0.0| 1.1457e-34| 3.1188e-07| 4.9209e-06| 5.5217e-06| 5.8345e-06| 5.8142e-06|
ALLCCEN               |        0.0| 1.1457e-34| 2.3287e-07| 4.4911e-06| 4.9169e-06| 5.0697e-06| 5.0471e-06|
ALLCCET               |        0.0|        0.0| 7.9012e-08| 4.2982e-07| 6.0487e-07| 7.6482e-07| 7.6711e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 2.9835e-09| 9.9756e-09| 8.7169e-09| 6.5569e-09| 5.9135e-09|
ALLDMD                |        0.0|        0.0| 1.5222e-08| 7.3076e-07| 8.9451e-07| 1.0100e-06| 1.0131e-06|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 9.3357e-08| 5.8510e-07| 6.4942e-07| 7.8700e-07| 8.0857e-07|
ALLIE                 |        0.0| 1.6043e-31| 2.5812e-06| 3.1161e-05| 3.7788e-05| 4.7752e-05| 4.9281e-05|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 1.0916e-06| 1.7455e-05| 2.1262e-05| 2.8340e-05| 2.9607e-05|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.6043e-31| 1.4714e-06| 1.2965e-05| 1.5622e-05| 1.8395e-05| 1.8655e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|-4.8446e-19| 4.4380e-06| 4.2548e-05| 4.9392e-05| 5.8811e-05| 6.0140e-05|
ETOTAL                |        0.0| 4.8446e-19| 1.8804e-07| 2.5159e-06| 3.0280e-06| 3.5557e-06| 3.6022e-06|
RF1_BC3               |        0.0| 2.8596e-16| 2.7758e-08| 1.0943e-06|-7.6538e-07|-3.5536e-06|-5.3297e-06|
RF2_BC3               |        0.0|-8.0743e-16| 6.3710e-03| 2.5630e-02| 2.8447e-02| 3.0824e-02| 3.0973e-02|
RF3_BC3               |        0.0| 3.2726e-16|-8.7775e-09|-1.6914e-07|-4.1318e-08|-9.8489e-08|-1.3133e-07|
U2_BC3                |        0.0| 1.2000e-03| 3.6000e-03| 6.3187e-03| 6.5719e-03| 6.8883e-03| 6.9313e-03|
time                  |        0.0| 1.0000e-02| 3.0000e-02| 5.2656e-02| 5.4766e-02| 5.7402e-02| 5.7761e-02|
time_RF               |        0.0| 1.0000e-02| 3.0000e-02| 5.2656e-02| 5.4766e-02| 5.7402e-02| 5.7761e-02|
