In the analysis [lhs_078_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_078_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_078_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0078|     0.0776|     0.3882|     0.6987|     0.7376|     0.7686|     0.7764|
inc number            |          4|         49|         89|        122|        128|        133|        138|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0041|     0.0234|     0.0228|     0.0227|     0.0226|     0.0226|
ALLPD/ALLIE*100       |    38.8848|    67.2257|    12.0133|    15.2313|    15.9257|    16.6964|    16.6964|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |     2.0578|     9.3433|    87.4360|    84.5211|    83.8165|    83.0328|    83.0329|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-1.8098e-07|-1.9218e-05|-1.7215e-03|-1.8839e-03|-1.8839e-03|-1.8839e-03|-1.8839e-03|
ALLCCE                | 5.6619e-08| 1.5487e-06| 4.6665e-07| 2.0552e-09| 1.5703e-09| 2.0410e-09| 1.9927e-09|
ALLCCEN               | 5.6619e-08| 1.5487e-06| 4.6665e-07| 2.0552e-09| 1.5703e-09| 2.0410e-09| 1.9927e-09|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.2092e-08| 4.0948e-07| 3.1418e-07| 2.9922e-07| 2.8379e-07| 2.8379e-07|
ALLDMD                |        0.0| 9.4578e-06| 1.1605e-03| 1.1613e-03| 1.1011e-03| 1.0403e-03| 1.0403e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 | 9.8771e-07| 2.9301e-04| 1.7503e-03| 1.3788e-03| 1.3187e-03| 1.2578e-03| 1.2578e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 3.8407e-07| 1.9698e-04| 2.1027e-04| 2.1001e-04| 2.1000e-04| 2.1001e-04| 2.1001e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 6.0364e-07| 8.6562e-05| 3.7917e-04| 7.2258e-06| 7.2032e-06| 7.2165e-06| 7.2159e-06|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 | 1.2050e-06| 2.8640e-04| 1.9419e-03| 2.0973e-03| 2.0973e-03| 2.0973e-03| 2.0973e-03|
ETOTAL                | 2.0325e-08| 2.7377e-05| 1.5304e-03| 1.1654e-03| 1.1052e-03| 1.0444e-03| 1.0444e-03|
RF1_BC3               |-1.2472e-08| 1.1012e-06| 2.4996e-07|-6.0158e-08|-3.3133e-15|-4.0823e-08| 3.3138e-08|
RF2_BC3               | 3.3545e-03| 6.6785e-02| 1.8959e-02|-5.6430e-08|-1.9540e-14|-3.6737e-08|-4.4161e-08|
RF3_BC3               | 2.0705e-10| 5.6485e-07| 4.3050e-08| 5.4803e-09|-6.8834e-15|-3.5995e-09| 3.1750e-09|
U2_BC3                | 1.0500e-03| 9.4811e-03| 4.6431e-02| 8.3856e-02| 8.8506e-02| 9.2331e-02| 9.3166e-02|
time                  | 8.7500e-03| 7.9009e-02| 3.8693e-01| 6.9880e-01| 7.3755e-01| 7.6943e-01| 7.7638e-01|
time_RF               | 8.7500e-03| 7.9009e-02| 3.8693e-01| 6.9880e-01| 7.3755e-01| 7.6943e-01| 7.7638e-01|
