In the analysis [lhs_157_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_157_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_157_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         17|         57|         97|        104|        108|        109|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0294|     0.0203|     0.0160|     0.0159|     0.0158|     0.0158|
ALLPD/ALLIE*100       |     0.0000|    48.4430|     7.0987|     6.4711|     6.6759|     6.7681|     6.7554|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|    23.1843|    91.3583|    93.1589|    92.9866|    92.9203|    92.9377|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-1.1560e-04|-3.5811e-03|-4.9814e-03|-5.0568e-03|-5.1037e-03|-5.1103e-03|
ALLCCE                | 7.2541e-35| 1.6619e-05| 9.9402e-06| 3.3579e-06| 2.9179e-06| 2.5232e-06| 2.4469e-06|
ALLCCEN               | 7.2541e-35| 1.1661e-05| 7.3714e-06| 2.6199e-06| 2.1803e-06| 1.8382e-06| 1.7723e-06|
ALLCCET               |        0.0| 4.9577e-06| 2.5688e-06| 7.3796e-07| 7.3763e-07| 6.8500e-07| 6.7457e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.6544e-07| 7.9113e-07| 6.8321e-07| 6.5686e-07| 6.4462e-07| 6.4513e-07|
ALLDMD                |        0.0| 5.9670e-05| 2.1825e-03| 3.1555e-03| 3.1695e-03| 3.2217e-03| 3.2447e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 2.4185e-05| 7.9767e-04| 1.2809e-03| 1.3166e-03| 1.3443e-03| 1.3486e-03|
ALLIE                 | 1.6179e-31| 5.6283e-04| 3.8880e-03| 4.2616e-03| 4.1306e-03| 4.0740e-03| 4.0817e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.7265e-04| 2.7600e-04| 2.7577e-04| 2.7575e-04| 2.7574e-04| 2.7573e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.3034e-04| 1.4288e-03| 8.2957e-04| 6.8468e-04| 5.7591e-04| 5.6060e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.8875e-04| 4.7247e-03| 6.5572e-03| 6.6660e-03| 6.7390e-03| 6.7496e-03|
ETOTAL                | 5.0599e-19| 1.3049e-04| 3.5520e-03| 3.9700e-03| 3.8409e-03| 3.7856e-03| 3.7934e-03|
RF1_BC3               | 2.9245e-16|-1.3975e-06| 6.2264e-07| 2.3288e-07| 2.2912e-07| 3.0546e-07| 2.7365e-07|
RF2_BC3               |-8.4332e-16| 1.1021e-01| 6.0104e-02| 1.9522e-02| 1.6413e-02| 1.3888e-02| 1.3519e-02|
RF3_BC3               | 3.1818e-16| 7.0766e-08| 4.2396e-07| 1.9002e-07| 9.5202e-08|-3.0189e-08|-7.2222e-08|
U2_BC3                | 1.2000e-03| 1.2393e-02| 6.0393e-02| 1.0839e-01| 1.1443e-01| 1.1923e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0327e-01| 5.0327e-01| 9.0327e-01| 9.5358e-01| 9.9358e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0327e-01| 5.0327e-01| 9.0327e-01| 9.5358e-01| 9.9358e-01| 1.0000e+00|
