In the analysis [lhs_273_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_273_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_273_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         39|        403|        443|        448|        452|        453|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0053|     0.0125|     0.0125|     0.0126|     0.0124|     0.0124|
ALLPD/ALLIE*100       |     0.0000|    53.8262|    30.1247|    35.0525|    35.6010|    36.8795|    36.8925|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|    13.7081|    69.7700|    64.6054|    64.3434|    62.9863|    62.8981|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-6.1743e-05|-2.7082e-03|-2.7712e-03|-2.7729e-03|-2.7726e-03|-2.7719e-03|
ALLCCE                | 7.2541e-35| 1.5648e-05| 7.8459e-06| 7.9802e-06| 6.6946e-06| 7.2878e-06| 7.7937e-06|
ALLCCEN               | 7.2541e-35| 1.1208e-05| 2.4593e-06| 2.0624e-06| 1.9934e-06| 2.1994e-06| 2.2844e-06|
ALLCCET               |        0.0| 4.4406e-06| 5.3867e-06| 5.9178e-06| 4.7012e-06| 5.0884e-06| 5.5093e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 2.8083e-08| 5.7340e-07| 4.9578e-07| 4.8956e-07| 4.6816e-07| 4.6755e-07|
ALLDMD                |        0.0| 2.5243e-05| 3.0640e-03| 2.4963e-03| 2.4493e-03| 2.3116e-03| 2.3075e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.2076e-05| 2.2611e-03| 3.8308e-03| 4.0144e-03| 4.1273e-03| 4.1482e-03|
ALLIE                 | 1.6179e-31| 5.3280e-04| 4.6054e-03| 3.9585e-03| 3.8964e-03| 3.7620e-03| 3.7610e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.8678e-04| 1.3874e-03| 1.3875e-03| 1.3871e-03| 1.3874e-03| 1.3875e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.2074e-04| 1.5347e-04| 7.4139e-05| 5.9401e-05| 6.2550e-05| 6.5500e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.4923e-04| 6.3694e-03| 8.0111e-03| 8.1833e-03| 8.2997e-03| 8.3232e-03|
ETOTAL                | 5.0599e-19| 7.3037e-05| 3.2132e-03| 2.5574e-03| 2.5070e-03| 2.3696e-03| 2.3656e-03|
RF1_BC3               | 2.9245e-16| 3.1582e-06|-1.1536e-07| 7.6535e-07| 6.4389e-07| 4.4340e-07| 5.0605e-07|
RF2_BC3               |-8.4332e-16| 1.0602e-01| 3.1538e-02| 3.1068e-02| 2.5043e-02| 2.7310e-02| 2.9566e-02|
RF3_BC3               | 3.1818e-16|-6.2335e-07| 4.0190e-06|-1.3988e-07| 7.3005e-08|-6.3935e-08|-8.0271e-08|
U2_BC3                | 1.2000e-03| 1.2435e-02| 6.0372e-02| 1.0837e-01| 1.1437e-01| 1.1917e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0363e-01| 5.0310e-01| 9.0310e-01| 9.5310e-01| 9.9310e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0363e-01| 5.0310e-01| 9.0310e-01| 9.5310e-01| 9.9310e-01| 1.0000e+00|
