In the analysis [lhs_034_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_034_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_034_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         51|         91|         96|        100|        101|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0278|     0.0264|     0.0266|     0.0267|     0.0267|
ALLPD/ALLIE*100       |     0.0000|     0.0000|     8.4834|     8.7531|     9.0693|     9.2358|     9.2357|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |589348985233138.6250|1127863929217294.2500|    90.1743|    90.8531|    90.5241|    90.3441|    90.3429|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-3.8574e-33| 3.0560e-32|-1.4764e-03|-1.7485e-03|-1.7485e-03|-1.7484e-03|-1.7484e-03|
ALLCCE                | 7.0892e-35|-9.5309e-35| 4.7891e-06| 6.7024e-07| 7.3972e-07| 8.9309e-07| 9.1669e-07|
ALLCCEN               | 7.0892e-35|-9.5309e-35| 2.9175e-06| 1.5330e-07| 1.7675e-07| 2.3932e-07| 2.4952e-07|
ALLCCET               |        0.0|        0.0| 1.8716e-06| 5.1694e-07| 5.6297e-07| 6.5377e-07| 6.6717e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 4.6826e-07| 4.3115e-07| 4.1867e-07| 4.1199e-07| 4.1199e-07|
ALLDMD                |        0.0|        0.0| 1.0638e-03| 1.4803e-03| 1.4234e-03| 1.3950e-03| 1.3950e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 4.2332e-04| 6.4491e-04| 6.5959e-04| 6.7328e-04| 6.7700e-04|
ALLIE                 | 1.1457e-31| 1.1342e-31| 1.6854e-03| 1.6305e-03| 1.5736e-03| 1.5453e-03| 1.5453e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 1.4298e-04| 1.4272e-04| 1.4271e-04| 1.4272e-04| 1.4272e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.1457e-31| 1.1342e-31| 4.7816e-04| 7.0629e-06| 7.0370e-06| 7.1321e-06| 7.1527e-06|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-6.7524e-19|-1.2792e-18| 2.0701e-03| 2.5432e-03| 2.5580e-03| 2.5718e-03| 2.5756e-03|
ETOTAL                | 6.7524e-19| 1.2792e-18| 1.5198e-03| 1.4813e-03| 1.4245e-03| 1.3961e-03| 1.3961e-03|
RF1_BC3               | 2.4897e-16| 4.3305e-19| 1.6461e-07| 5.2541e-07| 2.5226e-07| 2.5431e-07| 2.7199e-07|
RF2_BC3               |-1.3505e-15|-2.2355e-17| 3.4217e-02| 2.9526e-03| 3.2014e-03| 3.7024e-03| 3.7758e-03|
RF3_BC3               | 2.4864e-16| 2.3763e-18|-1.3168e-07| 6.4103e-07|-1.5340e-07|-6.8454e-08|-1.1006e-07|
U2_BC3                | 1.0000e-03| 1.0000e-02| 5.0000e-02| 9.0000e-02| 9.5000e-02| 9.9000e-02| 1.0000e-01|
mIFSS_from_RF2_BC3    |        0.0|        0.0| 2.3543e+00| 2.0315e-01| 2.2027e-01| 2.5474e-01| 2.5979e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
