In the analysis [lhs_429_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_429_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_429_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0007|     0.0066|     0.0329|     0.0593|     0.0626|     0.0652|     0.0659|
inc number            |          1|          2|          6|         12|         65|        102|        126|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |        NaN|     0.0000|    11.6197|    64.4130|    64.7500|    63.8328|    63.3538|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|95557192935289.3438|     2.8845|     1.1198|     1.2791|     1.4966|     1.5664|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-8.0850e-32|-6.2403e-07|-1.8905e-06|-3.0269e-06|-4.8148e-06|-5.7041e-06|
ALLCCE                |        0.0| 1.0074e-34| 1.1282e-06| 2.3485e-06| 3.2237e-06| 4.7003e-06| 5.2107e-06|
ALLCCEN               |        0.0| 1.0074e-34| 1.1282e-06| 2.3485e-06| 3.2237e-06| 4.7003e-06| 5.2107e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLDMD                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 1.4163e-30| 8.2779e-06| 1.0178e-04| 1.1193e-04| 1.1996e-04| 1.2143e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 9.6187e-07| 6.5561e-05| 7.2475e-05| 7.6574e-05| 7.6931e-05|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.4163e-30| 7.3160e-06| 3.6221e-05| 3.9456e-05| 4.3386e-05| 4.4500e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|-1.3534e-18| 9.7913e-06| 1.0488e-04| 1.1675e-04| 1.2768e-04| 1.3044e-04|
ETOTAL                |        0.0| 1.3534e-18| 2.3877e-07| 1.1397e-06| 1.4318e-06| 1.7953e-06| 1.9021e-06|
RF1_BC3               |        0.0| 4.5788e-16| 8.1807e-09|-2.2885e-07|-3.5599e-07|-3.5097e-07|-6.1740e-07|
RF2_BC3               |        0.0|-2.2557e-15| 1.3853e-02| 2.9655e-02| 3.2357e-02| 3.6113e-02| 3.7246e-02|
RF3_BC3               |        0.0| 2.0213e-16| 3.4152e-10|-1.3164e-08|-2.6833e-08|-2.4272e-08| 2.4444e-08|
U2_BC3                |        0.0| 1.2000e-03| 3.8250e-03| 7.1250e-03| 7.5110e-03| 7.8314e-03| 7.9068e-03|
time                  |        0.0| 1.0000e-02| 3.1875e-02| 5.9375e-02| 6.2592e-02| 6.5262e-02| 6.5890e-02|
time_RF               |        0.0| 1.0000e-02| 3.1875e-02| 5.9375e-02| 6.2592e-02| 6.5262e-02| 6.5890e-02|
