In the analysis [lhs_088_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_088_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_088_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0050|     0.0500|     0.2500|     0.4500|     0.4750|     0.4950|     0.5000|
inc number            |          1|          8|         82|        102|        106|        109|        113|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0314|     0.0260|     0.0262|     0.0261|     0.0261|
ALLPD/ALLIE*100       |        NaN|    64.1696|    19.3717|    16.8965|    17.4127|    17.8998|    17.9415|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.8857|    78.0424|    83.0486|    82.5515|    82.0624|    82.0206|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-4.7950e-06|-1.7436e-03|-2.6162e-03|-2.6218e-03|-2.6218e-03|-2.6218e-03|
ALLCCE                |        0.0| 5.0950e-06| 7.8962e-06| 2.6684e-07| 1.4467e-08| 1.3533e-08| 1.3336e-08|
ALLCCEN               |        0.0| 2.9596e-06| 5.1305e-06| 1.6637e-07| 1.4294e-08| 1.3486e-08| 1.3336e-08|
ALLCCET               |        0.0| 2.1354e-06| 2.7658e-06| 1.0047e-07| 1.7279e-10| 4.7386e-11|        0.0|
ALLCCSD               |        0.0| 1.0007e-10| 1.0007e-10| 1.0007e-10| 1.0007e-10| 1.0007e-10| 1.0007e-10|
ALLCCSDN              |        0.0| 1.0007e-10| 1.0007e-10| 1.0007e-10| 1.0007e-10| 1.0007e-10| 1.0007e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 8.2072e-12| 6.9120e-07| 6.5659e-07| 6.3977e-07| 6.2121e-07| 6.1968e-07|
ALLDMD                |        0.0| 1.6288e-08| 1.0732e-03| 1.9826e-03| 2.0063e-03| 1.9397e-03| 1.9342e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 4.0245e-07| 3.6955e-06| 3.6955e-06| 3.7255e-06| 3.7255e-06| 3.7255e-06|
ALLIE                 |        0.0| 1.2038e-04| 2.2035e-03| 2.5212e-03| 2.4462e-03| 2.3797e-03| 2.3741e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 7.7246e-05| 4.2685e-04| 4.2599e-04| 4.2595e-04| 4.2595e-04| 4.2595e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 4.3116e-05| 7.0276e-04| 1.1196e-04| 1.3340e-05| 1.3361e-05| 1.3362e-05|
ALLVD                 |        0.0| 1.0007e-10| 1.0007e-10| 1.0007e-10| 1.0007e-10| 1.0007e-10| 1.0007e-10|
ALLWK                 |        0.0| 1.2720e-04| 2.2390e-03| 3.0475e-03| 3.0524e-03| 3.0524e-03| 3.0524e-03|
ETOTAL                |        0.0| 3.4737e-06| 1.7196e-03| 2.0938e-03| 2.0194e-03| 1.9528e-03| 1.9473e-03|
RF1_BC3               |        0.0| 4.7433e-06| 2.9284e-05| 4.3834e-05| 7.1110e-07| 4.3265e-07|-6.7211e-08|
RF2_BC3               |        0.0| 4.9932e-02| 6.6863e-02| 4.3666e-03| 9.0376e-07| 2.4107e-07|-5.1404e-08|
RF3_BC3               |        0.0|-3.0461e-06| 2.3486e-06| 1.9493e-05| 4.0829e-07| 2.4972e-07| 4.7629e-09|
U2_BC3                |        0.0| 6.2250e-03| 2.9751e-02| 5.3751e-02| 5.6901e-02| 5.9789e-02| 5.9997e-02|
time                  |        0.0| 5.1875e-02| 2.4793e-01| 4.4793e-01| 4.7418e-01| 4.9824e-01| 4.9998e-01|
time_RF               |        0.0| 5.1875e-02| 2.4793e-01| 4.4793e-01| 4.7418e-01| 4.9824e-01| 4.9998e-01|
