In the analysis [lhs_243_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_243_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_243_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0063|     0.0634|     0.3171|     0.5708|     0.6025|     0.6279|     0.6342|
inc number            |          2|          9|         48|        349|        407|        487|        501|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0193|     0.0170|     0.0168|     0.0166|     0.0166|
ALLPD/ALLIE*100       |     0.0000|    66.0723|    30.1275|    30.5534|    31.5945|    32.4140|    32.4852|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |639900603934719.7500|     2.2165|    67.2139|    73.6816|    72.9891|    72.4117|    72.3765|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.2219e-32|-7.9384e-06|-3.1005e-03|-4.6775e-03|-4.6902e-03|-4.6996e-03|-4.7016e-03|
ALLCCE                | 2.6846e-34| 1.9940e-06| 1.0137e-05| 1.7172e-06| 1.7247e-06| 1.6518e-06| 1.6477e-06|
ALLCCEN               | 2.6846e-34| 1.1392e-06| 5.7999e-06| 6.4143e-07| 6.2109e-07| 5.8516e-07| 5.8236e-07|
ALLCCET               |        0.0| 8.5483e-07| 4.3368e-06| 1.0758e-06| 1.1036e-06| 1.0667e-06| 1.0654e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.1075e-06| 1.2877e-06| 1.2600e-06| 1.2366e-06| 1.2366e-06|
ALLDMD                |        0.0|        0.0| 2.3302e-03| 5.0788e-03| 4.9543e-03| 4.8511e-03| 4.8537e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.0679e-05| 7.2032e-04| 1.1660e-03| 1.1765e-03| 1.1847e-03| 1.1865e-03|
ALLIE                 | 5.5226e-31| 1.2810e-04| 5.7292e-03| 7.5813e-03| 7.5059e-03| 7.4393e-03| 7.4502e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 8.4637e-05| 1.7261e-03| 2.3164e-03| 2.3714e-03| 2.4114e-03| 2.4202e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.5226e-31| 4.3461e-05| 1.6718e-03| 1.8488e-04| 1.7890e-04| 1.7562e-04| 1.7510e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-3.5339e-18| 1.4587e-04| 5.7093e-03| 7.8405e-03| 7.8958e-03| 7.9384e-03| 7.9478e-03|
ETOTAL                | 3.5339e-18| 2.8393e-06| 3.8508e-03| 5.5860e-03| 5.4785e-03| 5.3869e-03| 5.3922e-03|
RF1_BC3               |-1.0708e-16| 2.6923e-07|-2.5379e-06|-2.2962e-06|-2.4595e-06|-2.6073e-06|-2.6383e-06|
RF2_BC3               |-5.8899e-15| 5.1421e-02| 1.4939e-01| 1.4846e-02| 1.4167e-02| 1.3404e-02| 1.3290e-02|
RF3_BC3               | 4.3647e-16| 1.5417e-07|-2.6016e-06|-6.3679e-07|-1.1897e-06|-1.3895e-06|-1.5387e-06|
U2_BC3                | 1.2000e-03| 7.2375e-03| 3.8519e-02| 6.8500e-02| 7.2309e-02| 7.5398e-02| 7.6105e-02|
time                  | 1.0000e-02| 6.0312e-02| 3.2099e-01| 5.7084e-01| 6.0258e-01| 6.2831e-01| 6.3421e-01|
time_RF               | 1.0000e-02| 6.0312e-02| 3.2099e-01| 5.7084e-01| 6.0258e-01| 6.2831e-01| 6.3421e-01|
