In the analysis [lhs_327_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_327_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_327_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0017|     0.0172|     0.0859|     0.1545|     0.1631|     0.1700|     0.1717|
inc number            |          1|          3|         19|         45|         68|         73|        176|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0020|     0.0029|     0.0010|     0.0010|     0.0011|     0.0011|
ALLPD/ALLIE*100       |        NaN|    35.6827|    59.5624|    63.4721|    62.5590|    62.4467|    62.1730|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0025|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|    12.0602|    14.1068|    15.3029|    15.8782|    16.1617|    16.2710|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-2.7211e-06|-3.2363e-05|-9.7823e-05|-1.1979e-04|-1.3445e-04|-1.4093e-04|
ALLCCE                |        0.0| 2.4417e-06| 1.5429e-05| 3.7251e-05| 3.7318e-05| 3.8524e-05| 3.8951e-05|
ALLCCEN               |        0.0| 1.9351e-06| 1.1036e-05| 2.5862e-05| 2.5241e-05| 2.6027e-05| 2.6292e-05|
ALLCCET               |        0.0| 5.0658e-07| 4.3925e-06| 1.1388e-05| 1.2077e-05| 1.2497e-05| 1.2659e-05|
ALLCCSD               |        0.0| 2.5515e-10| 2.5816e-10| 2.5816e-10| 2.5816e-10| 2.5816e-10| 2.5816e-10|
ALLCCSDN              |        0.0| 2.5515e-10| 2.5816e-10| 2.5816e-10| 2.5816e-10| 2.5816e-10| 2.5816e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 2.0618e-10| 1.2642e-08| 2.0366e-08| 2.5899e-08| 2.9493e-08| 3.0825e-08|
ALLDMD                |        0.0| 6.7350e-08| 1.0391e-05| 4.2497e-05| 5.3770e-05| 6.1735e-05| 6.4904e-05|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 9.0073e-07| 2.7703e-05| 9.8800e-05| 1.1372e-04| 1.2424e-04| 1.2810e-04|
ALLIE                 |        0.0| 1.0242e-05| 4.3685e-04| 2.1344e-03| 2.4678e-03| 2.7059e-03| 2.7904e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.6547e-06| 2.6020e-04| 1.3547e-03| 1.5438e-03| 1.6897e-03| 1.7349e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 6.5199e-06| 1.6625e-04| 7.3713e-04| 8.7016e-04| 9.5438e-04| 9.9061e-04|
ALLVD                 |        0.0| 2.5515e-10| 2.5816e-10| 2.5816e-10| 2.5816e-10| 2.5816e-10| 2.5816e-10|
ALLWK                 |        0.0| 1.5071e-05| 4.5072e-04| 2.0416e-03| 2.3468e-03| 2.5658e-03| 2.6444e-03|
ETOTAL                |        0.0| 1.2352e-06| 6.1626e-05| 3.2662e-04| 3.9184e-04| 4.3732e-04| 4.5403e-04|
RF1_BC3               |        0.0|-1.2590e-06| 1.9438e-05|-6.9008e-05|-1.3117e-04|-2.1839e-04|-2.0036e-04|
RF2_BC3               |        0.0| 1.3912e-02| 1.2133e-01| 2.6387e-01| 2.8853e-01| 3.0196e-01| 3.0808e-01|
RF3_BC3               |        0.0| 3.4111e-07| 2.4130e-05| 3.8363e-05|-8.2772e-05|-1.4617e-04|-1.7034e-04|
U2_BC3                |        0.0| 2.4000e-03| 1.0299e-02| 1.8502e-02| 1.9608e-02| 2.0349e-02| 2.0607e-02|
time                  |        0.0| 2.0000e-02| 8.5821e-02| 1.5418e-01| 1.6340e-01| 1.6957e-01| 1.7172e-01|
time_RF               |        0.0| 2.0000e-02| 8.5821e-02| 1.5418e-01| 1.6340e-01| 1.6957e-01| 1.7172e-01|
