In the analysis [lhs_364_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_364_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_364_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0021|     0.0205|     0.1026|     0.1846|     0.1949|     0.2031|     0.2051|
inc number            |          1|          3|         16|         28|         29|         30|         30|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0001|     0.0048|     0.0760|     0.0782|     0.0808|     0.0808|
ALLPD/ALLIE*100       |        NaN|     3.5394|    48.3142|    23.7950|    23.1878|    22.5558|    22.5558|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0371|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|    25.7180|     8.7701|    72.7853|    75.2921|    76.6113|    76.6113|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.2521e-06|-6.7370e-05|-1.7865e-03|-1.9010e-03|-1.9431e-03|-1.9431e-03|
ALLCCE                |        0.0| 6.4331e-07| 1.4469e-05| 7.6024e-06| 3.6800e-06| 1.2170e-08| 1.2170e-08|
ALLCCEN               |        0.0| 2.1566e-07| 1.0608e-05| 5.6884e-06| 2.9312e-06| 1.1927e-08| 1.1927e-08|
ALLCCET               |        0.0| 4.2765e-07| 3.8608e-06| 1.9139e-06| 7.4880e-07| 2.4307e-10| 2.4307e-10|
ALLCCSD               |        0.0| 4.6317e-10| 4.6320e-10| 4.6320e-10| 4.6320e-10| 4.6320e-10| 4.6320e-10|
ALLCCSDN              |        0.0| 4.6317e-10| 4.6320e-10| 4.6320e-10| 4.6320e-10| 4.6320e-10| 4.6320e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 9.0859e-13| 3.9409e-08| 1.9197e-06| 2.0273e-06| 2.1514e-06| 2.1514e-06|
ALLDMD                |        0.0| 1.4647e-07| 3.1288e-05| 1.4306e-03| 1.7086e-03| 2.0323e-03| 2.0323e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.6099e-07| 3.5824e-07| 3.7029e-07| 3.7029e-07| 3.7029e-07| 3.7029e-07|
ALLIE                 |        0.0| 1.2494e-06| 8.1824e-04| 2.5262e-03| 2.5910e-03| 2.6619e-03| 2.6619e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 4.4221e-08| 3.9532e-04| 6.0112e-04| 6.0079e-04| 6.0040e-04| 6.0040e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.0587e-06| 3.9158e-04| 4.9265e-04| 2.7959e-04| 2.6971e-05| 2.6971e-05|
ALLVD                 |        0.0| 4.6317e-10| 4.6320e-10| 4.6320e-10| 4.6320e-10| 4.6320e-10| 4.6320e-10|
ALLWK                 |        0.0| 2.9849e-06| 8.2867e-04| 2.4819e-03| 2.5452e-03| 2.5660e-03| 2.5660e-03|
ETOTAL                |        0.0| 3.2132e-07| 7.1760e-05| 1.8387e-03| 1.9508e-03| 2.0393e-03| 2.0393e-03|
RF1_BC3               |        0.0|-4.2220e-07|-1.1478e-04|-1.0390e-04|-8.4236e-05|-5.1521e-06|-5.1521e-06|
RF2_BC3               |        0.0| 4.9749e-03| 1.7990e-01| 7.0681e-02| 3.4745e-02|-2.8139e-07|-2.8139e-07|
RF3_BC3               |        0.0| 2.1966e-07|-7.6855e-05|-3.7988e-05|-4.5026e-05|-8.2539e-08|-8.2539e-08|
U2_BC3                |        0.0| 2.4000e-03| 1.2319e-02| 2.2217e-02| 2.3417e-02| 2.4617e-02| 2.4617e-02|
time                  |        0.0| 2.0000e-02| 1.0266e-01| 1.8514e-01| 1.9514e-01| 2.0514e-01| 2.0514e-01|
time_RF               |        0.0| 2.0000e-02| 1.0266e-01| 1.8514e-01| 1.9514e-01| 2.0514e-01| 2.0514e-01|
