In the analysis [lhs_267_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_267_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_267_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0013|     0.0133|     0.0667|     0.1201|     0.1267|     0.1321|     0.1334|
inc number            |          1|          2|         47|        203|        275|        442|        501|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0045|     0.0076|     0.0084|     0.0092|     0.0095|
ALLPD/ALLIE*100       |        NaN|     0.0000|    55.6023|    52.3549|    52.0706|    51.3254|    51.0049|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|312748284079391.3125|     8.4061|    18.6023|    21.1761|    23.6610|    24.4798|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-5.1060e-33|-1.7638e-05|-1.1409e-04|-1.4283e-04|-1.7205e-04|-1.8136e-04|
ALLCCE                |        0.0| 7.2541e-35| 3.8518e-06| 1.5847e-05| 1.3688e-05| 1.3113e-05| 1.3056e-05|
ALLCCEN               |        0.0| 7.2541e-35| 3.0789e-06| 1.0188e-05| 7.6894e-06| 6.7818e-06| 6.6395e-06|
ALLCCET               |        0.0|        0.0| 7.7283e-07| 5.6588e-06| 5.9985e-06| 6.3311e-06| 6.4166e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 7.6379e-09| 5.8492e-08| 7.2741e-08| 8.6661e-08| 9.1705e-08|
ALLDMD                |        0.0|        0.0| 4.6354e-06| 5.4956e-05| 7.1802e-05| 8.8955e-05| 9.5124e-05|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 1.8045e-06| 3.0256e-05| 4.7071e-05| 6.2579e-05| 6.7261e-05|
ALLIE                 |        0.0| 1.6179e-31| 1.6913e-04| 7.6881e-04| 8.7058e-04| 9.4693e-04| 9.6680e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 9.4038e-05| 4.0251e-04| 4.5331e-04| 4.8602e-04| 4.9312e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.6179e-31| 7.0445e-05| 3.1129e-04| 3.4539e-04| 3.7187e-04| 3.7847e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|-5.0599e-19| 1.7820e-04| 7.8599e-04| 8.8981e-04| 9.7062e-04| 9.9181e-04|
ETOTAL                |        0.0| 5.0599e-19| 1.4217e-05| 1.4302e-04| 1.8435e-04| 2.2405e-04| 2.3667e-04|
RF1_BC3               |        0.0| 2.9245e-16| 3.0469e-07|-6.5642e-07|-2.1199e-06|-1.3661e-06| 5.1166e-07|
RF2_BC3               |        0.0|-8.4332e-16| 6.2170e-02| 1.2525e-01| 1.2936e-01| 1.3183e-01| 1.3218e-01|
RF3_BC3               |        0.0| 3.1818e-16| 2.4374e-06| 3.1068e-06| 1.7218e-06| 6.2834e-07|-2.3737e-07|
U2_BC3                |        0.0| 1.2000e-03| 8.0717e-03| 1.4416e-02| 1.5231e-02| 1.5850e-02| 1.6010e-02|
time                  |        0.0| 1.0000e-02| 6.7264e-02| 1.2013e-01| 1.2693e-01| 1.3208e-01| 1.3342e-01|
time_RF               |        0.0| 1.0000e-02| 6.7264e-02| 1.2013e-01| 1.2693e-01| 1.3208e-01| 1.3342e-01|
