In the analysis [lhs_190_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_190_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_190_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0050|     0.0500|     0.2501|     0.4501|     0.4751|     0.4952|     0.5002|
inc number            |          2|         15|        250|        272|        275|        277|        278|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0002|     0.0386|     0.0390|     0.0389|     0.0389|     0.0389|
ALLPD/ALLIE*100       |    34.9367|    70.2348|    32.8510|    34.7971|    35.1159|    35.3581|    35.3827|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |     2.2871|     5.0156|    67.0139|    65.4714|    65.1533|    64.9116|    64.8872|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-9.3903e-07|-5.3206e-06|-1.5497e-03|-1.5885e-03|-1.5885e-03|-1.5885e-03|-1.5885e-03|
ALLCCE                | 2.3811e-07| 4.8678e-06| 1.8956e-06| 1.0857e-08| 9.6769e-09| 1.0523e-08| 1.0374e-08|
ALLCCEN               | 2.3811e-07| 4.8678e-06| 1.8956e-06| 1.0857e-08| 9.6769e-09| 1.0523e-08| 1.0374e-08|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.9257e-10| 9.4397e-07| 8.9747e-07| 8.8823e-07| 8.8116e-07| 8.8049e-07|
ALLDMD                |        0.0| 1.7583e-07| 1.4041e-03| 1.4789e-03| 1.4580e-03| 1.4423e-03| 1.4407e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 | 1.2413e-06| 1.0011e-04| 2.4428e-03| 2.3034e-03| 2.2824e-03| 2.2668e-03| 2.2652e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 4.3367e-07| 7.0314e-05| 8.0249e-04| 8.0152e-04| 8.0147e-04| 8.0148e-04| 8.0148e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 8.0764e-07| 2.9623e-05| 2.3531e-04| 2.2057e-05| 2.2050e-05| 2.2090e-05| 2.2094e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 | 2.3901e-06| 1.0528e-04| 2.3574e-03| 2.3839e-03| 2.3839e-03| 2.3839e-03| 2.3839e-03|
ETOTAL                | 2.8390e-08| 5.0213e-06| 1.6370e-03| 1.5081e-03| 1.4870e-03| 1.4714e-03| 1.4698e-03|
RF1_BC3               |-1.1325e-08| 1.2881e-06|-8.8808e-06| 5.0225e-08| 6.3104e-08| 7.5944e-08| 8.0525e-08|
RF2_BC3               | 3.9834e-03| 3.6616e-02| 2.4494e-02| 5.1050e-08| 6.3582e-08| 7.5748e-08| 8.0165e-08|
RF3_BC3               | 4.8633e-09| 6.4492e-07| 1.6878e-04| 3.7265e-09| 4.7983e-09| 5.9404e-09| 6.3211e-09|
U2_BC3                | 1.2000e-03| 6.0000e-03| 2.9681e-02| 5.3719e-02| 5.7319e-02| 5.9719e-02| 6.0019e-02|
time                  | 1.0000e-02| 5.0000e-02| 2.4734e-01| 4.4766e-01| 4.7766e-01| 4.9766e-01| 5.0016e-01|
time_RF               | 1.0000e-02| 5.0000e-02| 2.4734e-01| 4.4766e-01| 4.7766e-01| 4.9766e-01| 5.0016e-01|
