In the analysis [lhs_304_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_304_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_304_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0014|     0.0142|     0.0712|     0.1282|     0.1353|     0.1410|     0.1425|
inc number            |          1|          3|         52|        138|        147|        153|        468|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0026|     0.0029|     0.0031|     0.0032|
ALLPD/ALLIE*100       |        NaN|    47.6117|    69.8315|    68.2309|    68.0687|    67.3719|    67.1941|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     1.7520|     4.4803|     8.3611|     8.5995|     9.0298|     9.2256|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-6.9379e-07|-6.6864e-06|-5.1061e-05|-6.2459e-05|-7.6498e-05|-8.1718e-05|
ALLCCE                |        0.0| 5.1075e-08| 2.8069e-06| 6.3088e-06| 5.5191e-06| 5.4200e-06| 5.3299e-06|
ALLCCEN               |        0.0| 5.1075e-08| 2.8069e-06| 6.3088e-06| 5.5191e-06| 5.4200e-06| 5.3299e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.0456e-10| 2.5875e-08| 3.1918e-08| 3.7562e-08| 4.0288e-08|
ALLDMD                |        0.0|        0.0| 2.5285e-07| 2.5763e-05| 3.2577e-05| 3.9561e-05| 4.2268e-05|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 1.6036e-06| 2.1910e-04| 9.7870e-04| 1.1052e-03| 1.2146e-03| 1.2460e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 7.6352e-07| 1.5300e-04| 6.6777e-04| 7.5229e-04| 8.1830e-04| 8.3722e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 8.4012e-07| 6.5847e-05| 2.8513e-04| 3.2029e-04| 3.5670e-04| 3.6645e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 2.3204e-06| 2.1878e-04| 9.5424e-04| 1.0781e-03| 1.1868e-03| 1.2181e-03|
ETOTAL                |        0.0| 2.8096e-08| 9.8164e-06| 8.1830e-05| 9.5040e-05| 1.0968e-04| 1.1495e-04|
RF1_BC3               |        0.0| 1.3800e-06|-6.8041e-06|-2.6967e-05|-1.8717e-05|-1.7841e-05|-2.1709e-05|
RF2_BC3               |        0.0| 3.5738e-03| 6.6538e-02| 1.4528e-01| 1.5300e-01| 1.6104e-01| 1.6284e-01|
RF3_BC3               |        0.0|-1.0523e-08|-6.5017e-07|-9.5536e-06| 2.5958e-05| 2.7066e-05| 3.2554e-06|
U2_BC3                |        0.0| 1.5000e-03| 8.5169e-03| 1.5376e-02| 1.6210e-02| 1.6904e-02| 1.7097e-02|
time                  |        0.0| 1.2500e-02| 7.0974e-02| 1.2814e-01| 1.3508e-01| 1.4087e-01| 1.4247e-01|
time_RF               |        0.0| 1.2500e-02| 7.0974e-02| 1.2814e-01| 1.3508e-01| 1.4087e-01| 1.4247e-01|
