In the analysis [lhs_181_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_181_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_181_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0006|     0.0059|     0.0293|     0.0528|     0.0557|     0.0581|     0.0586|
inc number            |          1|          2|          4|         17|         18|         34|         62|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0371|     0.0213|     0.0182|     0.0094|     0.0059|
ALLPD/ALLIE*100       |        NaN|     0.0000|    40.6245|    56.5043|    57.3486|    63.2856|    65.5936|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|301974463630657.2500|     6.9339|     9.3583|     9.0048|     7.4835|     6.8524|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-4.7327e-33|-1.7277e-06|-8.9384e-06|-8.8001e-06|-8.3279e-06|-8.0583e-06|
ALLCCE                |        0.0| 1.1457e-34| 3.0552e-07| 4.9921e-06| 5.1875e-06| 4.5306e-06| 4.2113e-06|
ALLCCEN               |        0.0| 1.1457e-34| 2.6362e-07| 4.7928e-06| 4.9586e-06| 4.2655e-06| 3.9728e-06|
ALLCCET               |        0.0|        0.0| 4.1902e-08| 1.9934e-07| 2.2898e-07| 2.6510e-07| 2.3857e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 9.8399e-10| 7.7850e-09| 7.3830e-09| 4.9209e-09| 3.2592e-09|
ALLDMD                |        0.0|        0.0| 8.5112e-09| 9.9263e-07| 1.0165e-06| 9.0021e-07| 6.9844e-07|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 5.1773e-08| 3.8484e-07| 4.2685e-07| 5.7404e-07| 6.0383e-07|
ALLIE                 |        0.0| 1.6043e-31| 2.6545e-06| 3.6526e-05| 4.0460e-05| 5.2609e-05| 5.5068e-05|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 1.0784e-06| 2.0639e-05| 2.3203e-05| 3.3294e-05| 3.6121e-05|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.6043e-31| 1.5666e-06| 1.4887e-05| 1.6233e-05| 1.8410e-05| 1.8245e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|-4.8446e-19| 4.5554e-06| 4.7423e-05| 5.1231e-05| 6.2104e-05| 6.4168e-05|
ETOTAL                |        0.0| 4.8446e-19| 1.8406e-07| 3.4182e-06| 3.6433e-06| 3.9370e-06| 3.7735e-06|
RF1_BC3               |        0.0| 2.8596e-16| 4.5078e-08|-2.8531e-06|-3.1683e-06|-1.4486e-06|-2.3187e-06|
RF2_BC3               |        0.0|-8.0743e-16| 6.5867e-03| 2.7528e-02| 2.8819e-02| 3.0141e-02| 2.9678e-02|
RF3_BC3               |        0.0| 3.2726e-16|-7.1118e-09|-4.5702e-08|-6.4083e-08|-2.7071e-07|-3.8125e-07|
U2_BC3                |        0.0| 1.2000e-03| 3.6000e-03| 6.4696e-03| 6.6047e-03| 6.9684e-03| 7.0375e-03|
time                  |        0.0| 1.0000e-02| 3.0000e-02| 5.3913e-02| 5.5039e-02| 5.8070e-02| 5.8646e-02|
time_RF               |        0.0| 1.0000e-02| 3.0000e-02| 5.3913e-02| 5.5039e-02| 5.8070e-02| 5.8646e-02|
