In the analysis [lhs_126_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_126_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_126_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0089|     0.0893|     0.4465|     0.8038|     0.8484|     0.8842|     0.8931|
inc number            |          2|         10|        105|        141|        146|        149|        153|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0463|     0.0457|     0.0456|     0.0455|     0.0454|
ALLPD/ALLIE*100       |     0.0693|    56.4811|    26.7140|    31.0633|    31.7870|    32.2340|    32.3919|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.1117|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    33.6888|     2.1203|    72.7294|    68.2848|    67.5459|    67.0902|    66.9293|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 1.1322e-07|-3.0023e-05|-3.2884e-03|-3.2884e-03|-3.2885e-03|-3.2885e-03|-3.2885e-03|
ALLCCE                | 3.1841e-09| 2.2654e-05| 1.1343e-08| 1.8964e-08| 1.9763e-08| 1.9617e-08| 1.9087e-08|
ALLCCEN               | 3.1841e-09| 1.8591e-05| 1.0312e-08| 1.8651e-08| 1.9592e-08| 1.9546e-08| 1.9087e-08|
ALLCCET               |        0.0| 4.0633e-06| 1.0306e-09| 3.1341e-10| 1.7091e-10| 7.0905e-11|        0.0|
ALLCCSD               | 1.8506e-10| 1.8510e-10| 1.8510e-10| 1.8510e-10| 1.8510e-10| 1.8510e-10| 1.8510e-10|
ALLCCSDN              | 1.8506e-10| 1.8510e-10| 1.8510e-10| 1.8510e-10| 1.8510e-10| 1.8510e-10| 1.8510e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 8.6825e-11| 1.9500e-06| 1.6549e-06| 1.6117e-06| 1.5855e-06| 1.5763e-06|
ALLDMD                |        0.0| 1.9173e-07| 3.0370e-03| 2.4481e-03| 2.3658e-03| 2.3168e-03| 2.2998e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.4803e-06| 2.5825e-06| 2.5826e-06| 2.5826e-06| 2.5826e-06| 2.5826e-06|
ALLIE                 | 1.6566e-07| 4.6137e-04| 4.2070e-03| 3.6180e-03| 3.5356e-03| 3.4866e-03| 3.4696e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.1473e-10| 2.6059e-04| 1.1239e-03| 1.1239e-03| 1.1239e-03| 1.1239e-03| 1.1239e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6555e-07| 2.0059e-04| 4.4211e-05| 4.4379e-05| 4.4379e-05| 4.4360e-05| 4.4352e-05|
ALLVD                 | 1.8506e-10| 1.8510e-10| 1.8510e-10| 1.8510e-10| 1.8510e-10| 1.8510e-10| 1.8510e-10|
ALLWK                 |-7.1175e-19| 5.0575e-04| 4.4383e-03| 4.4385e-03| 4.4385e-03| 4.4385e-03| 4.4385e-03|
ETOTAL                | 5.5809e-08| 9.7823e-06| 3.0598e-03| 2.4705e-03| 2.3882e-03| 2.3392e-03| 2.3222e-03|
RF1_BC3               | 6.6613e-15| 2.4963e-07|-7.9556e-06|-2.1468e-06|-1.1900e-06|-4.9748e-07| 6.2882e-09|
RF2_BC3               | 5.6843e-14| 1.2108e-01| 4.5017e-06| 1.4565e-06| 8.2080e-07| 3.3735e-07|-9.9815e-09|
RF3_BC3               | 2.8422e-14|-2.7732e-07|-4.4229e-06|-1.5247e-06|-8.4418e-07|-3.4684e-07|-2.0708e-10|
U2_BC3                | 1.2000e-03| 1.0800e-02| 5.3082e-02| 9.6282e-02| 1.0228e-01| 1.0588e-01| 1.0717e-01|
time                  | 1.0000e-02| 9.0000e-02| 4.4235e-01| 8.0235e-01| 8.5235e-01| 8.8235e-01| 8.9309e-01|
time_RF               | 1.0000e-02| 9.0000e-02| 4.4235e-01| 8.0235e-01| 8.5235e-01| 8.8235e-01| 8.9309e-01|
