In the analysis [lhs_168_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_168_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_168_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0005|     0.0048|     0.0240|     0.0432|     0.0455|     0.0475|     0.0479|
inc number            |          1|          1|          3|         48|         52|         55|         57|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0369|     0.0311|     0.0255|     0.0238|
ALLPD/ALLIE*100       |        NaN|        NaN|     2.8302|    61.6379|    62.3626|    59.8751|    59.6485|
ALLSD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|        NaN|     7.2751|    10.6056|    10.5133|    10.3816|    10.2745|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|        0.0|-2.7560e-07|-4.6474e-06|-5.4156e-06|-5.8642e-06|-6.3971e-06|
ALLCCE                |        0.0|        0.0| 6.3502e-09| 2.1688e-06| 3.0237e-06| 3.4578e-06| 3.5274e-06|
ALLCCEN               |        0.0|        0.0| 4.0349e-09| 2.1142e-06| 2.9605e-06| 3.3745e-06| 3.4358e-06|
ALLCCET               |        0.0|        0.0| 2.3153e-09| 5.4574e-08| 6.3140e-08| 8.3306e-08| 9.1625e-08|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0|        0.0| 5.9827e-09| 5.8143e-09| 5.4617e-09| 5.3357e-09|
ALLDMD                |        0.0|        0.0|        0.0| 5.4147e-07| 5.9461e-07| 6.3520e-07| 6.5101e-07|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 3.5213e-09| 1.3362e-07| 1.5362e-07| 1.7671e-07| 1.8761e-07|
ALLIE                 |        0.0|        0.0| 1.5318e-08| 1.6194e-05| 1.8683e-05| 2.1404e-05| 2.2409e-05|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 4.3352e-10| 9.9819e-06| 1.1651e-05| 1.2815e-05| 1.3367e-05|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0|        0.0| 1.4884e-08| 5.6651e-06| 6.4314e-06| 7.9476e-06| 8.3861e-06|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|        0.0| 2.9968e-07| 2.1427e-05| 2.5312e-05| 2.8680e-05| 3.0219e-05|
ETOTAL                |        0.0|        0.0| 1.1144e-09| 1.7175e-06| 1.9642e-06| 2.2221e-06| 2.3024e-06|
RF1_BC3               |        0.0|        0.0|-3.9807e-10| 2.1093e-06|-9.6182e-07| 9.9182e-07| 2.3884e-06|
RF2_BC3               |        0.0|        0.0| 4.9947e-04| 1.3867e-02| 1.5188e-02| 1.7874e-02| 1.8530e-02|
RF3_BC3               |        0.0|        0.0| 3.7687e-11| 1.5831e-08| 3.1623e-09| 5.8768e-08| 2.2107e-07|
U2_BC3                |        0.0|        0.0| 2.4000e-03| 5.1959e-03| 5.4662e-03| 5.6689e-03| 5.7534e-03|
time                  |        0.0|        0.0| 2.0000e-02| 4.3299e-02| 4.5552e-02| 4.7241e-02| 4.7945e-02|
time_RF               |        0.0|        0.0| 2.0000e-02| 4.3299e-02| 4.5552e-02| 4.7241e-02| 4.7945e-02|
