In the analysis [lhs_028_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_028_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_028_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         33|        190|        230|        235|        239|        240|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0227|     0.0125|     0.0086|     0.0084|     0.0082|     0.0082|
ALLPD/ALLIE*100       |     0.0000|    47.4784|     6.5913|     5.2603|     5.2452|     5.3088|     5.2757|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312776076963873.4375|    22.9218|    91.2663|    94.0375|    94.0964|    94.0715|    94.1154|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-4.7686e-33|-1.0717e-04|-3.8475e-03|-6.1018e-03|-6.2863e-03|-6.4239e-03|-6.4524e-03|
ALLCCE                | 7.2867e-35| 1.6283e-05| 1.3268e-05| 7.5907e-06| 7.4210e-06| 7.0503e-06| 6.9817e-06|
ALLCCEN               | 7.2867e-35| 1.0403e-05| 8.7342e-06| 5.1489e-06| 5.0131e-06| 4.8424e-06| 4.8172e-06|
ALLCCET               |        0.0| 5.8802e-06| 4.5338e-06| 2.4418e-06| 2.4079e-06| 2.2079e-06| 2.1645e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.1854e-07| 5.3232e-07| 4.6000e-07| 4.4765e-07| 4.3267e-07| 4.3338e-07|
ALLDMD                |        0.0| 5.5268e-05| 2.1688e-03| 3.1601e-03| 3.2240e-03| 3.2263e-03| 3.2583e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 2.3864e-05| 9.4740e-04| 1.5991e-03| 1.6661e-03| 1.7219e-03| 1.7340e-03|
ALLIE                 | 1.6177e-31| 5.2257e-04| 4.2575e-03| 5.3329e-03| 5.3481e-03| 5.2842e-03| 5.3175e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.4811e-04| 2.8063e-04| 2.8053e-04| 2.8051e-04| 2.8053e-04| 2.8053e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6177e-31| 2.1907e-04| 1.8076e-03| 1.8919e-03| 1.8431e-03| 1.7769e-03| 1.7782e-03|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.5010e-04| 5.1800e-03| 8.0265e-03| 8.2756e-03| 8.4662e-03| 8.5063e-03|
ETOTAL                | 5.0599e-19| 1.1978e-04| 3.8857e-03| 5.0150e-03| 5.0323e-03| 4.9709e-03| 5.0046e-03|
RF1_BC3               | 2.9245e-16|-1.6298e-06| 3.5468e-07|-7.1805e-07|-2.7267e-07|-2.5552e-07|-1.1892e-07|
RF2_BC3               |-8.4332e-16| 1.0708e-01| 7.7522e-02| 4.2478e-02| 4.0620e-02| 3.8263e-02| 3.7913e-02|
RF3_BC3               | 3.1818e-16| 6.8426e-07| 2.4356e-06| 4.2420e-07|-4.6981e-07| 2.3918e-07| 1.0265e-07|
U2_BC3                | 1.2000e-03| 1.2004e-02| 6.0147e-02| 1.0815e-01| 1.1415e-01| 1.1895e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0003e-01| 5.0122e-01| 9.0122e-01| 9.5122e-01| 9.9122e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0003e-01| 5.0122e-01| 9.0122e-01| 9.5122e-01| 9.9122e-01| 1.0000e+00|
