In the analysis [lhs_059_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_059_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_059_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0023|     0.0231|     0.1153|     0.2075|     0.2191|     0.2283|     0.2306|
inc number            |          4|         11|        122|        167|        168|        169|        170|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0047|     0.0002|     0.0054|     0.0615|     0.0645|     0.0674|     0.0674|
ALLPD/ALLIE*100       |     0.5228|    38.2611|    56.3338|    36.0502|    34.7056|    34.0076|    34.0031|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     1.7497|     0.0545|     0.0011|     0.0004|     0.0003|     0.0003|     0.0003|
ETOTAL/ALLIE*100      |    48.8523|     4.0755|     6.6999|    58.9518|    62.6695|    65.1708|    65.1753|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 5.0574e-07| 3.0431e-07|-8.6449e-05|-2.5784e-03|-2.8162e-03|-2.9611e-03|-2.9611e-03|
ALLCCE                | 1.8586e-08| 2.7942e-06| 2.6093e-05| 1.4151e-05| 1.0272e-05| 6.1374e-08| 5.7023e-08|
ALLCCEN               | 1.8586e-08| 1.4537e-06| 1.9710e-05| 9.0321e-06| 6.7865e-06| 5.6694e-08| 5.7023e-08|
ALLCCET               |        0.0| 1.3404e-06| 6.3835e-06| 5.1188e-06| 3.4853e-06| 4.6801e-09|        0.0|
ALLCCSD               | 1.6114e-08| 1.6114e-08| 1.6114e-08| 1.6114e-08| 1.6114e-08| 1.6114e-08| 1.6114e-08|
ALLCCSDN              | 1.6114e-08| 1.6114e-08| 1.6114e-08| 1.6114e-08| 1.6114e-08| 1.6114e-08| 1.6114e-08|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 4.3064e-11| 7.0093e-11| 7.8040e-08| 2.7904e-06| 3.0400e-06| 3.2377e-06| 3.2384e-06|
ALLDMD                | 2.6867e-07| 2.9284e-07| 3.9142e-05| 1.9732e-03| 2.4210e-03| 3.1108e-03| 3.1118e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 3.1020e-06| 8.3781e-06| 8.3781e-06| 9.5003e-06| 9.5003e-06|
ALLIE                 | 9.2094e-07| 2.9591e-05| 1.4424e-03| 4.5369e-03| 4.7127e-03| 4.8049e-03| 4.8055e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 4.8151e-09| 1.1322e-05| 8.1253e-04| 1.6356e-03| 1.6356e-03| 1.6340e-03| 1.6340e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 6.4741e-07| 1.7976e-05| 5.9060e-04| 9.2538e-04| 6.5305e-04| 5.6811e-05| 5.6472e-05|
ALLVD                 | 1.6114e-08| 1.6114e-08| 1.6114e-08| 1.6114e-08| 1.6114e-08| 1.6114e-08| 1.6114e-08|
ALLWK                 | 2.0703e-20| 3.0891e-05| 1.4614e-03| 4.4633e-03| 4.5941e-03| 4.6442e-03| 4.6442e-03|
ETOTAL                | 4.4990e-07| 1.2060e-06| 9.6636e-05| 2.6746e-03| 2.9534e-03| 3.1314e-03| 3.1320e-03|
RF1_BC3               | 1.2790e-13|-6.3865e-06|-7.6034e-05|-5.5139e-05| 1.6464e-04|-2.0584e-05| 9.5497e-11|
RF2_BC3               |-9.0949e-13| 2.9614e-02| 2.4462e-01| 1.3469e-01| 8.3381e-02| 4.3161e-05|-4.6803e-09|
RF3_BC3               |-5.6843e-14| 2.0962e-06|-1.2064e-04| 3.6717e-05| 3.5283e-05|-2.5744e-05|-4.0450e-10|
U2_BC3                | 2.6250e-04| 2.5828e-03| 1.3946e-02| 2.5196e-02| 2.6396e-02| 2.7596e-02| 2.7671e-02|
time                  | 2.1875e-03| 2.1523e-02| 1.1622e-01| 2.0997e-01| 2.1997e-01| 2.2997e-01| 2.3059e-01|
time_RF               | 2.1875e-03| 2.1523e-02| 1.1622e-01| 2.0997e-01| 2.1997e-01| 2.2997e-01| 2.3059e-01|
