In the analysis [lhs_184_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_184_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_184_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         18|         72|        116|        121|        125|        126|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0046|     0.0144|     0.0138|     0.0138|     0.0137|     0.0137|
ALLPD/ALLIE*100       |     0.0000|    55.0993|    12.9419|    14.6230|    15.2917|    15.6577|    16.0367|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|    10.7586|    85.9698|    85.2203|    84.5374|    84.1576|    83.7736|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-5.4049e-05|-3.5821e-03|-4.0796e-03|-4.0798e-03|-4.0797e-03|-4.0797e-03|
ALLCCE                | 7.2541e-35| 1.8528e-05| 1.0411e-05| 1.7462e-06| 2.0437e-06| 2.2958e-06| 2.2998e-06|
ALLCCEN               | 7.2541e-35| 1.1744e-05| 5.9793e-06| 4.5895e-07| 5.7831e-07| 6.8871e-07| 6.9187e-07|
ALLCCET               |        0.0| 6.7845e-06| 4.4313e-06| 1.2873e-06| 1.4654e-06| 1.6071e-06| 1.6080e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 2.7688e-08| 6.0756e-07| 5.1474e-07| 4.8991e-07| 4.7696e-07| 4.6422e-07|
ALLDMD                |        0.0| 2.3905e-05| 2.5813e-03| 3.1528e-03| 2.9902e-03| 2.9067e-03| 2.8247e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.0507e-05| 1.2437e-03| 1.8546e-03| 1.9012e-03| 1.9441e-03| 1.9536e-03|
ALLIE                 | 1.6179e-31| 5.9790e-04| 4.2065e-03| 3.7186e-03| 3.5562e-03| 3.4731e-03| 3.3912e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.2944e-04| 5.4440e-04| 5.4378e-04| 5.4381e-04| 5.4381e-04| 5.4383e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.4453e-04| 1.0802e-03| 2.1540e-05| 2.1773e-05| 2.2118e-05| 2.2155e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 6.1666e-04| 5.4265e-03| 6.4856e-03| 6.5329e-03| 6.5763e-03| 6.5859e-03|
ETOTAL                | 5.0599e-19| 6.4326e-05| 3.6163e-03| 3.1690e-03| 3.0063e-03| 2.9229e-03| 2.8409e-03|
RF1_BC3               | 2.9245e-16|-2.9018e-06|-8.3836e-07| 3.6878e-08| 2.6521e-07|-4.9324e-08|-9.0245e-08|
RF2_BC3               |-8.4332e-16| 1.2857e-01| 5.4951e-02| 7.5107e-03| 8.4917e-03| 9.3033e-03| 9.3170e-03|
RF3_BC3               | 3.1818e-16|-6.6013e-07| 1.9206e-06| 4.4884e-10| 2.8883e-08| 2.1600e-07| 1.9030e-07|
U2_BC3                | 1.2000e-03| 1.2412e-02| 6.0097e-02| 1.0817e-01| 1.1417e-01| 1.1897e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0344e-01| 5.0081e-01| 9.0143e-01| 9.5143e-01| 9.9143e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0344e-01| 5.0081e-01| 9.0143e-01| 9.5143e-01| 9.9143e-01| 1.0000e+00|
