In the analysis [lhs_233_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_233_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_233_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0017|     0.0165|     0.0827|     0.1489|     0.1572|     0.1638|     0.1654|
inc number            |          1|          3|          9|         27|         29|         32|         39|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0004|     0.0000|     0.0001|     0.0003|     0.0010|     0.0025|
ALLPD/ALLIE*100       |        NaN|     0.4423|    53.4760|    71.7663|    69.3449|    68.4634|    67.7797|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0934|     0.0002|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|    54.8015|     1.9516|     3.7246|     4.5852|     5.3644|     6.1396|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.2568e-08|-1.1104e-05|-3.0825e-05|-4.6600e-05|-6.0192e-05|-7.3637e-05|
ALLCCE                |        0.0| 1.2206e-08| 1.5827e-05| 1.6035e-05| 1.9368e-05| 2.1694e-05| 2.2619e-05|
ALLCCEN               |        0.0| 1.2206e-08| 1.5827e-05| 1.6035e-05| 1.9368e-05| 2.1694e-05| 2.2619e-05|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0| 4.2424e-10| 4.2424e-10| 4.2424e-10| 4.2424e-10| 4.2424e-10| 4.2424e-10|
ALLCCSDN              |        0.0| 4.2424e-10| 4.2424e-10| 4.2424e-10| 4.2424e-10| 4.2424e-10| 4.2424e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.6689e-12| 1.3186e-11| 1.0076e-09| 4.3747e-09| 1.5413e-08| 3.7620e-08|
ALLDMD                |        0.0| 1.5182e-07| 1.6965e-07| 2.6583e-06| 7.0816e-06| 1.3550e-05| 2.1057e-05|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 4.5416e-07| 2.4844e-04| 1.1387e-03| 1.3856e-03| 1.4877e-03| 1.5336e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.0090e-09| 1.3286e-04| 8.1723e-04| 9.6086e-04| 1.0186e-03| 1.0395e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 3.0033e-07| 1.1541e-04| 3.1885e-04| 4.1768e-04| 4.5562e-04| 4.7304e-04|
ALLVD                 |        0.0| 4.2424e-10| 4.2424e-10| 4.2424e-10| 4.2424e-10| 4.2424e-10| 4.2424e-10|
ALLWK                 |        0.0| 2.3047e-07| 2.7052e-04| 1.1432e-03| 1.3881e-03| 1.4898e-03| 1.5357e-03|
ETOTAL                |        0.0| 2.4889e-07| 4.8485e-06| 4.2414e-05| 6.3533e-05| 7.9808e-05| 9.4157e-05|
RF1_BC3               |        0.0| 2.4798e-07| 1.0872e-05| 7.6008e-05| 6.0596e-05| 5.6147e-05| 7.1947e-05|
RF2_BC3               |        0.0| 3.8412e-04| 8.0384e-02| 1.6599e-01| 1.9641e-01| 2.0514e-01| 2.0773e-01|
RF3_BC3               |        0.0|-2.9714e-08|-9.6079e-08| 1.1594e-05| 2.6906e-06| 6.6432e-07| 1.1197e-05|
U2_BC3                |        0.0| 2.4000e-03| 9.6000e-03| 1.7775e-02| 1.9125e-02| 1.9631e-02| 1.9854e-02|
time                  |        0.0| 2.0000e-02| 8.0000e-02| 1.4812e-01| 1.5937e-01| 1.6359e-01| 1.6545e-01|
time_RF               |        0.0| 2.0000e-02| 8.0000e-02| 1.4812e-01| 1.5937e-01| 1.6359e-01| 1.6545e-01|
