In the analysis [lhs_323_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_323_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_323_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         51|         91|         96|        100|        101|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0001|     0.0561|     0.0215|     0.0176|     0.0176|     0.0176|     0.0177|
ALLPD/ALLIE*100       |     0.0037|    43.6293|     7.2657|     7.4694|     7.8827|     8.1764|     8.2447|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0788|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    69.7812|    31.1785|    91.0809|    91.9505|    91.5648|    91.2974|    91.2335|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 5.9390e-08|-1.5231e-04|-2.8646e-03|-3.7740e-03|-3.7954e-03|-3.8017e-03|-3.8020e-03|
ALLCCE                | 1.3065e-09| 1.2876e-05| 7.9827e-06| 3.2941e-06| 2.9857e-06| 2.7057e-06| 2.6401e-06|
ALLCCEN               | 1.3060e-09| 7.7181e-06| 4.5410e-06| 1.3640e-06| 1.0990e-06| 9.0652e-07| 8.6684e-07|
ALLCCET               | 4.9393e-13| 5.1583e-06| 3.4418e-06| 1.9301e-06| 1.8867e-06| 1.7992e-06| 1.7733e-06|
ALLCCSD               | 1.5109e-10| 1.5187e-10| 1.5187e-10| 1.5187e-10| 1.5187e-10| 1.5187e-10| 1.5187e-10|
ALLCCSDN              | 1.5109e-10| 1.5187e-10| 1.5187e-10| 1.5187e-10| 1.5187e-10| 1.5187e-10| 1.5187e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 2.2639e-13| 2.7316e-07| 6.3113e-07| 5.0272e-07| 4.7610e-07| 4.6067e-07| 4.5712e-07|
ALLDMD                | 9.4536e-08| 7.2354e-05| 1.7304e-03| 2.3730e-03| 2.3557e-03| 2.3631e-03| 2.3605e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 6.1027e-05| 7.8438e-04| 1.4225e-03| 1.4887e-03| 1.5394e-03| 1.5513e-03|
ALLIE                 | 1.9171e-07| 4.8706e-04| 2.9416e-03| 2.8584e-03| 2.7085e-03| 2.6111e-03| 2.5895e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 7.1082e-12| 2.1250e-04| 2.1373e-04| 2.1350e-04| 2.1350e-04| 2.1350e-04| 2.1349e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 9.7167e-08| 2.0193e-04| 9.9686e-04| 2.7134e-04| 1.3877e-04| 3.4050e-05| 1.5046e-05|
ALLVD                 | 1.5109e-10| 1.5187e-10| 1.5187e-10| 1.5187e-10| 1.5187e-10| 1.5187e-10| 1.5187e-10|
ALLWK                 | 1.6548e-20| 5.6142e-04| 3.9193e-03| 5.4299e-03| 5.5155e-03| 5.5711e-03| 5.5829e-03|
ETOTAL                | 1.3378e-07| 1.5186e-04| 2.6792e-03| 2.6283e-03| 2.4800e-03| 2.3839e-03| 2.3625e-03|
RF1_BC3               |-4.2633e-14| 1.7789e-06| 2.1173e-07|-7.3401e-07| 3.5758e-08| 1.6391e-06| 4.8681e-07|
RF2_BC3               | 3.1264e-13| 8.9906e-02| 4.8615e-02| 1.5836e-02| 1.2814e-02| 1.0171e-02| 9.6246e-03|
RF3_BC3               | 4.2633e-14| 1.0387e-07|-6.1377e-07| 1.2910e-07| 7.1017e-07| 6.0511e-09| 1.7721e-07|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0000e-02| 1.0800e-01| 1.1400e-01| 1.1880e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
