In the analysis [lhs_077_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_077_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_077_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0078|     0.0784|     0.3919|     0.7054|     0.7446|     0.7759|     0.7838|
inc number            |          9|         19|         50|        147|        151|        154|        495|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0181|     0.0001|     0.0001|     0.0170|     0.0167|     0.0163|     0.0163|
ALLPD/ALLIE*100       |     1.2851|    64.3107|    89.5276|    60.9831|    61.1029|    61.7316|    61.7315|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     1.4001|     0.0114|     0.0002|     0.0001|     0.0001|     0.0001|     0.0001|
ETOTAL/ALLIE*100      |    73.6762|     1.9548|    19.2539|    50.6870|    50.7671|    50.2347|    50.2348|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 4.0251e-07|-3.8457e-06|-8.1070e-05|-6.2035e-03|-6.3574e-03|-6.3724e-03|-6.3724e-03|
ALLCCE                | 2.3097e-09| 7.3472e-06| 6.6092e-05| 1.3627e-05| 5.0248e-06| 5.7792e-08| 5.7785e-08|
ALLCCEN               | 2.3097e-09| 4.5411e-06| 4.4659e-05| 1.1624e-05| 2.8105e-06| 5.7792e-08| 5.7785e-08|
ALLCCET               |        0.0| 2.8061e-06| 2.1433e-05| 2.0032e-06| 2.2143e-06|        0.0|        0.0|
ALLCCSD               | 2.0211e-08| 2.0211e-08| 2.0211e-08| 2.0211e-08| 2.0211e-08| 2.0211e-08| 2.0211e-08|
ALLCCSDN              | 2.0211e-08| 2.0211e-08| 2.0211e-08| 2.0211e-08| 2.0211e-08| 2.0211e-08| 2.0211e-08|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 2.6084e-10| 2.6355e-10| 6.3930e-09| 2.5637e-06| 2.5075e-06| 2.4199e-06| 2.4199e-06|
ALLDMD                | 8.6730e-07| 8.8170e-07| 3.1504e-05| 4.9967e-03| 5.6402e-03| 5.6546e-03| 5.6546e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.3048e-05| 2.6277e-05| 3.9771e-05| 4.2844e-05| 4.2844e-05| 4.2844e-05|
ALLIE                 | 1.4435e-06| 1.7795e-04| 8.8539e-03| 1.5095e-02| 1.5056e-02| 1.4884e-02| 1.4884e-02|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.8550e-08| 1.1444e-04| 7.9267e-03| 9.2051e-03| 9.1997e-03| 9.1882e-03| 9.1882e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.5741e-07| 6.2628e-05| 8.9571e-04| 8.9021e-04| 2.1369e-04| 3.8853e-05| 3.8853e-05|
ALLVD                 | 2.0211e-08| 2.0211e-08| 2.0211e-08| 2.0211e-08| 2.0211e-08| 2.0211e-08| 2.0211e-08|
ALLWK                 |-6.0006e-20| 1.9874e-04| 7.3227e-03| 1.3700e-02| 1.3818e-02| 1.3822e-02| 1.3822e-02|
ETOTAL                | 1.0635e-06| 3.4786e-06| 1.7047e-03| 7.6510e-03| 7.6436e-03| 7.4770e-03| 7.4770e-03|
RF1_BC3               | 2.8422e-14| 3.6077e-06| 3.5911e-04|-7.2697e-05|-5.3623e-05|-1.4211e-14|-5.9352e-10|
RF2_BC3               |-4.5475e-13| 5.9366e-02| 2.9350e-01| 4.1752e-02| 7.4915e-03|-1.3642e-12|-4.8067e-10|
RF3_BC3               | 6.3949e-14|-1.8314e-06| 8.3305e-05|-1.5912e-06|-4.1806e-05|-2.2737e-13| 1.0289e-11|
U2_BC3                | 9.0938e-04| 9.7301e-03| 4.6930e-02| 8.4237e-02| 8.9037e-02| 9.2637e-02| 9.4054e-02|
time                  | 7.5781e-03| 8.1084e-02| 3.9108e-01| 7.0197e-01| 7.4197e-01| 7.7197e-01| 7.8379e-01|
time_RF               | 7.5781e-03| 8.1084e-02| 3.9108e-01| 7.0197e-01| 7.4197e-01| 7.7197e-01| 7.8379e-01|
