In the analysis [lhs_283_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_283_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_283_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0023|     0.0226|     0.1131|     0.2036|     0.2149|     0.2240|     0.2263|
inc number            |          1|          3|         31|         63|         64|         65|         88|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0056|     0.0759|     0.0784|     0.0784|     0.0785|
ALLPD/ALLIE*100       |        NaN|    11.7911|    50.2663|    27.5492|    27.1920|    27.2154|    27.4494|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     3.1148|    10.4626|    71.1684|    71.6229|    71.5982|    71.3391|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.1494e-06|-1.0033e-04|-1.6546e-03|-1.6636e-03|-1.6636e-03|-1.6632e-03|
ALLCCE                |        0.0| 1.7936e-06| 2.2038e-05| 1.2870e-06| 1.5637e-08| 1.7416e-08| 2.1982e-08|
ALLCCEN               |        0.0| 8.6208e-07| 1.4753e-05| 9.4530e-07| 1.5627e-08| 1.7407e-08| 2.1950e-08|
ALLCCET               |        0.0| 9.3152e-07| 7.2859e-06| 3.4170e-07| 9.8444e-12| 9.3934e-12| 3.1930e-11|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 5.3226e-08| 1.7720e-06| 1.8554e-06| 1.8541e-06| 1.8403e-06|
ALLDMD                |        0.0|        0.0| 4.7355e-05| 1.5870e-03| 1.6916e-03| 1.6895e-03| 1.6691e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 4.4587e-09| 1.2784e-05| 1.4289e-05| 1.4349e-05| 1.4349e-05| 1.4352e-05|
ALLIE                 |        0.0| 4.6458e-06| 9.4258e-04| 2.3361e-03| 2.3667e-03| 2.3646e-03| 2.3445e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 5.4780e-07| 4.7380e-04| 6.4357e-04| 6.4354e-04| 6.4354e-04| 6.4354e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 4.0980e-06| 4.2137e-04| 1.0372e-04| 2.9700e-05| 2.9706e-05| 2.9976e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 7.4486e-06| 9.7911e-04| 2.3438e-03| 2.3495e-03| 2.3495e-03| 2.3495e-03|
ETOTAL                |        0.0| 1.4471e-07| 9.8618e-05| 1.6625e-03| 1.6951e-03| 1.6930e-03| 1.6725e-03|
RF1_BC3               |        0.0| 4.4597e-09| 7.3487e-05|-3.3347e-05| 4.4563e-08| 4.0044e-07| 2.6974e-07|
RF2_BC3               |        0.0| 1.2414e-02| 1.6815e-01| 9.6386e-03| 9.1052e-08| 7.2479e-08| 2.0927e-07|
RF3_BC3               |        0.0|-8.5247e-09|-2.5275e-04| 2.4300e-05|-5.1984e-08|-1.5105e-07| 1.2089e-07|
U2_BC3                |        0.0| 2.4000e-03| 1.3502e-02| 2.4335e-02| 2.5535e-02| 2.6735e-02| 2.7151e-02|
time                  |        0.0| 2.0000e-02| 1.1251e-01| 2.0279e-01| 2.1279e-01| 2.2279e-01| 2.2626e-01|
time_RF               |        0.0| 2.0000e-02| 1.1251e-01| 2.0279e-01| 2.1279e-01| 2.2279e-01| 2.2626e-01|
