In the analysis [lhs_166_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_166_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_166_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         51|         91|         96|        100|        101|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0030|     0.0177|     0.0178|     0.0177|     0.0176|     0.0176|
ALLPD/ALLIE*100       |     0.0000|    56.8365|    16.7900|    20.9670|    21.8674|    22.3455|    22.3455|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     8.2942|    82.8665|    78.9995|    78.0888|    77.5895|    77.5897|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-4.1137e-05|-3.2514e-03|-3.3140e-03|-3.3141e-03|-3.3138e-03|-3.3138e-03|
ALLCCE                | 7.2541e-35| 1.6958e-05| 6.5827e-06| 2.6653e-06| 2.8895e-06| 3.2572e-06| 3.2486e-06|
ALLCCEN               | 7.2541e-35| 1.0519e-05| 3.3731e-06| 8.9519e-07| 9.8273e-07| 1.1359e-06| 1.1389e-06|
ALLCCET               |        0.0| 6.4389e-06| 3.2097e-06| 1.7701e-06| 1.9068e-06| 2.1213e-06| 2.1097e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.6448e-08| 7.1273e-07| 5.7297e-07| 5.4577e-07| 5.3184e-07| 5.3184e-07|
ALLDMD                |        0.0| 1.5870e-05| 2.8613e-03| 2.5165e-03| 2.3836e-03| 2.3171e-03| 2.3171e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 8.6217e-06| 1.2860e-03| 1.8904e-03| 1.9535e-03| 2.0095e-03| 2.0245e-03|
ALLIE                 | 1.6179e-31| 5.4846e-04| 4.0224e-03| 3.2197e-03| 3.0870e-03| 3.0212e-03| 3.0212e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.1173e-04| 6.7536e-04| 6.7508e-04| 6.7505e-04| 6.7511e-04| 6.7511e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.2085e-04| 4.8506e-04| 2.7607e-05| 2.7808e-05| 2.8474e-05| 2.8467e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.6969e-04| 5.2332e-03| 5.8832e-03| 5.9468e-03| 6.0036e-03| 6.0186e-03|
ETOTAL                | 5.0599e-19| 4.5490e-05| 3.3332e-03| 2.5436e-03| 2.4106e-03| 2.3442e-03| 2.3442e-03|
RF1_BC3               | 2.9245e-16|-2.3110e-06|-7.6734e-07|-5.0299e-07|-2.6143e-07|-8.9758e-08|-4.7475e-07|
RF2_BC3               |-8.4332e-16| 1.2268e-01| 3.2039e-02| 1.0493e-02| 1.1273e-02| 1.2528e-02| 1.2464e-02|
RF3_BC3               | 3.1818e-16|-2.2948e-07| 2.4362e-06|-2.0150e-07|-5.0156e-07|-2.3390e-08| 2.2029e-07|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0000e-02| 1.0800e-01| 1.1400e-01| 1.1880e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
