In the analysis [lhs_245_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_245_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_245_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         13|         53|         93|         98|        104|        105|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0017|     0.0169|     0.0167|     0.0167|     0.0166|     0.0166|
ALLPD/ALLIE*100       |     0.0000|    58.4520|    15.1811|    18.0288|    18.4814|    19.2688|    19.2686|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     6.6511|    83.8743|    81.6775|    81.2191|    80.4069|    80.4060|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-2.7541e-05|-3.7925e-03|-4.1420e-03|-4.1421e-03|-4.1418e-03|-4.1418e-03|
ALLCCE                | 7.2541e-35| 1.4822e-05| 4.6692e-06| 1.6243e-06| 1.6335e-06| 1.8415e-06| 1.8536e-06|
ALLCCEN               | 7.2541e-35| 1.1934e-05| 2.1276e-06| 2.8832e-07| 2.8204e-07| 3.4408e-07| 3.5155e-07|
ALLCCET               |        0.0| 2.8883e-06| 2.5416e-06| 1.3360e-06| 1.3514e-06| 1.4974e-06| 1.5021e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 9.2737e-09| 7.8468e-07| 6.5116e-07| 6.3419e-07| 6.0537e-07| 6.0537e-07|
ALLDMD                |        0.0| 1.0562e-05| 2.9214e-03| 3.1714e-03| 3.0759e-03| 2.9201e-03| 2.9201e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.1752e-05| 1.2368e-03| 1.7774e-03| 1.8247e-03| 1.8651e-03| 1.8751e-03|
ALLIE                 | 1.6179e-31| 5.3428e-04| 4.6370e-03| 3.9016e-03| 3.8058e-03| 3.6505e-03| 3.6505e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.1230e-04| 7.0395e-04| 7.0341e-04| 7.0337e-04| 7.0340e-04| 7.0340e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.1141e-04| 1.0109e-03| 2.6078e-05| 2.5925e-05| 2.6400e-05| 2.6439e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.5286e-04| 5.7818e-03| 6.6359e-03| 6.6832e-03| 6.7241e-03| 6.7340e-03|
ETOTAL                | 5.0599e-19| 3.5536e-05| 3.8893e-03| 3.1867e-03| 3.0911e-03| 2.9352e-03| 2.9352e-03|
RF1_BC3               | 2.9245e-16|-1.1628e-06|-1.1873e-06|-5.8019e-07|-2.1687e-07|-3.5189e-07|-1.5183e-07|
RF2_BC3               |-8.4332e-16| 1.2287e-01| 5.1983e-02| 7.8888e-03| 7.9597e-03| 8.8421e-03| 8.8729e-03|
RF3_BC3               | 3.1818e-16|-3.9225e-08| 9.1136e-07| 5.1368e-07|-2.0649e-07| 5.1999e-08| 4.3525e-08|
U2_BC3                | 1.2000e-03| 1.2037e-02| 6.0038e-02| 1.0804e-01| 1.1404e-01| 1.1887e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0031e-01| 5.0031e-01| 9.0031e-01| 9.5031e-01| 9.9063e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0031e-01| 5.0031e-01| 9.0031e-01| 9.5031e-01| 9.9063e-01| 1.0000e+00|
