In the analysis [lhs_118_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_118_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_118_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0070|     0.0701|     0.3504|     0.6307|     0.6657|     0.6938|     0.7008|
inc number            |          2|         25|        130|        324|        405|        473|        501|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0029|     0.0042|     0.0041|     0.0040|     0.0040|
ALLPD/ALLIE*100       |     0.0000|    76.0413|    77.8341|    63.7790|    63.4076|    63.0122|    62.9168|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    99.9984|     9.1012|    33.3530|    51.5180|    52.4249|    53.1564|    53.3223|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 5.5813e-20|-3.8546e-06|-8.5222e-04|-4.1513e-03|-4.5121e-03|-4.7882e-03|-4.8558e-03|
ALLCCE                | 5.5813e-20| 3.9815e-06| 3.3663e-05| 2.3869e-05| 2.1044e-05| 2.0236e-05| 2.0184e-05|
ALLCCEN               | 5.5813e-20| 3.4827e-06| 2.7643e-05| 1.8859e-05| 1.6363e-05| 1.5817e-05| 1.5849e-05|
ALLCCET               |        0.0| 4.9877e-07| 6.0194e-06| 5.0100e-06| 4.6809e-06| 4.4186e-06| 4.3349e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.8606e-13| 2.2187e-07| 6.7689e-07| 6.8941e-07| 7.0445e-07| 7.0805e-07|
ALLDMD                |        0.0| 7.9600e-11| 5.7695e-04| 3.3209e-03| 3.6186e-03| 3.8901e-03| 3.9585e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 2.2314e-06| 4.2610e-04| 1.7201e-03| 1.8287e-03| 1.9051e-03| 1.9243e-03|
ALLIE                 | 4.7999e-14| 1.3412e-04| 7.6805e-03| 1.6140e-02| 1.6965e-02| 1.7618e-02| 1.7778e-02|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.0199e-04| 5.9781e-03| 1.0294e-02| 1.0757e-02| 1.1102e-02| 1.1185e-02|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 4.7999e-14| 3.2134e-05| 1.1253e-03| 2.5246e-03| 2.5888e-03| 2.6259e-03| 2.6333e-03|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 | 7.5784e-19| 1.3198e-04| 6.4308e-03| 1.3720e-02| 1.4433e-02| 1.4967e-02| 1.5098e-02|
ETOTAL                | 4.7998e-14| 1.2207e-05| 2.5617e-03| 8.3152e-03| 8.8941e-03| 9.3653e-03| 9.4795e-03|
RF1_BC3               | 2.7698e-17| 5.8308e-05| 1.0866e-03| 5.0369e-04| 3.0395e-04| 1.9108e-04| 1.9599e-04|
RF2_BC3               | 1.2631e-15| 4.3226e-02| 2.4669e-01| 1.7356e-01| 1.6374e-01| 1.5613e-01| 1.5414e-01|
RF3_BC3               |-2.6208e-16| 6.6152e-06|-1.7670e-04| 2.5073e-04| 6.3205e-04| 5.0425e-04| 4.0798e-04|
U2_BC3                | 1.2000e-03| 8.4612e-03| 4.2200e-02| 7.5681e-02| 7.9909e-02| 8.3244e-02| 8.4094e-02|
time                  | 1.0000e-02| 7.0510e-02| 3.5166e-01| 6.3067e-01| 6.6591e-01| 6.9370e-01| 7.0078e-01|
time_RF               | 1.0000e-02| 7.0510e-02| 3.5166e-01| 6.3067e-01| 6.6591e-01| 6.9370e-01| 7.0078e-01|
