In the analysis [lhs_495_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_495_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_495_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0070|     0.0703|     0.3515|     0.6328|     0.6679|     0.6960|     0.7031|
inc number            |          2|          8|         36|         64|         68|         74|        108|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |     0.0000|     9.8667|    78.3269|    91.9845|    93.0225|    93.4055|    93.5923|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |5472424684002.0156|     1.5770|     2.7118|     2.3245|     2.2183|     2.2263|     2.2378|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-9.4100e-33| 1.3764e-06|-4.0915e-05|-7.1790e-05|-7.2573e-05|-3.9808e-05|-4.6931e-05|
ALLCCE                |-6.2993e-34| 5.6785e-06| 4.9830e-05| 6.3783e-05| 5.8785e-05| 7.1944e-05| 6.9811e-05|
ALLCCEN               |-6.2993e-34| 3.5084e-06| 3.4779e-05| 4.2879e-05| 3.8654e-05| 5.2254e-05| 5.0292e-05|
ALLCCET               |        0.0| 2.1701e-06| 1.5051e-05| 2.0905e-05| 2.0131e-05| 1.9690e-05| 1.9520e-05|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 5.1838e-13| 7.0247e-10| 7.0345e-10| 7.0398e-10| 7.0413e-10|
ALLDMD                |        0.0|        0.0| 9.0385e-09| 5.1381e-06| 5.1437e-06| 5.1466e-06| 5.1475e-06|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.4635e-05| 1.2886e-03| 2.7297e-03| 3.0967e-03| 3.3359e-03| 3.4025e-03|
ALLIE                 | 1.1658e-29| 1.8202e-05| 2.7064e-03| 9.0763e-03| 9.6316e-03| 9.9897e-03| 1.0056e-02|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.7959e-06| 2.1198e-03| 8.3488e-03| 8.9595e-03| 9.3309e-03| 9.4118e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.1658e-29| 1.6406e-05| 5.8655e-04| 7.2237e-04| 6.6690e-04| 6.5362e-04| 6.3922e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-6.3795e-19| 3.6852e-05| 4.0123e-03| 1.1731e-02| 1.2646e-02| 1.3215e-02| 1.3350e-02|
ETOTAL                | 6.3795e-19| 2.8704e-07| 7.3392e-05| 2.1098e-04| 2.1366e-04| 2.2240e-04| 2.2503e-04|
RF1_BC3               | 2.5035e-16|-9.3096e-09| 1.3362e-06|-3.0688e-06|-2.6200e-06|-2.7156e-06|-2.1054e-06|
RF2_BC3               |-1.0633e-15| 2.2919e-02| 1.9343e-01| 1.9841e-01| 1.8309e-01| 1.7454e-01| 1.7199e-01|
RF3_BC3               |-1.5349e-16| 2.9722e-09| 1.3494e-06|-1.0975e-07|-1.8429e-07| 3.0828e-07|-8.2391e-07|
U2_BC3                | 1.2000e-03| 8.4000e-03| 4.2000e-02| 7.5600e-02| 8.0400e-02| 8.3587e-02| 8.4369e-02|
time                  | 1.0000e-02| 7.0000e-02| 3.5000e-01| 6.3000e-01| 6.7000e-01| 6.9656e-01| 7.0307e-01|
time_RF               | 1.0000e-02| 7.0000e-02| 3.5000e-01| 6.3000e-01| 6.7000e-01| 6.9656e-01| 7.0307e-01|
