In the analysis [lhs_486_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_486_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_486_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0006|     0.0058|     0.0289|     0.0520|     0.0549|     0.0572|     0.0577|
inc number            |          1|          2|         10|         21|         23|         26|        499|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |        NaN|     7.8308|    53.6236|    64.3414|    67.5538|    70.7683|    70.7713|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.2491|     2.9258|     3.3233|     3.0247|     2.7907|     2.7905|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-3.9046e-07|-2.4590e-06|-3.2401e-06|-3.3633e-06|-3.7050e-06|-3.7054e-06|
ALLCCE                |        0.0| 1.6869e-08| 9.6945e-07| 1.3401e-06| 1.2029e-06| 1.2232e-06| 1.2232e-06|
ALLCCEN               |        0.0| 1.6869e-08| 9.6945e-07| 1.3401e-06| 1.2029e-06| 1.2232e-06| 1.2232e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0|        0.0| 2.1641e-12| 2.8553e-12| 2.8554e-12| 2.8554e-12|
ALLDMD                |        0.0|        0.0|        0.0| 5.9144e-09| 8.6440e-09| 8.6444e-09| 8.6444e-09|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 6.0182e-08| 1.5418e-05| 7.6501e-05| 9.0538e-05| 1.0379e-04| 1.0380e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 4.7127e-09| 8.2679e-06| 4.9222e-05| 6.1162e-05| 7.3448e-05| 7.3461e-05|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 5.5469e-08| 7.1505e-06| 2.7273e-05| 2.9367e-05| 3.0330e-05| 3.0331e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 4.6616e-07| 1.8396e-05| 7.8539e-05| 9.2366e-05| 1.0582e-04| 1.0583e-04|
ETOTAL                |        0.0| 1.3535e-09| 4.5111e-07| 2.5423e-06| 2.7385e-06| 2.8964e-06| 2.8966e-06|
RF1_BC3               |        0.0| 4.1007e-09|-4.0131e-07| 3.0140e-08| 5.2632e-08|-9.1906e-07|-6.5813e-07|
RF2_BC3               |        0.0| 7.7693e-04| 1.4732e-02| 3.3961e-02| 3.5070e-02| 3.5551e-02| 3.5551e-02|
RF3_BC3               |        0.0|-6.8461e-11|-1.5781e-08|-3.9563e-11| 1.1218e-08|-5.0363e-09|-1.7096e-08|
U2_BC3                |        0.0| 1.2000e-03| 3.4125e-03| 6.1477e-03| 6.5481e-03| 6.9285e-03| 6.9289e-03|
time                  |        0.0| 1.0000e-02| 2.8438e-02| 5.1230e-02| 5.4568e-02| 5.7738e-02| 5.7741e-02|
time_RF               |        0.0| 1.0000e-02| 2.8438e-02| 5.1230e-02| 5.4568e-02| 5.7738e-02| 5.7741e-02|
