In the analysis [lhs_217_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_217_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_217_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         19|         59|         99|        104|        108|        110|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0435|     0.0434|     0.0428|     0.0425|     0.0423|     0.0422|
ALLPD/ALLIE*100       |     0.0000|    45.2820|    18.3033|    23.3202|    24.2501|    24.9407|    25.4258|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |639900603934719.7500|    31.7125|    81.1707|    76.0206|    75.0585|    74.3522|    73.8574|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.2219e-32|-1.4448e-04|-1.0936e-03|-1.0950e-03|-1.0949e-03|-1.0951e-03|-1.0952e-03|
ALLCCE                | 2.6846e-34| 4.4446e-06| 7.4889e-07| 7.0070e-07| 7.4121e-07| 6.9094e-07| 6.7200e-07|
ALLCCEN               | 2.6846e-34| 1.6132e-06| 9.1610e-08| 7.9469e-08| 8.9353e-08| 8.1775e-08| 7.8360e-08|
ALLCCET               |        0.0| 2.8314e-06| 6.5728e-07| 6.2123e-07| 6.5185e-07| 6.0916e-07| 5.9364e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 2.2034e-07| 5.4500e-07| 4.2185e-07| 4.0322e-07| 3.8996e-07| 3.8110e-07|
ALLDMD                |        0.0| 7.7042e-05| 1.0157e-03| 7.4615e-04| 7.0840e-04| 6.8221e-04| 6.6470e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 4.3078e-05| 4.8747e-04| 7.0140e-04| 7.2800e-04| 7.4911e-04| 7.5459e-04|
ALLIE                 | 5.5226e-31| 5.0680e-04| 1.2552e-03| 9.8548e-04| 9.4780e-04| 9.2157e-04| 9.0401e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.2949e-04| 2.2975e-04| 2.2982e-04| 2.2984e-04| 2.2985e-04| 2.2985e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.5226e-31| 2.0005e-04| 9.2357e-06| 9.0936e-06| 9.1493e-06| 9.1163e-06| 9.0778e-06|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-3.5339e-18| 5.3809e-04| 1.8182e-03| 2.0334e-03| 2.0601e-03| 2.0813e-03| 2.0867e-03|
ETOTAL                | 3.5339e-18| 1.6072e-04| 1.0189e-03| 7.4917e-04| 7.1140e-04| 6.8520e-04| 6.6768e-04|
RF1_BC3               |-1.0708e-16| 1.3772e-07|-5.4363e-08| 1.4354e-08|-5.1413e-08|-2.4954e-08|-4.1734e-08|
RF2_BC3               |-5.8899e-15| 9.4362e-02| 4.5633e-03| 4.3638e-03| 4.5333e-03| 4.2394e-03| 4.1419e-03|
RF3_BC3               | 4.3647e-16|-2.0845e-07|-1.1241e-07|-6.2047e-08|-2.9196e-08|-4.8137e-09| 1.1830e-08|
U2_BC3                | 1.2000e-03| 1.2075e-02| 5.9887e-02| 1.0789e-01| 1.1389e-01| 1.1869e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0063e-01| 4.9906e-01| 8.9906e-01| 9.4906e-01| 9.8906e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0063e-01| 4.9906e-01| 8.9906e-01| 9.4906e-01| 9.8906e-01| 1.0000e+00|
