In the analysis [lhs_038_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_038_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_038_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         13|         55|        276|        324|        344|        354|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0003|     0.0110|     0.0087|     0.0085|     0.0083|     0.0082|
ALLPD/ALLIE*100       |     0.0000|    59.9471|    26.2217|    25.8222|    26.9421|    28.3951|    29.1717|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312776076963873.4375|     4.7432|    74.9855|    78.3873|    77.5163|    76.3439|    75.7024|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-4.7686e-33|-2.0217e-05|-6.0536e-03|-9.4098e-03|-9.5813e-03|-9.6798e-03|-9.7017e-03|
ALLCCE                | 7.2867e-35| 1.7225e-05| 1.4071e-05| 4.4817e-06| 3.5683e-06| 2.8914e-06| 2.7206e-06|
ALLCCEN               | 7.2867e-35| 1.2280e-05| 7.4895e-06| 1.2636e-06| 9.5282e-07| 7.1236e-07| 6.6036e-07|
ALLCCET               |        0.0| 4.9450e-06| 6.5814e-06| 3.2181e-06| 2.6155e-06| 2.1790e-06| 2.0602e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.9120e-09| 1.1355e-06| 1.3203e-06| 1.2733e-06| 1.2067e-06| 1.1688e-06|
ALLDMD                |        0.0| 3.3292e-06| 4.4635e-03| 9.3338e-03| 9.3798e-03| 9.1276e-03| 8.8810e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.1270e-05| 1.2909e-03| 1.9109e-03| 1.9274e-03| 1.9347e-03| 1.9366e-03|
ALLIE                 | 1.6177e-31| 5.6545e-04| 1.0302e-02| 1.5230e-02| 1.4983e-02| 1.4490e-02| 1.4176e-02|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.3897e-04| 2.7014e-03| 3.9328e-03| 4.0366e-03| 4.1144e-03| 4.1355e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6177e-31| 2.2315e-04| 3.1361e-03| 1.9625e-03| 1.5648e-03| 1.2466e-03| 1.1588e-03|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.8734e-04| 9.9356e-03| 1.4617e-02| 1.4881e-02| 1.5045e-02| 1.5086e-02|
ETOTAL                | 5.0599e-19| 2.6820e-05| 7.7252e-03| 1.1939e-02| 1.1614e-02| 1.1062e-02| 1.0732e-02|
RF1_BC3               | 2.9245e-16| 1.6483e-07| 6.8506e-06|-3.3630e-06|-3.5906e-06|-4.1518e-06|-3.8211e-06|
RF2_BC3               |-8.4332e-16| 1.3040e-01| 1.5032e-01| 4.9099e-02| 3.8714e-02| 3.1334e-02| 2.9366e-02|
RF3_BC3               | 3.1818e-16|-1.0394e-07| 3.9586e-06|-3.9021e-06|-1.7680e-06|-2.7794e-06|-2.3548e-06|
U2_BC3                | 1.2000e-03| 1.2037e-02| 6.0075e-02| 1.0794e-01| 1.1398e-01| 1.1867e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0031e-01| 5.0063e-01| 8.9950e-01| 9.4980e-01| 9.8891e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0031e-01| 5.0063e-01| 8.9950e-01| 9.4980e-01| 9.8891e-01| 1.0000e+00|
