In the analysis [lhs_064_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_064_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_064_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0042|     0.0424|     0.2121|     0.3817|     0.4029|     0.4199|     0.4241|
inc number            |          1|          9|        124|        146|        149|        155|        163|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0045|     0.0062|     0.0060|     0.0059|     0.0059|
ALLPD/ALLIE*100       |        NaN|    64.0089|    62.5858|    63.5146|    64.3457|    65.2307|    65.4344|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.6843|    17.4616|    30.9612|    31.0906|    30.8989|    30.8505|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.2955e-06|-4.2217e-04|-2.1249e-03|-2.2569e-03|-2.3437e-03|-2.3615e-03|
ALLCCE                |        0.0| 1.6706e-06| 1.9579e-05| 2.3321e-05| 2.3655e-05| 2.4319e-05| 2.4389e-05|
ALLCCEN               |        0.0| 6.9618e-07| 1.0367e-05| 6.8420e-06| 6.4029e-06| 6.1178e-06| 6.0547e-06|
ALLCCET               |        0.0| 9.7444e-07| 9.2122e-06| 1.6479e-05| 1.7252e-05| 1.8201e-05| 1.8334e-05|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.5714e-07| 5.4016e-07| 5.6508e-07| 5.8326e-07| 5.8704e-07|
ALLDMD                |        0.0|        0.0| 2.1432e-04| 1.6818e-03| 1.8933e-03| 2.0689e-03| 2.1086e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 5.5642e-06| 8.1611e-05| 6.2207e-04| 6.7388e-04| 7.1557e-04| 7.2613e-04|
ALLIE                 |        0.0| 3.2238e-05| 3.5208e-03| 8.7377e-03| 9.3711e-03| 9.8886e-03| 1.0001e-02|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.0635e-05| 2.2035e-03| 5.5497e-03| 6.0299e-03| 6.4504e-03| 6.5444e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.1603e-05| 1.1028e-03| 1.5056e-03| 1.4474e-03| 1.3687e-03| 1.3478e-03|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 3.9903e-05| 3.4294e-03| 8.8026e-03| 9.4121e-03| 9.9167e-03| 1.0028e-02|
ETOTAL                |        0.0| 8.6537e-07| 6.1479e-04| 2.7053e-03| 2.9135e-03| 3.0555e-03| 3.0855e-03|
RF1_BC3               |        0.0|-1.1771e-07| 4.6625e-07|-1.8974e-06|-3.2331e-06|-3.9665e-06|-4.4816e-06|
RF2_BC3               |        0.0| 2.3122e-02| 2.7988e-01| 2.3548e-01| 2.2904e-01| 2.2376e-01| 2.2256e-01|
RF3_BC3               |        0.0| 5.2892e-09| 1.2297e-06|-3.3264e-06|-5.5468e-06|-3.4757e-06|-3.2458e-06|
U2_BC3                |        0.0| 4.6816e-03| 2.5452e-02| 4.5543e-02| 4.8167e-02| 5.0396e-02| 5.0895e-02|
time                  |        0.0| 3.9014e-02| 2.1210e-01| 3.7952e-01| 4.0139e-01| 4.1997e-01| 4.2412e-01|
time_RF               |        0.0| 3.9014e-02| 2.1210e-01| 3.7952e-01| 4.0139e-01| 4.1997e-01| 4.2412e-01|
