In the analysis [lhs_027_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_027_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_027_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         13|         55|        247|        288|        351|        366|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0002|     0.0107|     0.0089|     0.0085|     0.0084|     0.0083|
ALLPD/ALLIE*100       |     0.0000|    60.3298|    32.5645|    41.3055|    44.5218|    44.9643|    45.4855|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312776076963873.4375|     4.3573|    70.7585|    65.9679|    63.2547|    62.8445|    62.3944|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-4.7686e-33|-2.0209e-05|-5.6654e-03|-7.0819e-03|-7.1081e-03|-7.1253e-03|-7.1301e-03|
ALLCCE                | 7.2867e-35| 1.7563e-05| 1.4198e-05| 3.2043e-06| 3.5949e-06| 3.9470e-06| 3.9053e-06|
ALLCCEN               | 7.2867e-35| 1.1601e-05| 6.5834e-06| 1.0289e-06| 1.0308e-06| 1.0666e-06| 1.0548e-06|
ALLCCET               |        0.0| 5.9612e-06| 7.6144e-06| 2.1754e-06| 2.5641e-06| 2.8804e-06| 2.8505e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.0096e-09| 1.1250e-06| 9.9252e-07| 8.9351e-07| 8.8977e-07| 8.7748e-07|
ALLDMD                |        0.0| 2.1076e-06| 4.7085e-03| 6.1619e-03| 5.4907e-03| 5.4831e-03| 5.3836e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 8.1195e-06| 1.3992e-03| 1.8455e-03| 1.8649e-03| 1.8916e-03| 1.8991e-03|
ALLIE                 | 1.6177e-31| 5.7029e-04| 1.0467e-02| 1.1139e-02| 1.0547e-02| 1.0604e-02| 1.0519e-02|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.4405e-04| 3.4084e-03| 4.6011e-03| 4.6959e-03| 4.7681e-03| 4.7848e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6177e-31| 2.2413e-04| 2.3486e-03| 3.7522e-04| 3.5992e-04| 3.5217e-04| 3.5016e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.9133e-04| 1.0139e-02| 1.2721e-02| 1.2852e-02| 1.2961e-02| 1.2989e-02|
ETOTAL                | 5.0599e-19| 2.4849e-05| 7.4061e-03| 7.3483e-03| 6.6717e-03| 6.6642e-03| 6.5635e-03|
RF1_BC3               | 2.9245e-16|-8.7211e-07| 4.3886e-06| 6.3768e-07| 1.2749e-06| 1.0111e-06| 1.2914e-06|
RF2_BC3               |-8.4332e-16| 1.3125e-01| 1.2657e-01| 2.1140e-02| 2.2156e-02| 2.3299e-02| 2.2999e-02|
RF3_BC3               | 3.1818e-16| 4.9142e-08|-2.9279e-06|-1.6491e-06|-6.4045e-07|-2.2027e-06|-1.4792e-06|
U2_BC3                | 1.2000e-03| 1.2037e-02| 6.0075e-02| 1.0798e-01| 1.1408e-01| 1.1879e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0031e-01| 5.0063e-01| 8.9981e-01| 9.5066e-01| 9.8988e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0031e-01| 5.0063e-01| 8.9981e-01| 9.5066e-01| 9.8988e-01| 1.0000e+00|
