In the analysis [lhs_244_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_244_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_244_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         15|         55|         95|        102|        106|        108|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0564|     0.0712|     0.0718|     0.0714|     0.0712|     0.0708|
ALLPD/ALLIE*100       |     0.0000|    41.1017|    20.0739|    25.4011|    26.3291|    26.8863|    27.6224|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|    34.8470|    79.1051|    73.5864|    72.6085|    72.0166|    71.2477|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-1.4992e-04|-7.9960e-04|-8.0035e-04|-8.0034e-04|-8.0025e-04|-8.0026e-04|
ALLCCE                | 7.2541e-35| 1.2507e-05| 6.2669e-07| 4.7628e-07| 5.9515e-07| 6.4838e-07| 6.5154e-07|
ALLCCEN               | 7.2541e-35| 8.1315e-06| 1.2943e-07| 7.7555e-08| 1.1506e-07| 1.3568e-07| 1.3841e-07|
ALLCCET               |        0.0| 4.3755e-06| 4.9727e-07| 3.9872e-07| 4.8009e-07| 5.1270e-07| 5.1312e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 2.6789e-07| 6.9063e-07| 5.5078e-07| 5.2830e-07| 5.1552e-07| 4.9950e-07|
ALLDMD                |        0.0| 8.0696e-05| 7.6549e-04| 5.6248e-04| 5.3539e-04| 5.1999e-04| 5.0068e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 3.2106e-05| 3.1999e-04| 4.4589e-04| 4.6143e-04| 4.7551e-04| 4.7954e-04|
ALLIE                 | 1.6179e-31| 4.7487e-04| 9.7007e-04| 7.6674e-04| 7.3972e-04| 7.2440e-04| 7.0510e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.9518e-04| 1.9473e-04| 1.9476e-04| 1.9476e-04| 1.9476e-04| 1.9477e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 1.9873e-04| 9.1603e-06| 8.9467e-06| 9.0440e-06| 9.1356e-06| 9.1554e-06|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.0392e-04| 1.3229e-03| 1.4492e-03| 1.4650e-03| 1.4791e-03| 1.4832e-03|
ETOTAL                | 5.0599e-19| 1.6548e-04| 7.6737e-04| 5.6421e-04| 5.3710e-04| 5.2169e-04| 5.0237e-04|
RF1_BC3               | 2.9245e-16|-1.1188e-06| 2.0328e-07|-7.8559e-08|-1.1903e-07|-1.0317e-07| 1.0814e-07|
RF2_BC3               |-8.4332e-16| 9.0556e-02| 2.9146e-03| 2.3511e-03| 2.8252e-03| 3.0077e-03| 3.0071e-03|
RF3_BC3               | 3.1818e-16|-3.6120e-07|-7.7066e-08|-3.2794e-07| 3.1504e-08|-9.7326e-08|-1.3735e-07|
U2_BC3                | 1.2000e-03| 1.1812e-02| 5.9813e-02| 1.0781e-01| 1.1385e-01| 1.1865e-01| 1.2000e-01|
time                  | 1.0000e-02| 9.8438e-02| 4.9844e-01| 8.9844e-01| 9.4875e-01| 9.8875e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 9.8438e-02| 4.9844e-01| 8.9844e-01| 9.4875e-01| 9.8875e-01| 1.0000e+00|
