In the analysis [lhs_117_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_117_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_117_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0007|     0.0066|     0.0332|     0.0598|     0.0631|     0.0658|     0.0665|
inc number            |          1|          2|          4|          7|          8|         18|         57|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0004|     0.0005|     0.0007|     0.0008|
ALLPD/ALLIE*100       |        NaN|     0.0000|    31.0003|    55.4861|    58.8631|    66.6194|    69.8541|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|-71218040462857.8906|     3.4201|     3.0419|     2.9555|     2.7267|     2.6715|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-4.0937e-32|-4.0402e-06|-1.0997e-05|-9.5362e-06|-4.1975e-06|-3.2078e-06|
ALLCCE                |        0.0|-2.8245e-35| 2.0297e-06| 1.5112e-05| 1.5832e-05| 9.8706e-06| 8.3289e-06|
ALLCCEN               |        0.0|-2.8245e-35| 2.0297e-06| 1.5112e-05| 1.5832e-05| 9.8706e-06| 8.3289e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0|        0.0| 6.9782e-10| 1.0037e-09| 1.6349e-09| 1.7988e-09|
ALLDMD                |        0.0|        0.0|        0.0| 7.7984e-07| 9.8803e-07| 1.3624e-06| 1.4291e-06|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 6.4503e-31| 2.0102e-05| 1.7036e-04| 1.8898e-04| 2.2271e-04| 2.2932e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 6.2318e-06| 9.4528e-05| 1.1124e-04| 1.4837e-04| 1.6019e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 6.4503e-31| 1.3871e-05| 7.5055e-05| 7.6753e-05| 7.2978e-05| 6.7700e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 4.5938e-19| 2.5485e-05| 1.9129e-04| 2.0877e-04| 2.3071e-04| 2.3473e-04|
ETOTAL                |        0.0|-4.5938e-19| 6.8752e-07| 5.1823e-06| 5.5855e-06| 6.0725e-06| 6.1263e-06|
RF1_BC3               |        0.0|-1.3772e-16| 7.2623e-10| 2.3274e-07| 2.8010e-07|-6.3645e-06|-1.1571e-03|
RF2_BC3               |        0.0| 7.6563e-16| 2.4836e-02| 5.8713e-02| 5.7797e-02| 5.2301e-02| 4.8456e-02|
RF3_BC3               |        0.0| 1.0383e-16|-5.3660e-11|-6.6848e-09| 4.3528e-09| 6.2060e-08|-4.7620e-07|
U2_BC3                |        0.0| 1.2000e-03| 3.6000e-03| 7.2000e-03| 7.5000e-03| 7.8976e-03| 7.9762e-03|
time                  |        0.0| 1.0000e-02| 3.0000e-02| 6.0000e-02| 6.2500e-02| 6.5813e-02| 6.6468e-02|
time_RF               |        0.0| 1.0000e-02| 3.0000e-02| 6.0000e-02| 6.2500e-02| 6.5813e-02| 6.6468e-02|
