In the analysis [lhs_468_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_468_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_468_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0088|     0.0877|     0.4385|     0.7893|     0.8332|     0.8682|     0.8770|
inc number            |          4|         13|        182|        217|        221|        227|        230|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0006|     0.0000|     0.0602|     0.0585|     0.0582|     0.0581|     0.0580|
ALLPD/ALLIE*100       |     0.6447|    64.1030|    46.7672|    50.7919|    51.3195|    51.7885|    51.9143|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.5126|     0.0006|     0.0001|     0.0001|     0.0001|     0.0001|     0.0001|
ETOTAL/ALLIE*100      |    37.8335|     2.0825|    54.6365|    50.7264|    50.2248|    49.7831|    49.6640|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 3.6597e-07|-3.4122e-05|-2.8038e-03|-2.8036e-03|-2.8041e-03|-2.8047e-03|-2.8049e-03|
ALLCCE                | 1.3929e-08| 9.5733e-06| 5.3811e-08| 6.4163e-08| 5.6588e-08| 4.5200e-08| 4.2464e-08|
ALLCCEN               | 1.3929e-08| 7.8629e-06| 5.3515e-08| 6.4039e-08| 5.6539e-08| 4.5200e-08| 4.2464e-08|
ALLCCET               |        0.0| 1.7104e-06| 2.9673e-10| 1.2339e-10| 4.9177e-11| 2.5234e-17|        0.0|
ALLCCSD               | 2.8789e-09| 2.8789e-09| 2.8789e-09| 2.8789e-09| 2.8789e-09| 2.8789e-09| 2.8789e-09|
ALLCCSDN              | 2.8789e-09| 2.8789e-09| 2.8789e-09| 2.8789e-09| 2.8789e-09| 2.8789e-09| 2.8789e-09|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 3.2393e-12| 2.6391e-11| 3.3745e-06| 3.0144e-06| 2.9728e-06| 2.9368e-06| 2.9271e-06|
ALLDMD                | 9.3619e-08| 1.6553e-07| 2.8974e-03| 2.4536e-03| 2.4011e-03| 2.3556e-03| 2.3435e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 4.7210e-06| 1.0258e-05| 1.0258e-05| 1.0258e-05| 1.0258e-05| 1.0258e-05|
ALLIE                 | 5.6166e-07| 5.1021e-04| 5.6011e-03| 5.1572e-03| 5.1043e-03| 5.0581e-03| 5.0458e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 3.6209e-09| 3.2706e-04| 2.6195e-03| 2.6194e-03| 2.6195e-03| 2.6195e-03| 2.6195e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 4.6442e-07| 1.8298e-04| 8.0872e-05| 8.1169e-05| 8.0704e-05| 8.0025e-05| 7.9858e-05|
ALLVD                 | 2.8789e-09| 2.8789e-09| 2.8789e-09| 2.8789e-09| 2.8789e-09| 2.8789e-09| 2.8789e-09|
ALLWK                 |-3.4540e-19| 5.4800e-04| 5.3550e-03| 5.3551e-03| 5.3551e-03| 5.3551e-03| 5.3551e-03|
ETOTAL                | 2.1250e-07| 1.0625e-05| 3.0602e-03| 2.6161e-03| 2.5636e-03| 2.5181e-03| 2.5059e-03|
RF1_BC3               |-2.1316e-14|-9.7590e-05|-3.1331e-06|-1.2686e-06|-5.3436e-07|-1.7004e-07| 1.5923e-07|
RF2_BC3               |        0.0| 1.2681e-01| 1.5256e-06| 6.3545e-07| 2.6757e-07|-1.0394e-07|-2.2916e-07|
RF3_BC3               |-2.5580e-13| 2.5998e-05|-5.4373e-07|-2.7876e-07|-9.5998e-08| 2.2119e-07|-7.7852e-09|
U2_BC3                | 1.0500e-03| 1.0387e-02| 5.3200e-02| 9.5200e-02| 1.0000e-01| 1.0408e-01| 1.0524e-01|
time                  | 8.7500e-03| 8.6562e-02| 4.4333e-01| 7.9333e-01| 8.3333e-01| 8.6732e-01| 8.7701e-01|
time_RF               | 8.7500e-03| 8.6562e-02| 4.4333e-01| 7.9333e-01| 8.3333e-01| 8.6732e-01| 8.7701e-01|
