In the analysis [lhs_012_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_012_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_012_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0075|     0.0751|     0.3755|     0.6758|     0.7134|     0.7434|     0.7509|
inc number            |          2|          9|         41|        232|        367|        458|        501|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0116|     0.0101|     0.0100|     0.0098|     0.0097|
ALLPD/ALLIE*100       |     0.0000|    61.2316|    36.8135|    39.8251|    40.3117|    41.1669|    42.3080|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     3.4001|    62.9975|    67.2132|    66.9445|    66.3046|    65.3802|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-1.2716e-05|-3.7022e-03|-5.6644e-03|-5.6851e-03|-5.6994e-03|-5.7027e-03|
ALLCCE                | 7.2541e-35| 1.1323e-05| 1.9902e-05| 5.0952e-06| 5.2333e-06| 5.5361e-06| 5.7435e-06|
ALLCCEN               | 7.2541e-35| 7.4958e-06| 9.6305e-06| 1.8603e-06| 1.8277e-06| 1.8392e-06| 1.8631e-06|
ALLCCET               |        0.0| 3.8270e-06| 1.0272e-05| 3.2350e-06| 3.4056e-06| 3.6969e-06| 3.8805e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 8.1583e-11| 8.7609e-07| 9.8236e-07| 9.8310e-07| 9.6385e-07| 9.2443e-07|
ALLDMD                |        0.0| 1.9506e-07| 2.7552e-03| 5.5801e-03| 5.6070e-03| 5.5042e-03| 5.2633e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 4.5858e-06| 1.0875e-03| 1.8277e-03| 1.8575e-03| 1.8858e-03| 1.8938e-03|
ALLIE                 | 1.6179e-31| 2.9698e-04| 7.5461e-03| 9.7305e-03| 9.8447e-03| 9.8049e-03| 9.5794e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.8185e-04| 2.7780e-03| 3.8752e-03| 3.9686e-03| 4.0364e-03| 4.0528e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 1.1494e-04| 2.0120e-03| 2.7418e-04| 2.6818e-04| 2.6338e-04| 2.6230e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 3.1551e-04| 7.6018e-03| 1.0688e-02| 1.0802e-02| 1.0895e-02| 1.0919e-02|
ETOTAL                | 5.0599e-19| 1.0098e-05| 4.7539e-03| 6.5402e-03| 6.5905e-03| 6.5011e-03| 6.2630e-03|
RF1_BC3               | 2.9245e-16| 2.6305e-06| 8.8106e-06| 1.0976e-05|-5.6997e-06| 6.9720e-06| 8.7722e-06|
RF2_BC3               |-8.4332e-16| 9.0578e-02| 1.6416e-01| 2.5369e-02| 2.5411e-02| 2.6140e-02| 2.6769e-02|
RF3_BC3               | 3.1818e-16|-1.7115e-07| 1.9142e-07|-6.7912e-06|-7.5332e-06|-7.9077e-06|-6.3169e-06|
U2_BC3                | 1.2000e-03| 9.6000e-03| 4.5637e-02| 8.1065e-02| 8.5608e-02| 8.9202e-02| 9.0113e-02|
time                  | 1.0000e-02| 8.0000e-02| 3.8031e-01| 6.7554e-01| 7.1340e-01| 7.4335e-01| 7.5094e-01|
time_RF               | 1.0000e-02| 8.0000e-02| 3.8031e-01| 6.7554e-01| 7.1340e-01| 7.4335e-01| 7.5094e-01|
