In the analysis [lhs_216_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_216_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_216_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         21|         65|        105|        112|        116|        118|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0011|     0.0259|     0.0257|     0.0255|     0.0254|     0.0254|
ALLPD/ALLIE*100       |     0.0000|    59.5620|    18.7934|    23.6839|    24.6664|    25.1896|    25.1899|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     6.2753|    81.4085|    76.5709|    75.5984|    75.0793|    75.0813|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-2.4911e-05|-3.1686e-03|-3.1688e-03|-3.1688e-03|-3.1688e-03|-3.1689e-03|
ALLCCE                | 7.2541e-35| 1.5202e-05| 3.3171e-07| 3.2626e-07| 3.1763e-07| 3.3074e-07| 3.2042e-07|
ALLCCEN               | 7.2541e-35| 1.0319e-05| 4.6306e-08| 4.4220e-08| 4.3369e-08| 4.6411e-08| 4.4273e-08|
ALLCCET               |        0.0| 4.8827e-06| 2.8540e-07| 2.8204e-07| 2.7426e-07| 2.8433e-07| 2.7615e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 6.0720e-09| 1.0593e-06| 8.3460e-07| 7.9602e-07| 7.7592e-07| 7.7593e-07|
ALLDMD                |        0.0| 7.7678e-06| 3.3000e-03| 2.4548e-03| 2.3254e-03| 2.2606e-03| 2.2606e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 7.1094e-06| 7.4695e-04| 8.0877e-04| 8.1670e-04| 8.2263e-04| 8.2428e-04|
ALLIE                 | 1.6179e-31| 5.5250e-04| 4.0957e-03| 3.2504e-03| 3.1209e-03| 3.0561e-03| 3.0560e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.2908e-04| 7.6973e-04| 7.6983e-04| 7.6983e-04| 7.6981e-04| 7.6980e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.1565e-04| 2.4946e-05| 2.4930e-05| 2.4891e-05| 2.4922e-05| 2.4836e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.6506e-04| 4.6774e-03| 4.7395e-03| 4.7474e-03| 4.7534e-03| 4.7550e-03|
ETOTAL                | 5.0599e-19| 3.4671e-05| 3.3343e-03| 2.4889e-03| 2.3594e-03| 2.2945e-03| 2.2945e-03|
RF1_BC3               | 2.9245e-16|-3.4601e-07|-2.8127e-07|-8.3650e-08| 4.7201e-09|-1.5981e-07|-1.7039e-07|
RF2_BC3               |-8.4332e-16| 1.2626e-01| 1.3128e-03| 1.3117e-03| 1.2824e-03| 1.3108e-03| 1.2719e-03|
RF3_BC3               | 3.1818e-16|-1.5280e-06| 1.3925e-08| 1.5525e-08|-1.1253e-08| 8.1798e-08| 2.9008e-08|
U2_BC3                | 1.2000e-03| 1.1850e-02| 5.9882e-02| 1.0788e-01| 1.1411e-01| 1.1872e-01| 1.2000e-01|
time                  | 1.0000e-02| 9.8750e-02| 4.9901e-01| 8.9901e-01| 9.5089e-01| 9.8933e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 9.8750e-02| 4.9901e-01| 8.9901e-01| 9.5089e-01| 9.8933e-01| 1.0000e+00|
