In the analysis [lhs_046_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_046_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_046_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0048|     0.0481|     0.2403|     0.4326|     0.4566|     0.4759|     0.4807|
inc number            |          1|          6|         48|         67|         69|         72|         88|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0001|     0.0001|     0.0001|     0.0001|
ALLPD/ALLIE*100       |        NaN|     0.3412|    50.5603|    80.4849|    82.2468|    83.6771|    83.8801|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.1350|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|    38.8169|     2.1189|     2.7521|     2.8468|     2.9530|     2.9664|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0| 1.0614e-07|-2.0573e-05|-7.7972e-05|-6.9708e-05|-5.1679e-05|-4.7117e-05|
ALLCCE                |        0.0| 1.9490e-09| 4.1125e-05| 6.6055e-05| 6.6908e-05| 7.7169e-05| 8.6284e-05|
ALLCCEN               |        0.0| 1.9490e-09| 2.3787e-05| 4.3066e-05| 4.4013e-05| 5.4385e-05| 6.3541e-05|
ALLCCET               |        0.0|        0.0| 1.7338e-05| 2.2989e-05| 2.2895e-05| 2.2784e-05| 2.2743e-05|
ALLCCSD               |        0.0| 2.2940e-10| 2.2940e-10| 2.2940e-10| 2.2940e-10| 2.2940e-10| 2.2940e-10|
ALLCCSDN              |        0.0| 2.2940e-10| 2.2940e-10| 2.2940e-10| 2.2940e-10| 2.2940e-10| 2.2940e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 7.0475e-14| 3.7311e-10| 3.4469e-09| 3.4465e-09| 3.4461e-09| 3.4466e-09|
ALLDMD                |        0.0| 8.6747e-09| 1.4457e-06| 1.7295e-05| 1.7308e-05| 1.7321e-05| 1.7335e-05|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 6.8447e-04| 1.7509e-03| 1.8869e-03| 2.0457e-03| 2.1026e-03|
ALLIE                 |        0.0| 1.6992e-07| 7.9375e-04| 3.8125e-03| 4.1418e-03| 4.4991e-03| 4.5750e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 5.7978e-10| 4.0132e-04| 3.0685e-03| 3.4065e-03| 3.7647e-03| 3.8376e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.6067e-07| 3.9098e-04| 7.2671e-04| 7.1800e-04| 7.1706e-04| 7.2016e-04|
ALLVD                 |        0.0| 2.2940e-10| 2.2940e-10| 2.2940e-10| 2.2940e-10| 2.2940e-10| 2.2940e-10|
ALLWK                 |        0.0|-8.0565e-18| 1.5231e-03| 5.6024e-03| 6.0474e-03| 6.5408e-03| 6.6754e-03|
ETOTAL                |        0.0| 6.5958e-08| 1.6819e-05| 1.0492e-04| 1.1791e-04| 1.3286e-04| 1.3572e-04|
RF1_BC3               |        0.0| 4.3299e-15|-1.4429e-06|-1.2101e-05|-1.1675e-05|-1.2083e-05|-1.3896e-04|
RF2_BC3               |        0.0| 1.7053e-13| 1.4011e-01| 1.8667e-01| 1.8415e-01| 1.8132e-01| 1.8042e-01|
RF3_BC3               |        0.0| 1.4211e-14|-1.1026e-06|-5.7508e-06|-2.7276e-06|-1.5093e-06| 6.5195e-05|
U2_BC3                |        0.0| 6.0000e-03| 2.9036e-02| 5.1836e-02| 5.4236e-02| 5.6936e-02| 5.7679e-02|
time                  |        0.0| 5.0000e-02| 2.4196e-01| 4.3196e-01| 4.5196e-01| 4.7446e-01| 4.8066e-01|
time_RF               |        0.0| 5.0000e-02| 2.4196e-01| 4.3196e-01| 4.5196e-01| 4.7446e-01| 4.8066e-01|
