In the analysis [lhs_116_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_116_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_116_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         51|         91|         96|        100|        101|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0003|     0.0000|     0.0190|     0.0121|     0.0116|     0.0113|     0.0112|
ALLPD/ALLIE*100       |     0.0713|    68.2894|    13.2997|    11.6570|    11.9689|    12.2964|    12.3873|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0494|     0.0002|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    88.2850|     1.7247|    84.7831|    87.7827|    87.5308|    87.2464|    87.1652|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 1.0355e-07|-5.6101e-06|-3.3243e-03|-5.5224e-03|-5.6868e-03|-5.8065e-03|-5.8354e-03|
ALLCCE                | 2.2547e-09| 1.0081e-05| 1.1864e-05| 3.5355e-06| 3.0058e-06| 2.5506e-06| 2.4339e-06|
ALLCCEN               | 2.2483e-09| 5.3897e-06| 9.0600e-06| 2.7769e-06| 2.3785e-06| 2.0317e-06| 1.9393e-06|
ALLCCET               | 6.3703e-12| 4.6913e-06| 2.8036e-06| 7.5859e-07| 6.2722e-07| 5.1894e-07| 4.9458e-07|
ALLCCSD               | 4.2569e-10| 4.2572e-10| 4.2572e-10| 4.2572e-10| 4.2572e-10| 4.2572e-10| 4.2572e-10|
ALLCCSDN              | 4.2569e-10| 4.2572e-10| 4.2572e-10| 4.2572e-10| 4.2572e-10| 4.2572e-10| 4.2572e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 2.7084e-12| 8.4772e-12| 7.7244e-07| 5.5878e-07| 5.2359e-07| 4.9444e-07| 4.8724e-07|
ALLDMD                | 6.5548e-07| 6.6508e-07| 1.8957e-03| 2.5473e-03| 2.5164e-03| 2.4756e-03| 2.4638e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 8.5164e-05| 8.8272e-04| 1.2773e-03| 1.3118e-03| 1.3345e-03| 1.3389e-03|
ALLIE                 | 8.6099e-07| 2.7181e-04| 4.0602e-03| 4.6231e-03| 4.5016e-03| 4.3810e-03| 4.3488e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 6.1426e-10| 1.8562e-04| 5.4000e-04| 5.3892e-04| 5.3879e-04| 5.3871e-04| 5.3869e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 2.0489e-07| 8.5527e-05| 1.6237e-03| 1.5364e-03| 1.4459e-03| 1.3662e-03| 1.3458e-03|
ALLVD                 | 4.2569e-10| 4.2572e-10| 4.2572e-10| 4.2572e-10| 4.2572e-10| 4.2572e-10| 4.2572e-10|
ALLWK                 |-8.7870e-20| 3.6798e-04| 4.8368e-03| 7.3680e-03| 7.5629e-03| 7.7023e-03| 7.7349e-03|
ETOTAL                | 7.6013e-07| 4.6879e-06| 3.4424e-03| 4.0583e-03| 3.9403e-03| 3.8223e-03| 3.7906e-03|
RF1_BC3               |-6.3949e-14|-2.2212e-06|-2.7850e-06|-1.0558e-05|-1.0480e-06| 7.3701e-06| 6.2122e-06|
RF2_BC3               |-1.1369e-13| 6.7406e-02| 7.3181e-02| 3.4428e-02| 3.0547e-02| 2.7515e-02| 2.6789e-02|
RF3_BC3               |-8.5265e-14| 3.6935e-07|-2.0791e-06| 6.1402e-06| 1.9342e-06|-1.2202e-06|-1.4073e-06|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0000e-02| 1.0800e-01| 1.1400e-01| 1.1880e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
