In the analysis [lhs_421_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_421_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_421_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         13|        135|        233|        239|        246|        249|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.1497|     0.1456|     0.1449|     0.1443|     0.1442|
ALLPD/ALLIE*100       |     0.0000|    40.2652|    54.1471|    57.8193|    58.3698|    58.7501|    58.8367|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |5027082375.0543|     1.4821|    44.9927|    41.5797|    41.0279|    40.6437|    40.5559|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 4.6655e-33|-1.4541e-06|-2.1629e-03|-2.1718e-03|-2.1720e-03|-2.1721e-03|-2.1721e-03|
ALLCCE                | 1.7387e-32| 2.1050e-05| 4.9689e-06| 3.4316e-06| 3.3128e-06| 3.3114e-06| 3.3228e-06|
ALLCCEN               | 1.7387e-32| 1.9989e-05| 1.4167e-06| 7.7441e-07| 7.3388e-07| 7.3420e-07| 7.3769e-07|
ALLCCET               |        0.0| 1.0604e-06| 3.5523e-06| 2.6572e-06| 2.5790e-06| 2.5772e-06| 2.5851e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 8.5615e-06| 7.8867e-06| 7.7734e-06| 7.6936e-06| 7.6759e-06|
ALLDMD                |        0.0|        0.0| 2.4945e-03| 2.1630e-03| 2.1123e-03| 2.0777e-03| 2.0698e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.4778e-05| 1.2617e-03| 2.0886e-03| 2.1825e-03| 2.2474e-03| 2.2661e-03|
ALLIE                 | 6.6102e-27| 4.0937e-04| 5.7207e-03| 5.4175e-03| 5.3664e-03| 5.3317e-03| 5.3238e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.6483e-04| 3.0976e-03| 3.1324e-03| 3.1324e-03| 3.1324e-03| 3.1324e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 6.6102e-27| 2.4454e-04| 1.2003e-04| 1.1423e-04| 1.1395e-04| 1.1394e-04| 1.1396e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-3.3230e-19| 4.4058e-04| 6.5763e-03| 7.4288e-03| 7.5225e-03| 7.5875e-03| 7.6062e-03|
ETOTAL                | 3.3230e-19| 6.0670e-06| 2.5739e-03| 2.2526e-03| 2.2017e-03| 2.1670e-03| 2.1591e-03|
RF1_BC3               | 2.1065e-16| 3.7481e-07| 1.9847e-05| 1.2544e-05| 1.0407e-05| 8.3117e-06| 6.7454e-06|
RF2_BC3               |-5.5384e-16| 1.0024e-01| 2.0841e-02| 1.5106e-02| 1.4662e-02| 1.4658e-02| 1.4702e-02|
RF3_BC3               | 9.0031e-17|-1.9895e-07|-3.7903e-05|-3.6341e-05|-2.7542e-05|-2.1268e-05|-1.8538e-05|
U2_BC3                | 1.2000e-03| 1.2037e-02| 5.9825e-02| 1.0797e-01| 1.1429e-01| 1.1872e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0031e-01| 4.9854e-01| 8.9974e-01| 9.5241e-01| 9.8936e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0031e-01| 4.9854e-01| 8.9974e-01| 9.5241e-01| 9.8936e-01| 1.0000e+00|
