In the analysis [lhs_048_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_048_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_048_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         21|         90|        130|        135|        139|        140|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0017|     1.4217|     1.3744|     1.3512|     1.3364|     1.3364|
ALLPD/ALLIE*100       |     0.0000|    59.6812|    62.0566|    67.4594|    68.4950|    69.0353|    69.0363|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |-70337122871436.6094|     6.4123|    36.7529|    31.2557|    30.1904|    29.6359|    29.6362|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-1.0914e-32|-2.4904e-05|-3.4082e-04|-3.4130e-04|-3.4121e-04|-3.4119e-04|-3.4121e-04|
ALLCCE                | 7.9890e-35| 1.4019e-05| 3.4893e-07| 3.2583e-07| 3.3800e-07| 3.3286e-07| 3.2901e-07|
ALLCCEN               | 7.9890e-35| 1.1776e-05| 4.1093e-08| 3.5288e-08| 3.9411e-08| 4.0120e-08| 3.9462e-08|
ALLCCET               |        0.0| 2.2433e-06| 3.0784e-07| 2.9054e-07| 2.9859e-07| 2.9274e-07| 2.8955e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 9.4431e-09| 1.5300e-05| 1.3607e-05| 1.3175e-05| 1.2928e-05| 1.2929e-05|
ALLDMD                |        0.0| 1.0160e-05| 3.6884e-04| 2.8449e-04| 2.6988e-04| 2.6247e-04| 2.6247e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.1666e-05| 1.9001e-04| 2.7158e-04| 2.8190e-04| 2.9023e-04| 2.9202e-04|
ALLIE                 | 2.1984e-31| 5.6889e-04| 1.0762e-03| 9.9003e-04| 9.7508e-04| 9.6744e-04| 9.6742e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.3952e-04| 6.6782e-04| 6.6787e-04| 6.6788e-04| 6.6788e-04| 6.6787e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 2.1984e-31| 2.1920e-04| 2.4187e-05| 2.4067e-05| 2.4142e-05| 2.4171e-05| 2.4153e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 | 1.5463e-19| 5.8300e-04| 1.2118e-03| 1.2938e-03| 1.3041e-03| 1.3125e-03| 1.3143e-03|
ETOTAL                |-1.5463e-19| 3.6479e-05| 3.9552e-04| 3.0944e-04| 2.9438e-04| 2.8671e-04| 2.8671e-04|
RF1_BC3               | 2.7372e-16|-1.6995e-06| 8.6559e-09|-3.2067e-08|-9.9816e-09|-5.6414e-08|-2.8076e-08|
RF2_BC3               | 2.5771e-16| 1.2558e-01| 1.8126e-03| 1.7061e-03| 1.7515e-03| 1.7116e-03| 1.6918e-03|
RF3_BC3               | 7.3222e-17| 3.8925e-07| 4.2818e-07| 4.2335e-07| 4.1280e-07| 4.2918e-07| 3.6738e-07|
U2_BC3                | 1.2000e-03| 1.2225e-02| 6.0150e-02| 1.0815e-01| 1.1415e-01| 1.1895e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0187e-01| 5.0125e-01| 9.0125e-01| 9.5125e-01| 9.9125e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0187e-01| 5.0125e-01| 9.0125e-01| 9.5125e-01| 9.9125e-01| 1.0000e+00|
