In the analysis [lhs_045_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_045_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_045_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0031|     0.0314|     0.1572|     0.2830|     0.2987|     0.3113|     0.3145|
inc number            |          1|          4|        190|        242|        244|        245|        250|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0008|     0.0070|     0.0395|     0.0412|     0.0427|     0.0430|
ALLPD/ALLIE*100       |        NaN|    51.5573|    60.1216|    33.4289|    32.0762|    31.8077|    31.8104|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0016|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     3.7637|    11.0098|    65.0624|    68.2388|    68.9571|    68.9851|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-3.6399e-06|-1.9424e-04|-4.0384e-03|-4.3764e-03|-4.4510e-03|-4.4551e-03|
ALLCCE                |        0.0| 5.1472e-06| 2.3470e-05| 1.4789e-05| 6.3103e-06| 2.3457e-06| 1.8525e-06|
ALLCCEN               |        0.0| 3.8657e-06| 1.8513e-05| 1.0733e-05| 5.2167e-06| 1.2521e-06| 6.8689e-07|
ALLCCET               |        0.0| 1.2815e-06| 4.9575e-06| 4.0568e-06| 1.0936e-06| 1.0936e-06| 1.1656e-06|
ALLCCSD               |        0.0| 1.1002e-09| 1.1003e-09| 1.1003e-09| 1.1003e-09| 1.1003e-09| 1.1003e-09|
ALLCCSDN              |        0.0| 1.1002e-09| 1.1003e-09| 1.1003e-09| 1.1003e-09| 1.1003e-09| 1.1003e-09|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 5.8890e-10| 1.7766e-07| 2.6153e-06| 2.8442e-06| 2.9641e-06| 2.9876e-06|
ALLDMD                |        0.0| 1.1322e-06| 1.0786e-04| 3.2190e-03| 4.0609e-03| 4.5419e-03| 4.6245e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 3.4249e-07| 4.3717e-07| 4.3717e-07| 4.3717e-07| 4.9245e-07|
ALLIE                 |        0.0| 6.9786e-05| 2.5243e-03| 6.6291e-03| 6.8968e-03| 6.9472e-03| 6.9454e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.5980e-05| 1.5177e-03| 2.2161e-03| 2.2122e-03| 2.2097e-03| 2.2093e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 3.2673e-05| 8.9864e-04| 1.1915e-03| 6.2083e-04| 1.9260e-04| 1.0849e-04|
ALLVD                 |        0.0| 1.1002e-09| 1.1003e-09| 1.1003e-09| 1.1003e-09| 1.1003e-09| 1.1003e-09|
ALLWK                 |        0.0| 7.5948e-05| 2.4645e-03| 6.3697e-03| 6.5736e-03| 6.6104e-03| 6.6116e-03|
ETOTAL                |        0.0| 2.6266e-06| 2.7793e-04| 4.3131e-03| 4.7063e-03| 4.7906e-03| 4.7913e-03|
RF1_BC3               |        0.0| 6.2158e-06| 1.1910e-04|-4.1607e-04| 2.2037e-04| 1.2109e-04| 8.6749e-05|
RF2_BC3               |        0.0| 4.0110e-02| 2.9249e-01| 1.1754e-01| 5.0690e-02| 1.0591e-02| 3.3807e-03|
RF3_BC3               |        0.0| 2.9264e-06|-2.6552e-05| 2.7310e-04| 2.0797e-04| 2.7320e-04| 2.5820e-04|
U2_BC3                |        0.0| 3.6000e-03| 1.8793e-02| 3.3967e-02| 3.6367e-02| 3.7567e-02| 3.7735e-02|
time                  |        0.0| 3.0000e-02| 1.5661e-01| 2.8306e-01| 3.0306e-01| 3.1306e-01| 3.1445e-01|
time_RF               |        0.0| 3.0000e-02| 1.5661e-01| 2.8306e-01| 3.0306e-01| 3.1306e-01| 3.1445e-01|
