In the analysis [lhs_210_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_210_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_210_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0007|     0.0072|     0.0361|     0.0649|     0.0686|     0.0714|     0.0722|
inc number            |          1|          2|          5|         14|         15|         18|         25|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0003|     0.0002|     0.0005|     0.0006|     0.0006|     0.0006|
ALLPD/ALLIE*100       |        NaN|     0.0133|    52.3927|    65.6696|    66.1842|    67.1902|    67.4021|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0396|     0.0009|     0.0002|     0.0002|     0.0002|     0.0002|
ETOTAL/ALLIE*100      |        NaN|    91.4700|     4.4918|     3.6908|     3.7192|     3.7725|     3.7866|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0| 1.0559e-07|-4.6927e-06|-1.0638e-05|-1.0760e-05|-1.1609e-05|-1.2323e-05|
ALLCCE                |        0.0| 1.9261e-09| 3.6709e-06| 6.7888e-06| 6.7322e-06| 7.3627e-06| 7.6897e-06|
ALLCCEN               |        0.0| 1.9261e-09| 3.6709e-06| 6.7888e-06| 6.7322e-06| 7.3627e-06| 7.6897e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0| 4.7919e-10| 4.7957e-10| 4.7958e-10| 4.7958e-10| 4.7958e-10| 4.7958e-10|
ALLCCSDN              |        0.0| 4.7919e-10| 4.7957e-10| 4.7958e-10| 4.7958e-10| 4.7958e-10| 4.7958e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 3.2547e-12| 1.1792e-10| 1.0714e-09| 1.1895e-09| 1.4319e-09| 1.4954e-09|
ALLDMD                |        0.0| 9.8290e-07| 1.0750e-06| 2.1163e-06| 2.2510e-06| 2.5686e-06| 2.6478e-06|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 1.2097e-06| 5.5846e-05| 2.0323e-04| 2.1474e-04| 2.4011e-04| 2.4531e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.6123e-10| 2.9259e-05| 1.3346e-04| 1.4212e-04| 1.6133e-04| 1.6534e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 2.2663e-07| 2.5511e-05| 6.7652e-05| 7.0363e-05| 7.6209e-05| 7.7316e-05|
ALLVD                 |        0.0| 4.7919e-10| 4.7957e-10| 4.7958e-10| 4.7958e-10| 4.7958e-10| 4.7958e-10|
ALLWK                 |        0.0|-8.7786e-19| 6.1701e-05| 2.1316e-04| 2.2424e-04| 2.5002e-04| 2.5603e-04|
ETOTAL                |        0.0| 1.1065e-06| 2.5085e-06| 7.5008e-06| 7.9865e-06| 9.0582e-06| 9.2889e-06|
RF1_BC3               |        0.0|        0.0|-4.3455e-05|-7.4902e-05|-9.6067e-05|-1.3619e-04|-7.8862e-05|
RF2_BC3               |        0.0| 4.8317e-13| 3.4628e-02| 6.4979e-02| 6.6411e-02| 6.9325e-02| 6.9946e-02|
RF3_BC3               |        0.0|-5.6843e-14|-2.9699e-06| 1.5784e-05|-9.3238e-06| 7.1503e-06|-1.8466e-05|
U2_BC3                |        0.0| 1.2000e-03| 4.8000e-03| 8.0250e-03| 8.1937e-03| 8.5734e-03| 8.6598e-03|
time                  |        0.0| 1.0000e-02| 4.0000e-02| 6.6875e-02| 6.8281e-02| 7.1445e-02| 7.2165e-02|
time_RF               |        0.0| 1.0000e-02| 4.0000e-02| 6.6875e-02| 6.8281e-02| 7.1445e-02| 7.2165e-02|
