In the analysis [lhs_286_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_286_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_286_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0017|     0.0172|     0.0861|     0.1550|     0.1636|     0.1705|     0.1722|
inc number            |          1|          3|         19|         53|        136|        151|        161|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0059|     0.0081|     0.0116|     0.0133|     0.0136|
ALLPD/ALLIE*100       |        NaN|     2.6218|    65.5671|    60.1786|    57.2974|    54.9783|    54.2964|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     7.6959|     8.8549|    20.7204|    25.9221|    30.3845|    31.6666|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-2.6724e-07|-1.2007e-05|-1.4111e-04|-2.1949e-04|-2.9320e-04|-3.1622e-04|
ALLCCE                |        0.0| 1.7240e-08| 6.8769e-06| 2.5483e-05| 2.7318e-05| 2.7778e-05| 2.8175e-05|
ALLCCEN               |        0.0| 3.7670e-09| 4.6555e-06| 1.7049e-05| 1.8242e-05| 1.8320e-05| 1.8617e-05|
ALLCCET               |        0.0| 1.3473e-08| 2.2214e-06| 8.4340e-06| 9.0763e-06| 9.4580e-06| 9.5581e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.2477e-08| 1.0217e-07| 1.6371e-07| 2.0623e-07| 2.1740e-07|
ALLDMD                |        0.0|        0.0| 3.6298e-06| 7.6011e-05| 1.2176e-04| 1.6603e-04| 1.8082e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 2.0308e-08| 5.0371e-06| 5.6987e-05| 8.6586e-05| 1.1395e-04| 1.2271e-04|
ALLIE                 |        0.0| 1.5809e-08| 2.1286e-04| 1.2564e-03| 1.4104e-03| 1.5482e-03| 1.5990e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 4.1448e-10| 1.3957e-04| 7.5608e-04| 8.0814e-04| 8.5117e-04| 8.6818e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.5394e-08| 6.9652e-05| 4.2420e-04| 4.8037e-04| 5.3079e-04| 5.4975e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 3.1938e-07| 2.1793e-04| 1.2196e-03| 1.3782e-03| 1.5127e-03| 1.5597e-03|
ETOTAL                |        0.0| 1.2166e-09| 1.8849e-05| 2.6033e-04| 3.6562e-04| 4.7041e-04| 5.0633e-04|
RF1_BC3               |        0.0| 3.4459e-09|-1.5564e-05|-2.5624e-05|-1.6415e-05|-1.2480e-05|-8.6153e-06|
RF2_BC3               |        0.0| 5.3230e-04| 6.9515e-02| 1.6940e-01| 1.7299e-01| 1.7532e-01| 1.7655e-01|
RF3_BC3               |        0.0| 3.5979e-10|-1.0347e-06| 1.7108e-06| 5.1800e-06| 4.4222e-06| 5.9260e-06|
U2_BC3                |        0.0| 2.4000e-03| 1.0300e-02| 1.8702e-02| 1.9628e-02| 2.0402e-02| 2.0669e-02|
time                  |        0.0| 2.0000e-02| 8.5836e-02| 1.5585e-01| 1.6357e-01| 1.7001e-01| 1.7224e-01|
time_RF               |        0.0| 2.0000e-02| 8.5836e-02| 1.5585e-01| 1.6357e-01| 1.7001e-01| 1.7224e-01|
