0.02371571906354515	0.2137123745819398	1.9080267558528428	0.3607023411371238	1.9749163879598661
0.022632107023411372	0.5080267558528428	1.1906354515050168	0.08210702341137123	0.6304347826086957
0.029133779264214045	0.21705685618729098	2.3645484949832776	0.09849498327759197	1.8244147157190636
0.0264247491638796	0.17190635451505018	1.9933110367892977	0.4344481605351171	1.633779264214047
0.021789297658862877	0.22374581939799332	2.0183946488294318	0.24107023411371234	1.959866220735786
0.016250836120401336	0.4494983277591973	2.09866220735786	0.20501672240802676	0.8612040133779264
0.024919732441471575	0.39096989966555185	2.1237458193979935	0.10668896321070234	1.112040133779264
0.02365551839464883	0.5983277591973244	1.125418060200669	0.32628762541806017	1.4030100334448161
0.026846153846153846	0.48461538461538467	2.399665551839465	0.2525418060200668	1.1822742474916388
0.025702341137123746	0.4277591973244147	1.7274247491638794	0.32464882943143814	1.5434782608695652
0.025160535117056855	0.30401337792642136	1.9682274247491638	0.21321070234113712	1.1973244147157192
0.01697324414715719	0.5280936454849499	1.6321070234113713	0.2656521739130435	0.6555183946488294
0.022993311036789296	0.12173913043478261	1.391304347826087	0.3049832775919733	0.8561872909698997
0.026364548494983278	0.539799331103679	1.1103678929765886	0.4147826086956522	0.9866220735785953
0.020464882943143813	0.39933110367892977	1.2006688963210703	0.4459197324414716	1.8043478260869565
0.02419732441471572	0.22207357859531773	1.4013377926421404	0.386923076923077	1.8444816053511703
0.013722408026755853	0.18695652173913044	1.2859531772575252	0.014916387959866221	1.7692307692307694
0.01817725752508361	0.5749163879598662	1.8729096989966556	0.4983612040133779	1.1622073578595318
0.02293311036789298	0.31404682274247486	1.0351170568561874	0.17551839464882946	1.5635451505016722
0.030518394648829432	0.39264214046822743	1.807692307692308	0.04441471571906355	1.488294314381271
0.01468561872909699	0.2755852842809364	1.7073578595317724	0.388561872909699	1.4782608695652173
0.02383612040133779	0.5882943143812709	1.471571906354515	0.30662207357859533	1.9899665551839463
0.029795986622073577	0.168561872909699	2.339464882943144	0.28859531772575253	0.6053511705685619
0.026123745819397994	0.3876254180602007	2.1337792642140467	0.3393979933110368	1.1321070234113713
0.03087959866220736	0.4294314381270903	2.118729096989967	0.4082274247491639	1.177257525083612
0.027086956521739133	0.14849498327759197	1.963210702341137	0.01983277591973244	0.5301003344481605
0.024498327759197323	0.4695652173913043	1.205685618729097	0.029665551839464885	1.3528428093645486
0.02762876254180602	0.15016722408026756	2.3846153846153846	0.06735785953177256	1.3929765886287626
0.02407692307692308	0.12006688963210703	2.0735785953177257	0.11160535117056855	1.7190635451505016
0.02805016722408027	0.2872909698996655	1.3361204013377925	0.28204013377926423	0.8963210702341137
0.01631103678929766	0.2036789297658863	2.419732441471572	0.10177257525083612	1.2173913043478262
0.026183946488294314	0.10334448160535117	2.168896321070234	0.0657190635451505	0.7709030100334449
0.029615384615384613	0.17692307692307693	1.351170568561873	0.21484949832775918	1.4180602006688963
0.021729096989966556	0.2254180602006689	1.9732441471571907	0.03130434782608696	1.0668896321070234
0.030337792642140468	0.4578595317725752	1.4414715719063544	0.3377591973244148	0.9464882943143812
0.02696655518394649	0.2153846153846154	2.3143812709030103	0.3754515050167224	0.971571906354515
0.027869565217391305	0.5782608695652174	1.92809364548495	0.4508361204013378	1.7240802675585283
0.013602006688963211	0.5331103678929766	2.234113712374582	0.08866220735785953	1.2123745819397993
