In the analysis [lhs_339_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_339_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_339_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0026|     0.0256|     0.1278|     0.2301|     0.2429|     0.2531|     0.2556|
inc number            |          1|          4|         25|         56|         84|         86|         96|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0004|     0.0074|     0.0082|     0.0089|     0.0089|
ALLPD/ALLIE*100       |        NaN|    57.5491|    74.0739|    63.6173|    60.7045|    57.7893|    57.6543|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0002|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     1.9412|    11.3903|    30.7001|    34.3814|    37.8077|    37.9662|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-3.8416e-06|-3.6139e-05|-6.4229e-04|-7.9624e-04|-9.5037e-04|-9.5828e-04|
ALLCCE                |        0.0| 2.6305e-06| 1.5625e-05| 3.2173e-05| 3.1764e-05| 3.1719e-05| 3.1726e-05|
ALLCCEN               |        0.0| 1.9571e-06| 1.0735e-05| 2.0672e-05| 2.0312e-05| 2.0317e-05| 2.0325e-05|
ALLCCET               |        0.0| 6.7344e-07| 4.8894e-06| 1.1501e-05| 1.1452e-05| 1.1402e-05| 1.1402e-05|
ALLCCSD               |        0.0| 3.8876e-11| 3.8880e-11| 3.8880e-11| 3.8880e-11| 3.8880e-11| 3.8880e-11|
ALLCCSDN              |        0.0| 3.8876e-11| 3.8880e-11| 3.8880e-11| 3.8880e-11| 3.8880e-11| 3.8880e-11|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.5864e-12| 3.6681e-09| 2.2262e-07| 2.6641e-07| 3.1018e-07| 3.1201e-07|
ALLDMD                |        0.0| 9.2485e-09| 7.9035e-06| 3.7281e-04| 4.7137e-04| 5.8214e-04| 5.8787e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 9.1561e-07| 1.2651e-05| 2.0073e-04| 2.7195e-04| 3.4779e-04| 3.5162e-04|
ALLIE                 |        0.0| 2.1436e-05| 9.1916e-04| 3.0244e-03| 3.2430e-03| 3.4981e-03| 3.5116e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.2336e-05| 6.8086e-04| 1.9240e-03| 1.9686e-03| 2.0215e-03| 2.0246e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 9.0905e-06| 2.3040e-04| 7.2733e-04| 8.0272e-04| 8.9413e-04| 8.9885e-04|
ALLVD                 |        0.0| 3.8876e-11| 3.8880e-11| 3.8880e-11| 3.8880e-11| 3.8880e-11| 3.8880e-11|
ALLWK                 |        0.0| 2.8408e-05| 8.7888e-04| 2.9711e-03| 3.2280e-03| 3.5054e-03| 3.5200e-03|
ETOTAL                |        0.0| 4.1612e-07| 1.0469e-04| 9.2849e-04| 1.1150e-03| 1.3226e-03| 1.3332e-03|
RF1_BC3               |        0.0|-6.6792e-04| 7.6011e-04| 6.5397e-04| 6.4037e-04| 6.8009e-04| 6.8223e-04|
RF2_BC3               |        0.0| 1.9396e-02| 1.3309e-01| 1.8126e-01| 1.7856e-01| 1.7788e-01| 1.7786e-01|
RF3_BC3               |        0.0|-5.7794e-05|-1.5014e-04|-3.4315e-04|-2.9445e-04|-2.7252e-04|-2.7189e-04|
U2_BC3                |        0.0| 3.6000e-03| 1.5068e-02| 2.7606e-02| 2.9032e-02| 3.0595e-02| 3.0677e-02|
time                  |        0.0| 3.0000e-02| 1.2557e-01| 2.3005e-01| 2.4194e-01| 2.5495e-01| 2.5564e-01|
time_RF               |        0.0| 3.0000e-02| 1.2557e-01| 2.3005e-01| 2.4194e-01| 2.5495e-01| 2.5564e-01|
