In the analysis [lhs_255_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_255_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_255_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         26|         94|        141|        150|        154|        155|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0073|     0.0151|     0.0124|     0.0123|     0.0124|     0.0124|
ALLPD/ALLIE*100       |     0.0000|    63.6300|     9.6570|     9.2608|     9.4969|     9.8331|     9.8732|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |301974463630657.2500|    15.7117|    90.1485|    91.4381|    91.2374|    90.9167|    90.8779|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-4.7327e-33|-3.0364e-05|-2.4055e-03|-3.1776e-03|-3.1987e-03|-3.2075e-03|-3.2082e-03|
ALLCCE                | 1.1457e-34| 8.9179e-06| 4.6959e-06| 8.0049e-07| 1.0210e-06| 1.0251e-06| 1.0491e-06|
ALLCCEN               | 1.1457e-34| 5.2458e-06| 2.4627e-06| 3.8658e-07| 4.2917e-07| 3.2741e-07| 3.1539e-07|
ALLCCET               |        0.0| 3.6720e-06| 2.2331e-06| 4.1391e-07| 5.9181e-07| 6.9770e-07| 7.3367e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 2.4676e-08| 4.0144e-07| 3.4308e-07| 3.3439e-07| 3.2306e-07| 3.2195e-07|
ALLDMD                |        0.0| 1.5956e-05| 1.5135e-03| 2.2286e-03| 2.2769e-03| 2.2791e-03| 2.2866e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.6273e-05| 7.9723e-04| 1.2813e-03| 1.3017e-03| 1.3192e-03| 1.3230e-03|
ALLIE                 | 1.6043e-31| 3.3910e-04| 2.6609e-03| 2.7775e-03| 2.7110e-03| 2.6145e-03| 2.6036e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.1577e-04| 2.5697e-04| 2.5722e-04| 2.5746e-04| 2.5709e-04| 2.5706e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6043e-31| 1.0735e-04| 8.9009e-04| 2.9139e-04| 1.7628e-04| 7.7997e-05| 5.9646e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-4.8446e-19| 3.4137e-04| 3.4695e-03| 4.6975e-03| 4.7390e-03| 4.7653e-03| 4.7697e-03|
ETOTAL                | 4.8446e-19| 5.3278e-05| 2.3988e-03| 2.5397e-03| 2.4735e-03| 2.3770e-03| 2.3661e-03|
RF1_BC3               | 2.8596e-16|-2.3826e-05|-4.0568e-06|-2.6292e-06|-5.3495e-07|-7.6039e-07|-8.3157e-07|
RF2_BC3               |-8.0743e-16| 7.8270e-02| 4.2828e-02| 7.3027e-03| 6.2570e-03| 5.0273e-03| 4.9367e-03|
RF3_BC3               | 3.2726e-16| 6.3283e-08|-4.4331e-06| 1.7550e-06|-1.4851e-07|-1.2770e-07|-8.4124e-08|
U2_BC3                | 1.2000e-03| 1.2042e-02| 6.0002e-02| 1.0841e-01| 1.1430e-01| 1.1910e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0035e-01| 5.0002e-01| 9.0346e-01| 9.5252e-01| 9.9252e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0035e-01| 5.0002e-01| 9.0346e-01| 9.5252e-01| 9.9252e-01| 1.0000e+00|
