In the analysis [lhs_198_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_198_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_198_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0007|     0.0068|     0.0339|     0.0610|     0.0643|     0.0670|     0.0677|
inc number            |          1|          2|          5|         12|         21|         38|         60|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0001|     0.0000|     0.0001|     0.0001|     0.0001|     0.0001|
ALLPD/ALLIE*100       |        NaN|     0.5610|    40.2631|    74.6075|    74.9162|    74.9507|    74.8123|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0254|     0.0005|     0.0001|     0.0001|     0.0001|     0.0001|
ETOTAL/ALLIE*100      |        NaN|    49.8703|     2.5861|     1.3368|     1.3893|     1.4591|     1.4837|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.4655e-06|-3.6446e-06|-6.5179e-06|-7.5909e-06|-9.8663e-06|-1.1039e-05|
ALLCCE                |        0.0| 1.4751e-07| 2.9040e-06| 5.3126e-06| 6.5815e-06| 8.9625e-06| 9.4856e-06|
ALLCCEN               |        0.0| 1.4751e-07| 2.9040e-06| 5.3126e-06| 6.5815e-06| 8.9625e-06| 9.4856e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0| 2.1023e-10| 2.1025e-10| 2.1025e-10| 2.1025e-10| 2.1025e-10| 2.1025e-10|
ALLCCSDN              |        0.0| 2.1023e-10| 2.1025e-10| 2.1025e-10| 2.1025e-10| 2.1025e-10| 2.1025e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 8.7913e-13| 3.0829e-12| 1.1824e-10| 1.1824e-10| 1.1825e-10| 1.1825e-10|
ALLDMD                |        0.0| 3.5692e-07| 3.5724e-07| 4.7303e-07| 4.7303e-07| 4.7301e-07| 4.7298e-07|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 8.2796e-07| 4.2638e-05| 1.7146e-04| 1.8232e-04| 1.9062e-04| 1.9251e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 4.6448e-09| 1.7167e-05| 1.2792e-04| 1.3658e-04| 1.4287e-04| 1.4402e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 4.6639e-07| 2.5113e-05| 4.3065e-05| 4.5259e-05| 4.7277e-05| 4.8016e-05|
ALLVD                 |        0.0| 2.1023e-10| 2.1025e-10| 2.1025e-10| 2.1025e-10| 2.1025e-10| 2.1025e-10|
ALLWK                 |        0.0| 2.0283e-06| 4.8084e-05| 1.8100e-04| 1.9396e-04| 2.0667e-04| 2.1018e-04|
ETOTAL                |        0.0| 4.1291e-07| 1.1027e-06| 2.2922e-06| 2.5330e-06| 2.7815e-06| 2.8563e-06|
RF1_BC3               |        0.0|-2.1647e-06|-5.2510e-06|-7.1431e-05|-7.7405e-05|-8.5210e-05|-1.4085e-04|
RF2_BC3               |        0.0| 3.3804e-03| 3.0821e-02| 3.6699e-02| 3.9113e-02| 4.1913e-02| 4.3082e-02|
RF3_BC3               |        0.0|-6.7723e-09| 6.7035e-08|-1.8262e-06|-6.0247e-06|-1.5939e-07|-6.9965e-06|
U2_BC3                |        0.0| 1.2000e-03| 3.9000e-03| 7.3875e-03| 7.7303e-03| 8.0447e-03| 8.1271e-03|
time                  |        0.0| 1.0000e-02| 3.2500e-02| 6.1563e-02| 6.4419e-02| 6.7039e-02| 6.7726e-02|
time_RF               |        0.0| 1.0000e-02| 3.2500e-02| 6.1563e-02| 6.4419e-02| 6.7039e-02| 6.7726e-02|
