In the analysis [lhs_049_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_049_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_049_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         18|         61|        101|        106|        110|        111|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0013|     0.0374|     0.0361|     0.0359|     0.0355|     0.0355|
ALLPD/ALLIE*100       |     0.0000|    62.7678|    28.2748|    34.8445|    35.6529|    36.7509|    36.8723|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |639900603934719.7500|     6.3580|    71.5444|    64.9372|    64.1146|    63.0200|    62.8978|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.2219e-32|-3.3062e-05|-1.6045e-03|-1.6062e-03|-1.6062e-03|-1.6064e-03|-1.6064e-03|
ALLCCE                | 2.6846e-34| 6.1137e-06| 1.2390e-06| 1.1897e-06| 1.2569e-06| 1.1793e-06| 1.1716e-06|
ALLCCEN               | 2.6846e-34| 3.0085e-06| 2.1621e-07| 2.0214e-07| 2.1907e-07| 1.9965e-07| 1.9698e-07|
ALLCCET               |        0.0| 3.1051e-06| 1.0228e-06| 9.8754e-07| 1.0378e-06| 9.7962e-07| 9.7466e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 7.7301e-09| 8.2991e-07| 6.5024e-07| 6.3095e-07| 6.0555e-07| 6.0279e-07|
ALLDMD                |        0.0| 9.9612e-06| 1.5677e-03| 1.1499e-03| 1.1090e-03| 1.0567e-03| 1.0511e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.3791e-05| 7.6458e-04| 1.1022e-03| 1.1455e-03| 1.1794e-03| 1.1869e-03|
ALLIE                 | 5.5226e-31| 5.8682e-04| 2.2171e-03| 1.7991e-03| 1.7584e-03| 1.7058e-03| 1.7002e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.6834e-04| 6.2688e-04| 6.2689e-04| 6.2691e-04| 6.2688e-04| 6.2689e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.5226e-31| 2.0852e-04| 2.1723e-05| 2.1642e-05| 2.1817e-05| 2.1608e-05| 2.1616e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-3.5339e-18| 6.0248e-04| 3.0012e-03| 3.3404e-03| 3.3839e-03| 3.4178e-03| 3.4253e-03|
ETOTAL                | 3.5339e-18| 3.7310e-05| 1.5862e-03| 1.1683e-03| 1.1274e-03| 1.0750e-03| 1.0694e-03|
RF1_BC3               |-1.0708e-16| 2.2118e-07| 3.7717e-07|-6.6213e-08|-6.1242e-08|-6.3306e-08|-3.0102e-08|
RF2_BC3               |-5.8899e-15| 1.2440e-01| 7.1952e-03| 6.9250e-03| 7.3207e-03| 6.8726e-03| 6.8332e-03|
RF3_BC3               | 4.3647e-16| 5.7742e-07| 1.6695e-07| 4.3242e-08|-3.6704e-08|-1.4060e-07| 2.1830e-08|
U2_BC3                | 1.2000e-03| 1.2369e-02| 6.0107e-02| 1.0811e-01| 1.1411e-01| 1.1891e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0308e-01| 5.0089e-01| 9.0089e-01| 9.5089e-01| 9.9089e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0308e-01| 5.0089e-01| 9.0089e-01| 9.5089e-01| 9.9089e-01| 1.0000e+00|
