In the analysis [lhs_298_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_298_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_298_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0065|     0.0649|     0.3243|     0.5838|     0.6162|     0.6422|     0.6486|
inc number            |          2|          7|        188|        214|        217|        219|        220|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0004|     0.0000|     0.0250|     0.0201|     0.0199|     0.0198|     0.0198|
ALLPD/ALLIE*100       |     0.7264|    66.1017|    42.4282|    33.2332|    33.7934|    34.1679|    34.3595|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0760|     0.0006|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    72.1633|     1.6131|    59.7324|    72.2493|    71.7829|    71.4706|    71.3105|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 2.1918e-07| 3.5850e-07|-2.8771e-03|-5.5068e-03|-5.5068e-03|-5.5068e-03|-5.5068e-03|
ALLCCE                | 1.4533e-08| 4.9401e-06| 2.2650e-05| 1.6082e-08| 1.6022e-08| 1.7436e-08| 1.8169e-08|
ALLCCEN               | 1.4533e-08| 1.7529e-06| 1.6972e-05| 1.5657e-08| 1.5806e-08| 1.7385e-08| 1.8169e-08|
ALLCCET               |        0.0| 3.1872e-06| 5.6779e-06| 4.2555e-10| 2.1600e-10| 5.1167e-11|        0.0|
ALLCCSD               | 5.5732e-10| 5.5733e-10| 5.5733e-10| 5.5733e-10| 5.5733e-10| 5.5733e-10| 5.5733e-10|
ALLCCSDN              | 5.5732e-10| 5.5733e-10| 5.5733e-10| 5.5733e-10| 5.5733e-10| 5.5733e-10| 5.5733e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 2.9193e-12| 4.2511e-12| 1.4228e-06| 1.4466e-06| 1.4128e-06| 1.3912e-06| 1.3803e-06|
ALLDMD                | 3.9264e-07| 3.9848e-07| 1.7244e-03| 4.7743e-03| 4.6550e-03| 4.5774e-03| 4.5383e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 7.6557e-06| 2.7924e-05| 2.8598e-05| 2.8598e-05| 2.8598e-05| 2.8598e-05|
ALLIE                 | 7.3316e-07| 9.7743e-05| 5.6846e-03| 7.2109e-03| 7.0917e-03| 7.0140e-03| 6.9749e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 5.3255e-09| 6.4610e-05| 2.4119e-03| 2.3964e-03| 2.3965e-03| 2.3965e-03| 2.3965e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 3.3519e-07| 3.2735e-05| 1.5469e-03| 3.8767e-05| 3.8737e-05| 3.8722e-05| 3.8717e-05|
ALLVD                 | 5.5732e-10| 5.5733e-10| 5.5733e-10| 5.5733e-10| 5.5733e-10| 5.5733e-10| 5.5733e-10|
ALLWK                 | 7.7058e-21| 1.0840e-04| 5.2167e-03| 7.5365e-03| 7.5365e-03| 7.5365e-03| 7.5365e-03|
ETOTAL                | 5.2907e-07| 1.5767e-06| 3.3955e-03| 5.2098e-03| 5.0906e-03| 5.0130e-03| 4.9738e-03|
RF1_BC3               | 3.5527e-14|-6.4469e-07| 7.9068e-05| 4.9347e-06| 2.4786e-06| 5.9282e-07| 9.1459e-08|
RF2_BC3               |-1.0232e-12| 3.7663e-02| 1.6638e-01| 9.6886e-07| 4.7664e-07| 1.1538e-07|-8.7085e-08|
RF3_BC3               |-8.5265e-14| 4.1580e-06|-3.8061e-05| 3.5479e-07| 1.3460e-07| 2.7065e-08| 5.5361e-09|
U2_BC3                | 1.2000e-03| 7.2000e-03| 3.9438e-02| 7.0638e-02| 7.4238e-02| 7.6638e-02| 7.7838e-02|
time                  | 1.0000e-02| 6.0000e-02| 3.2865e-01| 5.8865e-01| 6.1865e-01| 6.3865e-01| 6.4865e-01|
time_RF               | 1.0000e-02| 6.0000e-02| 3.2865e-01| 5.8865e-01| 6.1865e-01| 6.3865e-01| 6.4865e-01|
