In the analysis [lhs_270_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_270_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_270_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0010|     0.0101|     0.0504|     0.0907|     0.0957|     0.0998|     0.1008|
inc number            |          1|          2|         11|         24|         25|         26|         36|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0034|     0.0009|     0.0009|     0.0009|     0.0009|
ALLPD/ALLIE*100       |        NaN|     0.0000|    68.0421|    71.2514|    70.0590|    68.3545|    68.1164|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|301974463630657.2500|     8.2978|    10.4466|    10.6649|    10.7969|    10.8312|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-4.7327e-33|-4.5856e-06|-1.1990e-05|-1.4372e-05|-1.6717e-05|-1.7061e-05|
ALLCCE                |        0.0| 1.1457e-34| 1.5912e-06| 6.0960e-06| 6.6516e-06| 7.2822e-06| 7.3557e-06|
ALLCCEN               |        0.0| 1.1457e-34| 1.4252e-06| 3.4087e-06| 3.6248e-06| 3.8367e-06| 3.8647e-06|
ALLCCET               |        0.0|        0.0| 1.6606e-07| 2.6873e-06| 3.0267e-06| 3.4455e-06| 3.4910e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.1491e-09| 2.6864e-09| 3.0219e-09| 3.3951e-09| 3.4838e-09|
ALLDMD                |        0.0|        0.0| 2.8179e-07| 2.3022e-06| 2.8405e-06| 3.4641e-06| 3.5951e-06|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 1.4127e-07| 1.9063e-06| 2.3932e-06| 3.1026e-06| 3.2485e-06|
ALLIE                 |        0.0| 1.6043e-31| 3.3640e-05| 2.9485e-04| 3.3428e-04| 3.7804e-04| 3.8425e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 2.2889e-05| 2.1008e-04| 2.3419e-04| 2.5840e-04| 2.6174e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.6043e-31| 1.0468e-05| 8.2459e-05| 9.7244e-05| 1.1616e-04| 1.1891e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|-4.8446e-19| 3.7167e-05| 2.8404e-04| 3.2205e-04| 3.6432e-04| 3.7030e-04|
ETOTAL                |        0.0| 4.8446e-19| 2.7914e-06| 3.0801e-05| 3.5651e-05| 4.0816e-05| 4.1619e-05|
RF1_BC3               |        0.0| 2.8596e-16|-1.8183e-06|-2.5731e-05|-3.0340e-05|-3.5435e-05|-3.5334e-05|
RF2_BC3               |        0.0|-8.0743e-16| 2.2610e-02| 7.5093e-02| 8.3106e-02| 9.2834e-02| 9.4191e-02|
RF3_BC3               |        0.0| 3.2726e-16|-1.3908e-07| 1.1006e-06| 1.4171e-06| 3.1497e-06| 2.8720e-06|
U2_BC3                |        0.0| 1.2000e-03| 6.0000e-03| 1.1068e-02| 1.1549e-02| 1.2029e-02| 1.2093e-02|
time                  |        0.0| 1.0000e-02| 5.0000e-02| 9.2235e-02| 9.6240e-02| 1.0024e-01| 1.0078e-01|
time_RF               |        0.0| 1.0000e-02| 5.0000e-02| 9.2235e-02| 9.6240e-02| 1.0024e-01| 1.0078e-01|
