In the analysis [lhs_269_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_269_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_269_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         13|         53|         93|         98|        102|        103|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0891|     0.0794|     0.0707|     0.0684|     0.0664|     0.0659|
ALLPD/ALLIE*100       |     7.8068|    18.2090|    16.5968|    26.6367|    28.6467|    30.4272|    30.8326|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0051|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    10.2610|    75.1965|    82.5238|    71.9526|    69.8377|    67.9640|    67.5335|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-1.0508e-06|-2.7955e-04|-4.6321e-04|-4.6339e-04|-4.6343e-04|-4.6344e-04|-4.6342e-04|
ALLCCE                | 5.0754e-07| 3.8870e-06| 2.6336e-08| 2.3285e-08| 2.4283e-08| 2.5197e-08| 2.6104e-08|
ALLCCEN               | 1.4569e-07| 2.3275e-06| 3.3980e-09| 3.6018e-09| 4.6666e-09| 3.4253e-09| 3.9090e-09|
ALLCCET               | 3.6185e-07| 1.5595e-06| 2.2938e-08| 1.9683e-08| 1.9616e-08| 2.1772e-08| 2.2195e-08|
ALLCCSD               | 2.7543e-11| 2.7546e-11| 2.7546e-11| 2.7546e-11| 2.7546e-11| 2.7546e-11| 2.7546e-11|
ALLCCSDN              | 2.7543e-11| 2.7546e-11| 2.7546e-11| 2.7546e-11| 2.7546e-11| 2.7546e-11| 2.7546e-11|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 5.2529e-15| 3.6964e-07| 3.6020e-07| 1.9999e-07| 1.7982e-07| 1.6431e-07| 1.6103e-07|
ALLDMD                | 2.5421e-08| 1.8714e-04| 3.7398e-04| 2.0307e-04| 1.8325e-04| 1.6788e-04| 1.6462e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 | 2.0120e-07| 4.2976e-05| 8.3527e-05| 8.8857e-05| 8.9424e-05| 8.9952e-05| 9.0091e-05|
ALLIE                 | 5.4140e-07| 4.1489e-04| 4.5390e-04| 2.8284e-04| 2.6299e-04| 2.4760e-04| 2.4435e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 4.2265e-08| 7.5546e-05| 7.5332e-05| 7.5338e-05| 7.5338e-05| 7.5338e-05| 7.5339e-05|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 4.7371e-07| 1.5183e-04| 4.2255e-06| 4.2232e-06| 4.2173e-06| 4.2157e-06| 4.2252e-06|
ALLVD                 | 2.7543e-11| 2.7546e-11| 2.7546e-11| 2.7546e-11| 2.7546e-11| 2.7546e-11| 2.7546e-11|
ALLWK                 | 2.2454e-06| 4.2932e-04| 6.2609e-04| 6.3160e-04| 6.3220e-04| 6.3274e-04| 6.3287e-04|
ETOTAL                | 5.5553e-08| 3.1198e-04| 3.7457e-04| 2.0351e-04| 1.8367e-04| 1.6828e-04| 1.6502e-04|
RF1_BC3               | 1.3818e-07| 1.7488e-05| 1.6030e-06| 7.8680e-07|-2.0316e-06| 4.9108e-07| 6.3592e-07|
RF2_BC3               | 3.7423e-03| 3.9109e-02| 1.1686e-04| 1.0311e-04| 1.0697e-04| 1.1776e-04| 1.2010e-04|
RF3_BC3               | 6.3446e-08| 2.2275e-06| 2.8925e-07| 2.7363e-07|-5.7215e-07| 5.2687e-08| 8.2091e-08|
U2_BC3                | 1.2000e-03| 1.2037e-02| 6.0038e-02| 1.0804e-01| 1.1404e-01| 1.1884e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0031e-01| 5.0031e-01| 9.0031e-01| 9.5031e-01| 9.9031e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0031e-01| 5.0031e-01| 9.0031e-01| 9.5031e-01| 9.9031e-01| 1.0000e+00|
