In the analysis [lhs_039_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_039_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_039_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         51|         91|         96|        100|        101|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0194|     0.0118|     0.0114|     0.0111|     0.0110|
ALLPD/ALLIE*100       |     0.0000|     0.0000|     7.3928|     4.7065|     4.5616|     4.5509|     4.5261|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |589348985233138.6250|1127863929217294.2500|    89.5009|    94.3769|    94.6285|    94.7029|    94.7409|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-3.8574e-33| 3.0560e-32|-2.0658e-03|-3.9598e-03|-4.1274e-03|-4.2557e-03|-4.2862e-03|
ALLCCE                | 7.0892e-35|-9.5309e-35| 9.7140e-06| 6.6199e-06| 6.3537e-06| 6.0861e-06| 6.0424e-06|
ALLCCEN               | 7.0892e-35|-9.5309e-35| 6.5844e-06| 4.8062e-06| 4.5747e-06| 4.4349e-06| 4.4203e-06|
ALLCCET               |        0.0|        0.0| 3.1297e-06| 1.8136e-06| 1.7790e-06| 1.6512e-06| 1.6221e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 4.6697e-07| 4.4792e-07| 4.4515e-07| 4.3510e-07| 4.3454e-07|
ALLDMD                |        0.0|        0.0| 1.1642e-03| 2.1670e-03| 2.2765e-03| 2.3124e-03| 2.3333e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 3.9342e-04| 7.8070e-04| 8.2311e-04| 8.5404e-04| 8.6159e-04|
ALLIE                 | 1.1457e-31| 1.1342e-31| 2.4115e-03| 3.7852e-03| 3.9049e-03| 3.9138e-03| 3.9352e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 1.7828e-04| 1.7815e-04| 1.7813e-04| 1.7811e-04| 1.7811e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.1457e-31| 1.1342e-31| 1.0685e-03| 1.4396e-03| 1.4499e-03| 1.4229e-03| 1.4233e-03|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-6.7524e-19|-1.2792e-18| 2.7221e-03| 4.9599e-03| 5.1666e-03| 5.3231e-03| 5.3608e-03|
ETOTAL                | 6.7524e-19| 1.2792e-18| 2.1583e-03| 3.5724e-03| 3.6952e-03| 3.7065e-03| 3.7283e-03|
RF1_BC3               | 2.4897e-16| 4.3305e-19|-3.4641e-06|-5.6056e-08| 1.4538e-07|-1.2454e-06|-1.4696e-07|
RF2_BC3               |-1.3505e-15|-2.2355e-17| 6.9802e-02| 4.2606e-02| 4.0134e-02| 3.7905e-02| 3.7565e-02|
RF3_BC3               | 2.4864e-16| 2.3763e-18|-3.0907e-07| 1.3000e-06| 1.4633e-07|-1.9856e-06| 4.2278e-07|
U2_BC3                | 1.0000e-03| 1.0000e-02| 5.0000e-02| 9.0000e-02| 9.5000e-02| 9.9000e-02| 1.0000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
