In the analysis [lhs_415_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_415_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_415_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         51|         91|         96|        100|        101|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |     0.4404|     0.4404|     0.4435|     0.4435|     0.4435|     0.4435|     0.4435|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0864|     0.0864|     0.0864|     0.0864|     0.0864|     0.0864|     0.0864|
ETOTAL/ALLIE*100      |    50.5037|    50.5094|    50.5105|    50.5105|    50.5105|    50.5105|    50.5105|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 1.5154e-07| 1.5152e-07| 1.4361e-07| 1.4361e-07| 1.4361e-07| 1.4361e-07| 1.4361e-07|
ALLCCE                | 1.0762e-08| 1.0761e-08| 1.0760e-08| 1.0760e-08| 1.0760e-08| 1.0760e-08| 1.0760e-08|
ALLCCEN               | 1.0762e-08| 1.0761e-08| 1.0760e-08| 1.0760e-08| 1.0760e-08| 1.0760e-08| 1.0760e-08|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               | 2.4535e-10| 2.4535e-10| 2.4535e-10| 2.4535e-10| 2.4535e-10| 2.4535e-10| 2.4535e-10|
ALLCCSDN              | 2.4535e-10| 2.4535e-10| 2.4535e-10| 2.4535e-10| 2.4535e-10| 2.4535e-10| 2.4535e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 1.0633e-13| 1.1282e-13| 1.1283e-13| 1.1283e-13| 1.1283e-13| 1.1283e-13| 1.1283e-13|
ALLDMD                | 5.5811e-08| 5.5850e-08| 5.5860e-08| 5.5860e-08| 5.5860e-08| 5.5860e-08| 5.5860e-08|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 8.7374e-09| 8.7374e-09| 8.7374e-09| 8.7374e-09| 8.7374e-09|
ALLIE                 | 2.8392e-07| 2.8392e-07| 2.8392e-07| 2.8392e-07| 2.8392e-07| 2.8392e-07| 2.8392e-07|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.2503e-09| 1.2503e-09| 1.2591e-09| 1.2591e-09| 1.2591e-09| 1.2591e-09| 1.2591e-09|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 2.2685e-07| 2.2682e-07| 2.2680e-07| 2.2680e-07| 2.2680e-07| 2.2680e-07| 2.2680e-07|
ALLVD                 | 2.4535e-10| 2.4535e-10| 2.4535e-10| 2.4535e-10| 2.4535e-10| 2.4535e-10| 2.4535e-10|
ALLWK                 | 7.7688e-22| 1.5001e-19| 1.6646e-08| 1.6646e-08| 1.6646e-08| 1.6646e-08| 1.6646e-08|
ETOTAL                | 1.4339e-07| 1.4340e-07| 1.4341e-07| 1.4341e-07| 1.4341e-07| 1.4341e-07| 1.4341e-07|
RF1_BC3               |-1.5632e-13|-7.1054e-14| 1.8474e-13| 1.8474e-13| 1.8474e-13| 1.8474e-13| 1.8474e-13|
RF2_BC3               | 3.9790e-13|-3.4106e-13|-2.2737e-13|-2.2737e-13|-2.2737e-13|-2.2737e-13|-2.2737e-13|
RF3_BC3               |-2.8422e-14|-4.9738e-14|-1.4211e-14|-1.4211e-14|-1.4211e-14|-1.4211e-14|-1.4211e-14|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0000e-02| 1.0800e-01| 1.1400e-01| 1.1880e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
