In the analysis [lhs_166_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_166_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_166_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0020|     0.0197|     0.0984|     0.1771|     0.1870|     0.1948|     0.1968|
inc number            |          1|          5|         15|         28|         33|         37|         53|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0002|     0.0157|     0.0201|     0.0230|     0.0233|
ALLPD/ALLIE*100       |        NaN|    39.5569|    64.9305|    55.4598|    51.3802|    47.3958|    46.5319|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.7067|     4.4081|    24.9508|    32.2401|    39.2541|    40.4144|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-6.9040e-08|-2.4603e-05|-4.2988e-04|-6.2529e-04|-8.4398e-04|-8.8251e-04|
ALLCCE                |        0.0| 8.8952e-07| 4.9438e-06| 1.0976e-05| 1.0732e-05| 1.0338e-05| 1.0306e-05|
ALLCCEN               |        0.0| 3.0959e-07| 2.3579e-06| 4.6933e-06| 4.5043e-06| 4.2919e-06| 4.2768e-06|
ALLCCET               |        0.0| 5.7993e-07| 2.5859e-06| 6.2826e-06| 6.2280e-06| 6.0464e-06| 6.0293e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 8.9320e-10| 3.6382e-07| 5.0406e-07| 6.3049e-07| 6.5161e-07|
ALLDMD                |        0.0|        0.0| 2.0969e-06| 2.3348e-04| 3.6401e-04| 5.2006e-04| 5.5199e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 1.8417e-05| 9.5554e-05| 1.4683e-04| 2.0358e-04| 2.1313e-04|
ALLIE                 |        0.0| 7.7621e-06| 5.6087e-04| 2.3111e-03| 2.5140e-03| 2.7390e-03| 2.7926e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.0705e-06| 3.6418e-04| 1.2817e-03| 1.2917e-03| 1.2982e-03| 1.2994e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 4.6917e-06| 1.9460e-04| 7.9550e-04| 8.5780e-04| 9.2014e-04| 9.4048e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 8.5106e-06| 5.8411e-04| 2.2708e-03| 2.4864e-03| 2.7217e-03| 2.7699e-03|
ETOTAL                |        0.0| 2.1010e-07| 2.4724e-05| 5.7663e-04| 8.1052e-04| 1.0752e-03| 1.1286e-03|
RF1_BC3               |        0.0| 1.5751e-08| 3.1092e-07|-3.7506e-07|-3.4706e-07|-9.1300e-07|-6.5339e-07|
RF2_BC3               |        0.0| 1.2973e-02| 1.2312e-01| 2.2206e-01| 2.1342e-01| 2.0257e-01| 2.0199e-01|
RF3_BC3               |        0.0|-1.4973e-08| 3.4170e-07| 3.1940e-07| 8.8499e-08| 2.9561e-07| 3.3596e-07|
U2_BC3                |        0.0| 2.6250e-03| 1.2075e-02| 2.1257e-02| 2.2246e-02| 2.3379e-02| 2.3617e-02|
time                  |        0.0| 2.1875e-02| 1.0063e-01| 1.7714e-01| 1.8538e-01| 1.9483e-01| 1.9681e-01|
time_RF               |        0.0| 2.1875e-02| 1.0063e-01| 1.7714e-01| 1.8538e-01| 1.9483e-01| 1.9681e-01|
