In the analysis [lhs_184_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_184_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_184_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         21|         64|        104|        114|        118|        119|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0024|     0.0173|     0.0167|     0.0167|     0.0166|     0.0166|
ALLPD/ALLIE*100       |     0.0000|    60.3432|    12.3642|    14.1181|    14.7682|    15.2367|    15.2679|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |639900603934719.7500|     7.7345|    86.6314|    85.6636|    85.0007|    84.5299|    84.4994|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.2219e-32|-3.7256e-05|-3.5249e-03|-4.0022e-03|-4.0021e-03|-4.0024e-03|-4.0025e-03|
ALLCCE                | 2.6846e-34| 5.3589e-06| 4.5194e-06| 1.4659e-06| 1.4951e-06| 1.3674e-06| 1.3533e-06|
ALLCCEN               | 2.6846e-34| 2.1955e-06| 1.7647e-06| 3.9471e-07| 4.0183e-07| 3.6423e-07| 3.6029e-07|
ALLCCET               |        0.0| 3.1634e-06| 2.7547e-06| 1.0712e-06| 1.0933e-06| 1.0031e-06| 9.9301e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.2520e-08| 7.0477e-07| 5.9397e-07| 5.6741e-07| 5.4910e-07| 5.4791e-07|
ALLDMD                |        0.0| 1.2926e-05| 2.5252e-03| 3.0421e-03| 2.8851e-03| 2.7805e-03| 2.7738e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.3748e-05| 1.2250e-03| 1.7635e-03| 1.8098e-03| 1.8432e-03| 1.8489e-03|
ALLIE                 | 5.5226e-31| 5.1364e-04| 4.0735e-03| 3.5644e-03| 3.4075e-03| 3.3027e-03| 3.2959e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.0995e-04| 5.0365e-04| 5.0322e-04| 5.0322e-04| 5.0322e-04| 5.0321e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.5226e-31| 1.9076e-04| 1.0439e-03| 1.8483e-05| 1.8579e-05| 1.8406e-05| 1.8358e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-3.5339e-18| 5.3028e-04| 5.2989e-03| 6.2781e-03| 6.3245e-03| 6.3580e-03| 6.3636e-03|
ETOTAL                | 3.5339e-18| 3.9728e-05| 3.5289e-03| 3.0534e-03| 2.8964e-03| 2.7918e-03| 2.7850e-03|
RF1_BC3               |-1.0708e-16| 1.9949e-07| 3.5833e-07| 4.4537e-10| 4.7704e-08| 9.4471e-08| 5.6776e-08|
RF2_BC3               |-5.8899e-15| 1.1689e-01| 5.1972e-02| 7.1405e-03| 7.3048e-03| 6.6967e-03| 6.6248e-03|
RF3_BC3               | 4.3647e-16| 3.5311e-07|-2.7988e-08|-2.6154e-08| 1.9698e-08|-1.6773e-08| 6.0566e-08|
U2_BC3                | 1.2000e-03| 1.1779e-02| 6.0116e-02| 1.0812e-01| 1.1435e-01| 1.1915e-01| 1.2000e-01|
time                  | 1.0000e-02| 9.8154e-02| 5.0097e-01| 9.0097e-01| 9.5295e-01| 9.9295e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 9.8154e-02| 5.0097e-01| 9.0097e-01| 9.5295e-01| 9.9295e-01| 1.0000e+00|
