In the analysis [lhs_249_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_249_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_249_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0081|     0.0813|     0.4064|     0.7314|     0.7721|     0.8046|     0.8127|
inc number            |          2|          9|        196|        228|        233|        236|        238|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0004|     0.0000|     0.0737|     0.0689|     0.0685|     0.0683|     0.0682|
ALLPD/ALLIE*100       |     1.3070|    63.3000|    39.3048|    43.1869|    43.7927|    44.0941|    44.1583|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0741|     0.0002|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    58.0234|     1.8828|    59.8348|    55.8611|    55.2340|    54.9295|    54.8650|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.1571e-07|-1.4243e-05|-2.2903e-03|-2.2905e-03|-2.2902e-03|-2.2903e-03|-2.2904e-03|
ALLCCE                | 1.9119e-07| 1.5641e-05| 8.7454e-08| 1.0835e-07| 1.1895e-07| 1.1298e-07| 1.1057e-07|
ALLCCEN               | 2.8295e-08| 1.1460e-05| 8.4437e-08| 1.0792e-07| 1.1871e-07| 1.1295e-07| 1.1057e-07|
ALLCCET               | 1.6290e-07| 4.1810e-06| 3.0172e-09| 4.2749e-10| 2.3457e-10| 2.9048e-11|        0.0|
ALLCCSD               | 9.2911e-10| 9.2949e-10| 9.2949e-10| 9.2949e-10| 9.2949e-10| 9.2949e-10| 9.2949e-10|
ALLCCSDN              | 9.2911e-10| 9.2949e-10| 9.2949e-10| 9.2949e-10| 9.2949e-10| 9.2949e-10| 9.2949e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 4.6944e-12| 5.7811e-11| 2.8602e-06| 2.4319e-06| 2.3846e-06| 2.3604e-06| 2.3552e-06|
ALLDMD                | 5.1500e-07| 6.2786e-07| 2.2953e-03| 1.9468e-03| 1.8978e-03| 1.8741e-03| 1.8691e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 | 1.8621e-07| 2.2368e-06| 1.1123e-05| 1.1123e-05| 1.1123e-05| 1.1123e-05| 1.1123e-05|
ALLIE                 | 1.2543e-06| 5.0558e-04| 3.8796e-03| 3.5309e-03| 3.4821e-03| 3.4583e-03| 3.4533e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.6393e-08| 3.2003e-04| 1.5249e-03| 1.5249e-03| 1.5249e-03| 1.5249e-03| 1.5249e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 7.2287e-07| 1.8492e-04| 5.6509e-05| 5.6755e-05| 5.7034e-05| 5.6912e-05| 5.6869e-05|
ALLVD                 | 9.2911e-10| 9.2949e-10| 9.2949e-10| 9.2949e-10| 9.2949e-10| 9.2949e-10| 9.2949e-10|
ALLWK                 | 1.1205e-06| 5.2818e-04| 3.8597e-03| 3.8602e-03| 3.8603e-03| 3.8603e-03| 3.8603e-03|
ETOTAL                | 7.2777e-07| 9.5190e-06| 2.3213e-03| 1.9724e-03| 1.9233e-03| 1.8996e-03| 1.8946e-03|
RF1_BC3               |-7.6618e-08| 2.3901e-05| 2.8709e-05| 4.7989e-06| 2.2697e-06| 3.2219e-07|-1.3934e-07|
RF2_BC3               | 1.8676e-03| 1.2079e-01| 1.6675e-05| 2.9763e-06| 1.2948e-06| 1.9262e-07|-2.0104e-07|
RF3_BC3               | 2.4459e-08| 1.9999e-05| 1.1635e-05| 1.7609e-06| 8.7491e-07| 1.1189e-07|-2.2896e-09|
U2_BC3                | 1.2000e-03| 9.6000e-03| 4.8776e-02| 8.7176e-02| 9.3176e-02| 9.6776e-02| 9.7526e-02|
time                  | 1.0000e-02| 8.0000e-02| 4.0647e-01| 7.2647e-01| 7.7647e-01| 8.0647e-01| 8.1272e-01|
time_RF               | 1.0000e-02| 8.0000e-02| 4.0647e-01| 7.2647e-01| 7.7647e-01| 8.0647e-01| 8.1272e-01|
