In the analysis [lhs_030_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_030_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_030_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         15|         60|        100|        105|        109|        110|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0009|     0.0147|     0.0140|     0.0140|     0.0139|     0.0139|
ALLPD/ALLIE*100       |     0.0000|    62.1408|    14.7446|    16.4494|    17.1492|    17.6699|    17.6699|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |639900603934719.7500|     5.4399|    84.0591|    83.4499|    82.7412|    82.2227|    82.2244|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.2219e-32|-2.8305e-05|-4.4634e-03|-5.1984e-03|-5.1983e-03|-5.1986e-03|-5.1986e-03|
ALLCCE                | 2.6846e-34| 5.5341e-06| 4.7392e-06| 1.3870e-06| 1.4648e-06| 1.3350e-06| 1.3062e-06|
ALLCCEN               | 2.6846e-34| 2.8179e-06| 1.9078e-06| 2.5907e-07| 2.8356e-07| 2.5208e-07| 2.4431e-07|
ALLCCET               |        0.0| 2.7162e-06| 2.8313e-06| 1.1279e-06| 1.1813e-06| 1.0829e-06| 1.0619e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 4.9563e-09| 7.9982e-07| 6.8318e-07| 6.5266e-07| 6.3126e-07| 6.3126e-07|
ALLDMD                |        0.0| 6.9239e-06| 3.1951e-03| 4.0372e-03| 3.8386e-03| 3.7013e-03| 3.7013e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 9.8298e-06| 1.4885e-03| 2.1965e-03| 2.2504e-03| 2.2921e-03| 2.2983e-03|
ALLIE                 | 5.5226e-31| 5.3973e-04| 5.4303e-03| 4.8645e-03| 4.6661e-03| 4.5285e-03| 4.5284e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.3539e-04| 8.0067e-04| 8.0018e-04| 8.0020e-04| 8.0019e-04| 8.0017e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.5226e-31| 1.9741e-04| 1.4337e-03| 2.6461e-05| 2.6693e-05| 2.6424e-05| 2.6331e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-3.5339e-18| 5.5404e-04| 6.8222e-03| 8.2014e-03| 8.2555e-03| 8.2970e-03| 8.3032e-03|
ETOTAL                | 3.5339e-18| 2.9361e-05| 4.5646e-03| 4.0594e-03| 3.8608e-03| 3.7235e-03| 3.7235e-03|
RF1_BC3               |-1.0708e-16| 2.2170e-07|-1.4694e-08| 1.0979e-08| 3.5100e-09| 1.1681e-07| 7.8731e-08|
RF2_BC3               |-5.8899e-15| 1.2235e-01| 7.1620e-02| 8.6131e-03| 9.0481e-03| 8.2954e-03| 8.1273e-03|
RF3_BC3               | 4.3647e-16| 2.9061e-07|-1.2560e-06| 1.7381e-07|-1.9476e-08| 3.6636e-08| 1.1617e-07|
U2_BC3                | 1.2000e-03| 1.2075e-02| 6.0450e-02| 1.0845e-01| 1.1445e-01| 1.1925e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0063e-01| 5.0375e-01| 9.0375e-01| 9.5375e-01| 9.9375e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0063e-01| 5.0375e-01| 9.0375e-01| 9.5375e-01| 9.9375e-01| 1.0000e+00|
