In the analysis [lhs_201_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_201_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_201_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0004|     0.0041|     0.0206|     0.0370|     0.0391|     0.0407|     0.0411|
inc number            |          1|          1|          3|         72|         78|         83|        501|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |        NaN|        NaN|    49.6336|    63.0847|    63.2945|    62.9085|    62.9100|
ALLSD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|        NaN|     0.4172|     1.1775|     1.3125|     1.4485|     1.4646|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|        0.0|-1.5945e-06|-4.0623e-06|-4.6753e-06|-5.1757e-06|-5.2345e-06|
ALLCCE                |        0.0|        0.0| 2.4915e-07| 1.5871e-06| 1.8321e-06| 1.3972e-06| 1.3484e-06|
ALLCCEN               |        0.0|        0.0| 2.4915e-07| 1.5871e-06| 1.8321e-06| 1.3972e-06| 1.3484e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLDMD                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0|        0.0| 1.3312e-05| 5.0020e-05| 5.7148e-05| 6.4490e-05| 6.5563e-05|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 6.6074e-06| 3.1555e-05| 3.6172e-05| 4.0570e-05| 4.1246e-05|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0|        0.0| 6.7050e-06| 1.8465e-05| 2.0977e-05| 2.3920e-05| 2.4317e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|        0.0| 1.5100e-05| 5.5080e-05| 6.2905e-05| 7.0129e-05| 7.1186e-05|
ETOTAL                |        0.0|        0.0| 5.5540e-08| 5.8900e-07| 7.5007e-07| 9.3415e-07| 9.6023e-07|
RF1_BC3               |        0.0|        0.0| 7.2554e-08|-4.2674e-07|-1.1922e-07|-7.3511e-08| 4.1828e-09|
RF2_BC3               |        0.0|        0.0| 1.2842e-02| 2.8922e-02| 3.2023e-02| 3.5500e-02| 3.5933e-02|
RF3_BC3               |        0.0|        0.0|-4.3003e-09|-3.2646e-09| 2.6739e-10| 4.4074e-09| 5.7207e-09|
U2_BC3                |        0.0|        0.0| 2.4000e-03| 4.4365e-03| 4.6931e-03| 4.9069e-03| 4.9365e-03|
time                  |        0.0|        0.0| 2.0000e-02| 3.6971e-02| 3.9109e-02| 4.0891e-02| 4.1137e-02|
time_RF               |        0.0|        0.0| 2.0000e-02| 3.6971e-02| 3.9109e-02| 4.0891e-02| 4.1137e-02|
